datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,close_vix,high_vix,low_vix,open_vix,volume_vix,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10,y_call,y_put
2026-01-06 11:32:00+05:30,26169.44921875,26170.19921875,26165.900390625,26165.900390625,0,9.165448593925536e-05,-0.0001376152268494,4.298828125,0.8255338482507951,0.8255338482507951,0.6608617324726017,0.0002013808277697,26222.150390625,26141.05078125,0.350167377116297,137,10.1899995803833,10.192500114440918,10.182499885559082,10.192500114440918,0,-0.0002453608838563,-0.0012260158933001,0.0094997406005852,0.0100002288818359,0.4301137016193867,0.0,0.0
2026-01-06 11:33:00+05:30,26170.94921875,26173.80078125,26169.349609375,26169.349609375,0,5.731710285698877e-05,-0.0001376073399121,4.451171875,0.3593681439227731,0.3593681439227731,0.7116093174295884,0.0002016840345199,26222.150390625,26141.05078125,0.3686631505430725,138,10.170000076293944,10.1899995803833,10.170000076293944,10.1899995803833,0,-0.0019645884930373,0.0002459037853343,-0.010999870300294,0.0199995040893572,0.8333101538193233,0.0,0.0
2026-01-06 11:34:00+05:30,26170.75,26176.599609375,26169.150390625,26170.099609375,0,-7.612238539257694e-06,0.0001413593502569,7.44921875,0.0873099108547456,0.2147351861562663,1.2014868951612905,0.0001905653931111,26222.150390625,26141.05078125,0.3662066806348288,139,10.164999961853027,10.182499885559082,10.145000457763672,10.170000076293944,0,-0.0004917742347978,-0.0014745977728171,-0.0129999160766605,0.0374994277954101,1.442284414774593,0.0,0.0
2026-01-06 11:35:00+05:30,26168.650390625,26174.75,26167.25,26170.099609375,0,-8.023054755909614e-05,-3.0525683241190746e-05,7.5,0.1932291666666666,0.18671875,1.2155745489078822,0.0001816841935907,26222.150390625,26141.05078125,0.3403174144450064,140,10.172499656677246,10.177499771118164,10.149999618530272,10.164999961853027,0,0.0007375238160875,0.0,-0.0055002212524417,0.0275001525878924,1.0476218156453532,1.0,0.0
2026-01-06 11:36:00+05:30,26170.5,26171.099609375,26166.099609375,26167.05078125,0,7.06778525047845e-05,-1.71649335934096e-05,5.0,0.68984375,0.880078125,0.9082845485187157,0.0001350105205657,26222.150390625,26141.05078125,0.3631240517303663,141,10.182499885559082,10.1850004196167,10.167499542236328,10.167499542236328,0,0.0009825821578291,-0.0009816176377749,0.0065000534057624,0.017500877380371,0.6666957308367121,1.0,0.0
2026-01-06 11:37:00+05:30,26177.69921875,26178.0,26170.349609375,26170.349609375,0,0.0002750512492436,0.0002654985541895,7.650390625,0.9606841970896094,0.9606841970896094,1.3316787924117766,0.0001530414149852,26222.150390625,26141.05078125,0.4518941309635623,142,10.182499885559082,10.1875,10.172499656677246,10.1850004196167,0,0.0,-0.0007362567539185,0.0079999923706051,0.0150003433227539,0.6185652149975134,0.0,0.0
2026-01-06 11:38:00+05:30,26179.0,26181.150390625,26175.650390625,26177.05078125,0,4.968920003274158e-05,0.0003954183017813,5.5,0.3544034090909091,0.6090198863636364,0.8737201365187713,0.0001509812279271,26222.150390625,26141.05078125,0.4679334344820942,143,10.154999732971191,10.182499885559082,10.145000457763672,10.182499885559082,0,-0.0027043805644061,-0.0014760488252872,-0.016500091552734,0.0374994277954101,1.6128714698824589,0.0,0.0
2026-01-06 11:39:00+05:30,26177.30078125,26179.30078125,26174.650390625,26177.94921875,0,-6.490980933490863e-05,0.0002598306399415,4.650390625,0.1394372112557748,0.5699286014279714,0.7387527148619298,0.0001446401803449,26220.25,26141.05078125,0.4577065351418002,144,10.157500267028809,10.162500381469728,10.145000457763672,10.157500267028809,0,0.000246206431532,-0.0007380681589573,-0.0124996185302741,0.0174999237060564,0.744675670411071,1.0,0.0
2026-01-06 11:40:00+05:30,26177.650390625,26182.25,26175.30078125,26176.69921875,0,1.3355351009999544e-05,-1.865258292250957e-06,6.94921875,0.1368746486790331,0.3381112984822934,1.1110070257611242,0.0001439194209098,26209.80078125,26141.05078125,0.5323579545454545,145,10.149999618530272,10.157500267028809,10.145000457763672,10.15250015258789,0,-0.0007387072640049,-0.0022142992390498,-0.0155002593994151,0.0124998092651367,0.5681724587861338,1.0,0.0
2026-01-06 11:41:00+05:30,26180.099609375,26180.75,26176.650390625,26176.650390625,0,9.355706659610377e-05,4.200260827105993e-05,4.099609375,0.8413530252501191,0.8413530252501191,0.7123706091973528,9.977064754571792e-05,26207.44921875,26141.05078125,0.5880985998352748,146,10.145000457763672,10.170000076293944,10.142499923706056,10.149999618530272,0,-0.0004926495046973,-0.0036895309015763,-0.0129995346069335,0.027500152587887,1.2359627616710978,1.0,0.0
2026-01-06 11:42:00+05:30,26179.900390625,26182.599609375,26177.94921875,26179.400390625,0,-7.609577922154116e-06,9.930283968395247e-05,4.650390625,0.1075178496430071,0.4195716085678286,0.8031708551189071,0.0001000873388352,26201.94921875,26141.05078125,0.6379409878127005,147,10.140000343322754,10.15250015258789,10.13249969482422,10.145000457763672,0,-0.0004929863785774,-0.0041825172801538,-0.0094997406005852,0.0200004577636701,0.8602344602409467,1.0,0.0
2026-01-06 11:43:00+05:30,26188.650390625,26191.80078125,26180.05078125,26180.05078125,0,0.0003341700295651,0.0004201175182391,11.75,0.7318816489361702,0.7318816489361702,1.8021688335030857,0.0001369380243173,26201.94921875,26141.05078125,0.7816228351507376,148,10.140000343322754,10.15250015258789,10.13249969482422,10.142499923706056,0,0.0,-0.0014781367157477,-0.006499862670898,0.0200004577636701,0.8602309317253617,0.0,0.0
2026-01-06 11:44:00+05:30,26193.599609375,26196.599609375,26187.349609375,26187.69921875,0,0.0001889654898262,0.0005155259414693,9.25,0.6378800675675675,0.6756756756756757,1.380597014925373,0.0001390328399759,26196.599609375,26141.05078125,0.9459934601455644,149,10.130000114440918,10.142499923706056,10.130000114440918,10.140000343322754,0,-0.0009867024634765,-0.0027110456107564,-0.0110000610351566,0.0124998092651384,0.6023963489460006,0.0,1.0
2026-01-06 11:45:00+05:30,26183.44921875,26194.650390625,26183.150390625,26193.0,0,-0.0003875892582409,0.0001355462611505,11.5,0.8305027173913043,0.025985054347826,1.619718309859155,0.0002005437390807,26196.599609375,26141.05078125,0.7632643015365141,150,10.140000343322754,10.147500038146973,10.13249969482422,10.13249969482422,0,0.0009867024634765,-0.0009856358832748,0.0010000228881832,0.0150003433227521,0.769242055224555,1.0,0.0
2026-01-06 11:46:00+05:30,26188.849609375,26189.75,26181.19921875,26181.900390625,0,0.0002062308038783,7.607035463718229e-06,8.55078125,0.8126998629511192,0.8947007766103243,1.1469740634005765,0.0002061098059183,26196.599609375,26141.05078125,0.8604831053760417,151,10.147500038146973,10.147500038146973,10.140000343322754,10.140000343322754,0,0.0007393414688677,0.0002463550902902,0.0079998016357425,0.0074996948242187,0.4053879899168618,0.0,0.0
2026-01-06 11:47:00+05:30,26195.30078125,26195.44921875,26188.400390625,26188.400390625,0,0.0002463024353553,6.494398099272284e-05,7.048828125,0.9789415350512608,0.9789415350512608,0.953198457556389,0.0002031120076167,26196.599609375,26141.05078125,0.9766182623677084,152,10.15250015258789,10.15999984741211,10.140000343322754,10.147500038146973,0,0.0004926221177395,0.0012319635866073,0.0104999542236328,0.0199995040893554,1.0526078030809063,0.0,0.0
2026-01-06 11:48:00+05:30,26190.900390625,26197.349609375,26189.599609375,26194.19921875,0,-0.0001679980810562,0.0002845351581772,7.75,0.4256552419354839,0.1678427419354838,1.017070795099195,0.0002164281158751,26197.349609375,26141.05078125,0.8854466608846487,153,10.154999732971191,10.162500381469728,10.147500038146973,10.15250015258789,0,0.0002461731291403,0.0014781367157476,0.0099996566772464,0.0150003433227556,0.8955402335500036,0.0,0.0
2026-01-06 11:49:00+05:30,26196.400390625,26196.400390625,26189.0,26190.900390625,0,0.0002099745525418,0.0002882789068408,7.400390625,0.7432040116125627,1.0,0.9373608431052398,0.0002183026615555,26197.349609375,26141.05078125,0.9831396357328708,154,10.154999732971191,10.154999732971191,10.140000343322754,10.154999732971191,0,0.0,0.0024648391792241,0.004999732971191,0.0149993896484375,0.909054128254805,0.0,0.0
2026-01-06 11:50:00+05:30,26194.099609375,26196.400390625,26192.25,26195.400390625,0,-8.783200204150463e-05,-4.5855530556012454e-05,4.150390625,0.3134117647058823,0.4456470588235294,0.5450255200184667,0.0002236507826038,26197.349609375,26141.05078125,0.9422723330442324,155,10.140000343322754,10.154999732971191,10.1274995803833,10.154999732971191,0,-0.0014781367157477,0.0,-0.0099996566772464,0.0275001525878906,1.5277836646463383,0.0,0.0
2026-01-06 11:51:00+05:30,26189.349609375,26194.900390625,26188.69921875,26194.25,0,-0.0001813549922298,-5.921244172953905e-05,6.201171875,0.7902362204724409,0.1048818897637795,0.7924622488456259,0.0002360071748702,26197.349609375,26141.05078125,0.8579011274934952,156,10.145000457763672,10.15250015258789,10.135000228881836,10.140000343322754,0,0.0004929863785774,-0.0002463550902902,-0.0044996261596672,0.0174999237060546,1.0294068148414204,1.0,0.0
2026-01-06 11:52:00+05:30,26189.0,26191.94921875,26188.0,26188.400390625,0,-1.3349384912403688e-05,-0.0002825363791837,3.94921875,0.1518298714144411,0.2532146389713155,0.5092429355764871,0.0002361301461598,26197.349609375,26144.80078125,0.8411076008176919,157,10.145000457763672,10.15250015258789,10.145000457763672,10.145000457763672,0,0.0,-0.0007389772080296,-0.0029996871948245,0.0074996948242187,0.4761731759006963,1.0,0.0
2026-01-06 11:53:00+05:30,26197.099609375,26197.099609375,26187.44921875,26187.44921875,0,0.0003092274286475,0.0001145230515053,9.650390625,1.0,1.0,1.2790246175351403,0.0002327231074011,26197.349609375,26146.849609375,0.995049504950495,158,10.140000343322754,10.149999618530272,10.140000343322754,10.145000457763672,0,-0.0004929863785774,-0.0014781367157477,-0.0049999237060553,0.0099992752075177,0.6779255542694851,0.0,1.0
2026-01-06 11:54:00+05:30,26192.30078125,26200.19921875,26190.849609375,26195.05078125,0,-0.0001831984371891,0.0001126796065459,9.349609375,0.2941299352412784,0.1552120325882598,1.2375264981128171,0.0002346282683206,26200.19921875,26147.19921875,0.8509728773584906,159,10.145000457763672,10.147500038146973,10.137499809265137,10.140000343322754,0,0.0004929863785774,-0.0009851503371701,0.0020000457763664,0.0100002288818359,0.6896778521724345,0.0,1.0
2026-01-06 11:55:00+05:30,26189.19921875,26194.55078125,26188.0,26192.5,0,-0.0001184220575442,7.606933914167011e-06,6.55078125,0.5038759689922481,0.1830649970184854,0.927852163328538,0.000198515744235,26200.19921875,26150.650390625,0.7779967677086208,160,10.149999618530272,10.15250015258789,10.140000343322754,10.145000457763672,0,0.0004926495046974,0.0009856358832748,0.0049993515014623,0.0124998092651367,0.8771918083255253,0.0,1.0
2026-01-06 11:56:00+05:30,26183.849609375,26190.650390625,26182.900390625,26189.19921875,0,-0.0002042886375074,-0.0005059091322408,7.75,0.6902721774193549,0.1224798387096774,1.1103027589680452,0.000198621634084,26200.19921875,26160.19921875,0.591259765625,161,10.149999618530272,10.157500267028809,10.142499923706056,10.149999618530272,0,0.0,0.0004926495046974,0.0039995193481434,0.0150003433227521,1.00003178942673,0.0,1.0
2026-01-06 11:57:00+05:30,26179.849609375,26185.400390625,26179.5,26183.650390625,0,-0.0001527775946871,-0.0004754882897387,5.900390625,0.6441575637206223,0.0592519033432638,0.8594594594594595,0.0001784390951373,26200.19921875,26165.900390625,0.4066966573657536,162,10.149999618530272,10.157500267028809,10.142499923706056,10.149999618530272,0,0.0,0.0004926495046974,0.0029996871948227,0.0150003433227521,1.034509974151952,0.0,1.0
2026-01-06 11:58:00+05:30,26174.5,26183.19921875,26171.650390625,26179.849609375,0,-0.0002043616025614,-0.0005614278347561,11.548828125,0.463216641298833,0.2467444613563335,1.5940153659522849,0.0001812553875481,26200.19921875,26165.900390625,0.2507260406582768,163,10.15999984741211,10.167499542236328,10.145000457763672,10.149999618530272,0,0.0009847592272714,0.0019703951105463,0.0090000152587883,0.0224990844726562,1.475366777982116,0.0,0.0
2026-01-06 11:59:00+05:30,26174.5,26178.5,26171.849609375,26172.94921875,0,0.0,-0.0003571391972485,6.650390625,0.2331864904552129,0.3985315712187959,0.9275149137860588,0.0001566590455826,26200.19921875,26165.900390625,0.2507260406582768,164,10.167499542236328,10.172499656677246,10.154999732971191,10.15999984741211,0,0.0007378866451543,0.002215295377123,0.0119998931884772,0.0174999237060546,1.129036227603898,0.0,1.0
2026-01-06 12:00:00+05:30,26171.05078125,26175.400390625,26169.30078125,26173.099609375,0,-0.0001317865111175,-0.0003361481136789,6.099609375,0.3358949727825808,0.2869036183157221,0.8281842530960778,0.0001574047148728,26200.19921875,26165.900390625,0.1501622914412619,165,10.15999984741211,10.1850004196167,10.15999984741211,10.167499542236328,0,-0.0007378866451544,0.0009847592272714,0.0025001525878902,0.0250005722045898,1.639390395667539,0.0,0.0
2026-01-06 12:01:00+05:30,26167.44921875,26171.80078125,26162.30078125,26169.44921875,0,-0.0001376257441724,-0.0002694122552899,9.5,0.2105263157894736,0.5419407894736842,1.2345804355551042,0.0001551147462132,26200.19921875,26162.30078125,0.1358482787054215,166,10.177499771118164,10.1875,10.15999984741211,10.15999984741211,0,0.0017209517741501,0.0027057110014216,0.0145000457763675,0.0275001525878906,1.6923230414395511,0.0,0.0
2026-01-06 12:02:00+05:30,26165.55078125,26168.25,26163.349609375,26165.400390625,0,-7.255221374016648e-05,-0.0003419644690301,4.900390625,0.0306895177361498,0.4491829414109207,0.629058543312022,0.000153251706529,26200.19921875,26162.30078125,0.0857555143269429,167,10.162500381469728,10.177499771118164,10.154999732971191,10.177499771118164,0,-0.0014748664950679,0.0012308445063537,-0.0029994964599584,0.0225000381469726,1.267609417478896,1.0,0.0
2026-01-06 12:03:00+05:30,26173.25,26175.349609375,26163.349609375,26164.849609375,0,0.000294206924523,8.402896661022444e-05,12.0,0.7000325520833334,0.8250325520833334,1.4953271028037385,0.00014892104197,26200.19921875,26162.30078125,0.2889095031952174,168,10.147500038146973,10.175000190734863,10.142499923706056,10.164999961853027,0,-0.0014771389207608,-0.0012310536416784,-0.0154998779296882,0.0325002670288068,1.625007152530043,0.0,0.0
2026-01-06 12:04:00+05:30,26175.94921875,26179.400390625,26172.75,26173.0,0,0.0001031235928217,0.0003247783036045,6.650390625,0.4434654919236417,0.4810572687224669,0.8575530146577344,0.000156570475985,26200.19921875,26162.30078125,0.360131931560503,169,10.145000457763672,10.157500267028809,10.130000114440918,10.147500038146973,0,-0.0002463550902902,-0.002215295377123,-0.0134996414184573,0.0275001525878906,1.264370840020025,0.0,1.0
2026-01-06 12:05:00+05:30,26169.099609375,26176.849609375,26169.099609375,26175.80078125,0,-0.0002617099254825,0.0001356205918622,7.75,0.8646673387096774,0.0,0.984126984126984,0.0001683738544995,26200.19921875,26162.30078125,0.1793960008245722,170,10.15250015258789,10.154999732971191,10.145000457763672,10.145000457763672,0,0.0007389772080296,-0.000738431523939,-0.0045000076293941,0.0099992752075195,0.4650822377175821,0.0,1.0
2026-01-06 12:06:00+05:30,26165.05078125,26171.0,26163.05078125,26168.849609375,0,-0.0001547298696112,-0.0003133162022719,7.94921875,0.4778869778869778,0.2515970515970516,1.006877442976597,0.0001648971517552,26200.19921875,26162.30078125,0.0725623582766439,171,10.172499656677246,10.172499656677246,10.145000457763672,10.15250015258789,0,0.0019679715357175,-0.0004914117623717,0.0164995193481445,0.0274991989135742,1.2087612659819933,0.0,1.0
2026-01-06 12:07:00+05:30,26162.099609375,26166.0,26160.150390625,26164.400390625,0,-0.0001127969650973,-0.0005292367601912,5.849609375,0.393322203672788,0.3332220367278798,0.741410040598079,0.0001631920728847,26200.19921875,26160.150390625,0.048671055840039,172,10.1899995803833,10.192500114440918,10.164999961853027,10.164999961853027,0,0.0017188389117476,0.0027022936444438,0.0284996032714843,0.0275001525878906,1.145845337105672,0.0,0.0
2026-01-06 12:08:00+05:30,26159.400390625,26163.349609375,26157.349609375,26161.400390625,0,-0.0001031781868789,-0.0003707050215876,6.0,0.3333333333333333,0.341796875,0.8180002662761283,0.0001567972192203,26200.19921875,26157.349609375,0.0478599753862983,173,10.175000190734863,10.192500114440918,10.157500267028809,10.192500114440918,0,-0.0014730559812691,0.0027063765839355,0.0080001831054694,0.0349998474121093,1.386134874322522,0.0,0.0
2026-01-06 12:09:00+05:30,26158.80078125,26160.099609375,26153.0,26159.099609375,0,-2.2921635744177896e-05,-0.0002388967877205,7.099609375,0.0420907840440165,0.8170563961485557,0.9620219663887786,0.0001560255648251,26200.19921875,26153.0,0.1228999420673673,174,10.167499542236328,10.18000030517578,10.164999961853027,10.18000030517578,0,-0.0007374362971026,0.002215295377123,-0.0040002822875973,0.0150003433227521,0.6000137329100937,1.0,0.0
2026-01-06 12:10:00+05:30,26161.0,26161.69921875,26157.0,26157.44921875,0,8.40683151868647e-05,-4.203150743632212e-05,4.69921875,0.7556109725685786,0.8512053200332502,0.6490773713175785,0.0001598741051631,26200.19921875,26153.0,0.1694943308780931,175,10.167499542236328,10.167499542236328,10.157500267028809,10.167499542236328,0,0.0,0.0014763181690933,-0.0070001602172844,0.0099992752075195,0.4255034210718611,0.0,0.0
2026-01-06 12:11:00+05:30,26160.30078125,26163.0,26159.55078125,26160.849609375,0,-2.6727880981584616e-05,3.44187984609871e-05,3.44921875,0.1591166477916195,0.217440543601359,0.5198704739476008,0.0001560273438726,26200.19921875,26153.0,0.1546801291070098,176,10.175000190734863,10.175000190734863,10.167499542236328,10.175000190734863,0,0.0007374362971027,0.0002457829304785,3.8146972691777137e-07,0.0075006484985351,0.3488686719037686,1.0,0.0
2026-01-06 12:12:00+05:30,26160.349609375,26162.900390625,26158.5,26159.900390625,0,1.8664953374356629e-06,5.920692954262086e-05,4.400390625,0.1020861074123391,0.4203284509542832,0.6682683751557217,0.0001554038244374,26200.19921875,26153.0,0.1557146404038732,177,10.175000190734863,10.175000190734863,10.167499542236328,10.175000190734863,0,0.0,-0.0014730559812691,0.003000259399414,0.0075006484985351,0.375032782585897,1.0,0.0
2026-01-06 12:13:00+05:30,26166.19921875,26167.69921875,26159.099609375,26159.099609375,0,0.0002235809366516,0.0001987195510073,8.599609375,0.8255734726322962,0.8255734726322962,1.377099427642073,0.0001404267221151,26200.19921875,26153.0,0.2796490937681039,178,10.149999618530272,10.177499771118164,10.135000228881836,10.175000190734863,0,-0.0024600821695284,-0.0024600821695284,-0.0170001983642595,0.0424995422363281,2.023796548592206,0.0,0.0
2026-01-06 12:14:00+05:30,26167.650390625,26170.75,26165.349609375,26165.349609375,0,5.545825068107339e-05,0.0002809056826699,5.400390625,0.4260397830018083,0.4260397830018083,0.8824561963425143,0.0001362687190413,26200.19921875,26153.0,0.3103947695108831,179,10.15999984741211,10.164999961853027,10.142499923706056,10.15250015258789,0,0.0009847592272714,-0.0007378866451544,-0.0055000305175774,0.0225000381469708,1.0975683508794107,0.0,0.0
2026-01-06 12:15:00+05:30,26167.0,26168.05078125,26162.94921875,26167.5,0,-2.485506715647535e-05,0.0002541841201763,5.1015625,0.0980091883614088,0.7940275650842267,0.8713346899289456,0.0001098782277776,26200.19921875,26153.0,0.296615079036663,180,10.167499542236328,10.1875,10.154999732971191,10.15999984741211,0,0.0007378866451543,0.0,0.0019996643066413,0.0325002670288085,1.428583405644937,0.0,0.0
2026-01-06 12:16:00+05:30,26161.75,26169.80078125,26161.55078125,26166.849609375,0,-0.0002006545165941,-0.0001700513330695,8.25,0.6181344696969697,0.0241477272727272,1.4018784640403572,0.0001173939527235,26200.19921875,26153.0,0.1853844243979144,181,10.18000030517578,10.182499885559082,10.145000457763672,10.172499656677246,0,0.0012287273233536,0.0004912910262509,0.0135004043579094,0.0374994277954101,1.5789220075731956,0.0,0.0
2026-01-06 12:17:00+05:30,26163.75,26165.55078125,26161.25,26161.69921875,0,7.644456339553219e-05,-0.0001490650203551,4.30078125,0.4768392370572207,0.5812897366030881,0.7505624105255981,0.0001146717021348,26200.19921875,26153.0,0.2277580071174377,182,10.18000030517578,10.182499885559082,10.172499656677246,10.18000030517578,0,0.0,0.0004912910262509,0.0125003814697262,0.0100002288818359,0.4545553065409047,0.0,0.0
2026-01-06 12:18:00+05:30,26161.650390625,26166.0,26160.599609375,26163.5,0,-8.025201376202895e-05,-0.0002044619669608,5.400390625,0.34249547920434,0.1945750452079566,0.9524301608625264,0.0001124471419117,26200.19921875,26153.0,0.1832740213523131,183,10.175000190734863,10.1850004196167,10.170000076293944,10.18000030517578,0,-0.000491291026251,0.0024600821695285,0.0025001525878902,0.0150003433227556,0.7500143050602721,0.0,0.0
2026-01-06 12:19:00+05:30,26163.650390625,26165.75,26161.0,26162.25,0,7.644485444378327e-05,7.263740407717042e-05,4.75,0.2948190789473684,0.5579769736842105,0.8739399166307316,0.0001137350870994,26200.19921875,26153.0,0.2256476040718364,184,10.177499771118164,10.18000030517578,10.170000076293944,10.175000190734863,0,0.0002456288318932,0.0017209517741501,0.0014997482299801,0.0100002288818359,0.5128305448641141,0.0,1.0
2026-01-06 12:20:00+05:30,26159.05078125,26165.94921875,26159.05078125,26163.849609375,0,-0.0001758169698364,-0.0001796241291547,6.8984375,0.6956398640996603,0.0,1.219865994335843,0.0001261156044472,26200.19921875,26153.0,0.1281966399073077,185,10.1850004196167,10.1875,10.172499656677246,10.172499656677246,0,0.000736711972255,0.0017197771012508,0.0055002212524417,0.0150003433227539,0.750010728743974,0.0,0.0
2026-01-06 12:21:00+05:30,26157.099609375,26159.849609375,26155.599609375,26159.400390625,0,-7.459156919363102e-05,-0.0001739636845864,4.25,0.5413602941176471,0.3529411764705882,0.741043454570222,0.0001278251683136,26200.19921875,26153.0,0.0868575684846478,186,10.217499732971191,10.220000267028809,10.1850004196167,10.1850004196167,0,0.0031858194435905,0.0036768692214879,0.0304996490478508,0.0349998474121093,1.538448640128777,0.0,0.0
2026-01-06 12:22:00+05:30,26154.650390625,26158.44921875,26154.650390625,26155.849609375,0,-9.363933539943802e-05,-0.0003440478744295,3.798828125,0.3156812339331619,0.0,0.6693970264317181,0.0001302001288414,26200.19921875,26153.0,0.0349664818339816,187,10.22249984741211,10.22249984741211,10.210000038146973,10.220000267028809,0,0.000489248008151,0.0041661172296388,0.0269998550415042,0.0124998092651367,0.5376260285322855,0.0,0.0
2026-01-06 12:23:00+05:30,26155.55078125,26158.44921875,26153.349609375,26154.05078125,0,3.442504922244538e-05,-0.0001338058553706,5.099609375,0.2941401761777097,0.4316353887399464,0.9576731220657276,0.0001010745742379,26200.19921875,26153.0,0.054042870148142,188,10.229999542236328,10.234999656677246,10.220000267028809,10.220000267028809,0,0.0007333768863625,0.0053907851422524,0.0234996795654289,0.0149993896484375,0.7316778161315234,0.0,0.0
2026-01-06 12:24:00+05:30,26152.69921875,26156.5,26150.69921875,26155.650390625,0,-0.000109029168547,-0.0001682434547239,5.80078125,0.5087542087542087,0.3447811447811448,1.081218828497579,9.698812750230997e-05,26194.55078125,26150.69921875,0.0456084090504186,189,10.217499732971191,10.234999656677246,10.21500015258789,10.229999542236328,0,-0.0012226248945135,0.0039225314158457,0.0029998779296871,0.0199995040893554,0.987632808379164,1.0,0.0
2026-01-06 12:25:00+05:30,26150.44921875,26153.849609375,26150.44921875,26152.400390625,0,-8.603688567912699e-05,-0.0001606410050037,3.400390625,0.5738081562320505,0.0,0.6545604932701706,9.66535301866563e-05,26190.650390625,26150.44921875,0.0,190,10.220000267028809,10.22249984741211,10.210000038146973,10.217499732971191,0,0.000244700581783,0.0034305200253735,-0.0014995574951175,0.0124998092651367,0.6849250642754056,1.0,0.0
2026-01-06 12:26:00+05:30,26154.900390625,26155.94921875,26150.150390625,26150.94921875,0,0.0001701994889237,-2.4866565302433545e-05,5.798828125,0.6813742000673627,0.8191310205456382,1.1715266543029632,0.0001085038739826,26185.400390625,26150.150390625,0.1347517730496454,191,10.212499618530272,10.229999542236328,10.19499969482422,10.220000267028809,0,-0.0007341880707178,-0.0004894874889349,-0.0080001831054712,0.0349998474121076,1.9444429727194197,1.0,0.0
2026-01-06 12:27:00+05:30,26160.25,26160.30078125,26152.69921875,26154.650390625,0,0.0002045147286665,0.0002886773319111,7.6015625,0.736639260020555,0.9933196300102776,1.4397218214774534,0.0001278050632385,26183.19921875,26150.150390625,0.3055965959458661,192,10.197500228881836,10.217499732971191,10.1899995803833,10.212499618530272,0,-0.0014698081784305,-0.0024485436755164,-0.0179996490478515,0.0275001525878906,1.3924178992047052,0.0,0.0
2026-01-06 12:28:00+05:30,26161.94921875,26166.400390625,26159.400390625,26160.05078125,0,6.49521150092327e-05,0.0004396663325995,7.0,0.2712053571428571,0.3641183035714285,1.2868016659485857,0.0001276115241626,26179.400390625,26150.150390625,0.4033787393162393,193,10.197500228881836,10.202500343322754,10.1875,10.197500228881836,0,0.0,-0.003181920561879,-0.0114997863769534,0.0150003433227539,0.7595138416074007,0.0,0.0
2026-01-06 12:29:00+05:30,26161.849609375,26166.599609375,26161.25,26162.25,0,-3.807421373531495e-06,0.0002656594223024,5.349609375,0.0748448338809784,0.1120847024461482,0.9726907915764054,0.0001248431375934,26179.400390625,26150.150390625,0.3999732905982906,194,10.19499969482422,10.202500343322754,10.1899995803833,10.197500228881836,0,-0.0002452405619225,-0.002204536229288,-0.0095003128051747,0.0125007629394531,0.6250387430560578,0.0,0.0
2026-01-06 12:30:00+05:30,26155.80078125,26163.75,26155.25,26161.599609375,0,-0.000231234702124,-0.0001700900084882,8.5,0.6822150735294118,0.064797794117647,1.5017771489699436,0.0001340647310344,26179.400390625,26150.150390625,0.1931757478632478,195,10.192500114440918,10.204999923706056,10.1875,10.19499969482422,0,-0.0002452071533255,-0.0026944439643964,-0.006499862670898,0.0174999237060564,0.8641963680205836,1.0,0.0
2026-01-06 12:31:00+05:30,26158.19921875,26160.400390625,26156.19921875,26157.099609375,0,9.16939060933067e-05,-0.0001433482174042,4.201171875,0.2617387261738726,0.4760576476057647,0.7429025350556054,0.0001357984907634,26179.400390625,26150.150390625,0.2751736111111111,196,10.210000038146973,10.212499618530272,10.1899995803833,10.192500114440918,0,0.0017154689735853,-0.0002447869200931,0.011499977111816,0.0225000381469708,1.1842151494008584,0.0,0.0
2026-01-06 12:32:00+05:30,26161.30078125,26162.150390625,26156.05078125,26157.69921875,0,0.0001185623908345,-2.097840519632504e-05,6.099609375,0.5904578930515529,0.8607108549471661,1.0364396654719237,0.0001353894511284,26179.400390625,26150.150390625,0.3812099358974359,197,10.210000038146973,10.217499732971191,10.1875,10.210000038146973,0,0.0,0.0012250212583374,0.0090000152587883,0.0299997329711914,1.445773718971053,0.0,0.0
2026-01-06 12:33:00+05:30,26165.150390625,26165.5,26159.900390625,26160.650390625,0,0.0001471381794763,0.000357394476404,5.599609375,0.8036274851761424,0.937565399372166,0.9434645254705804,0.0001408054766001,26179.400390625,26150.150390625,0.5128205128205128,198,10.192500114440918,10.210000038146973,10.1875,10.210000038146973,0,-0.0017154689735853,-0.000490447715248,-0.0074998855590813,0.0225000381469726,1.046512659463113,0.0,0.0
2026-01-06 12:34:00+05:30,26163.0,26165.05078125,26161.30078125,26165.05078125,0,-8.218867321541121e-05,0.0001835118970955,3.75,0.546875,0.453125,0.6544413388779058,0.0001379457942171,26176.849609375,26150.150390625,0.481272860277981,199,10.204999923706056,10.212499618530272,10.192500114440918,10.192500114440918,0,0.0012256218464495,0.000980414693124,0.0029998779296889,0.0199995040893536,0.9302088323485428,0.0,0.0
