datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,close_vix,high_vix,low_vix,open_vix,volume_vix,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10,y_call,y_put
2025-12-01 11:30:00+05:30,26248.44921875,26250.349609375,26245.650390625,26248.349609375,0,3.616350458397747e-05,0.0001009039086089,4.69921875,0.0211970074812967,0.5955943474646717,0.8718338949885858,0.0001156277857498,26250.94921875,26224.55078125,0.9052974252737496,135,11.387499809265137,11.40999984741211,11.3774995803833,11.399999618530272,0,-0.0008777906158365,0.0017578122732135,-0.0090000152587883,0.0325002670288085,1.2264191684000416,1.0,0.0
2025-12-01 11:31:00+05:30,26250.150390625,26252.25,26246.849609375,26248.55078125,0,6.480827634474668e-05,2.857167304817336e-05,5.400390625,0.2962025316455696,0.6112115732368897,0.994532767426804,0.0001107358561211,26252.25,26224.55078125,0.9241996897475674,136,11.387499809265137,11.399999618530272,11.387499809265137,11.387499809265137,0,0.0,-0.0019739046642298,-0.0045000076293941,0.0124998092651349,0.4901865453946342,1.0,0.0
2025-12-01 11:32:00+05:30,26254.94921875,26256.05078125,26249.150390625,26250.349609375,0,0.0001827947446653,0.0002837665255939,6.900390625,0.666572318143221,0.8403622983300312,1.3346681273846852,9.669721129954572e-05,26256.05078125,26224.55078125,0.965029761904762,137,11.364999771118164,11.390000343322754,11.345000267028809,11.387499809265137,0,-0.001977808671261,-0.0030748847728708,-0.0200000762939449,0.0450000762939453,1.6216179063237808,0.0,0.0
2025-12-01 11:33:00+05:30,26259.30078125,26260.30078125,26253.150390625,26253.30078125,0,0.0001657288263647,0.0004133318473746,7.150390625,0.8391149959027588,0.8601475006828735,1.3580384301506043,0.000105076152749,26260.30078125,26224.75,0.9718712229425338,138,11.345000267028809,11.387499809265137,11.345000267028809,11.364999771118164,0,-0.0017612953963806,-0.0037391040676417,-0.0314996719360358,0.0424995422363281,1.4285531107349934,0.0,0.0
2025-12-01 11:34:00+05:30,26259.25,26261.900390625,26257.80078125,26260.44921875,0,-1.933840490439709e-06,0.0003465897305395,4.099609375,0.2925202477370176,0.3535016674606955,0.7771483579547558,0.0001011242771368,26261.900390625,26224.75,0.928657799274486,139,11.357500076293944,11.36750030517578,11.345000267028809,11.354999542236328,0,0.0011011835999749,-0.0035157110835033,-0.010999870300294,0.0225000381469708,0.7758609349924551,0.0,0.0
2025-12-01 11:35:00+05:30,26254.30078125,26260.69921875,26254.099609375,26260.150390625,0,-0.0001884930152703,-2.4698029396095455e-05,6.599609375,0.8863569103284995,0.0304823912400118,1.174283231972198,0.0001257124049457,26261.900390625,26225.44921875,0.7915126185500724,140,11.397500038146973,11.397500038146973,11.354999542236328,11.357500076293944,0,0.0035157110835032,0.0008777906158366,0.0270000457763668,0.0425004959106445,1.3600117187142529,0.0,0.0
2025-12-01 11:36:00+05:30,26254.55078125,26256.150390625,26250.05078125,26254.80078125,0,9.522204068873678e-06,-0.0001809046516917,6.099609375,0.0409862311879602,0.7377521613832853,1.0562094155844155,0.000112621952779,26261.900390625,26225.44921875,0.79837110861062,141,11.399999618530272,11.40999984741211,11.3774995803833,11.397500038146973,0,0.0002192854857732,0.0010970761016098,0.0269996643066381,0.0325002670288085,1.1504469590580246,0.0,0.0
2025-12-01 11:37:00+05:30,26257.94921875,26258.75,26250.849609375,26255.30078125,0,0.0001294334684025,-4.953734279881161e-05,7.900390625,0.3352286773794808,0.8986402966625463,1.3378977310312892,0.0001161412533763,26261.900390625,26225.44921875,0.891603707871189,142,11.387499809265137,11.399999618530272,11.3774995803833,11.397500038146973,0,-0.0010970761016097,0.0019778086712611,0.009999847412109,0.0225000381469708,0.7894728036272509,0.0,1.0
2025-12-01 11:38:00+05:30,26258.30078125,26259.5,26254.25,26258.400390625,0,1.3388713017567296e-05,0.0001523443854891,5.25,0.0189732142857142,0.7715773809523809,0.916217874429068,0.0001118992568472,26261.900390625,26225.44921875,0.901248459518834,143,11.397500038146973,11.397500038146973,11.345000267028809,11.3774995803833,0,0.0008777906158366,0.0046168946834781,0.0095001220703121,0.052499771118164,1.6666565748920965,0.0,1.0
2025-12-01 11:39:00+05:30,26257.599609375,26259.900390625,26256.80078125,26258.80078125,0,-2.6703222065158903e-05,0.000116118959355,3.099609375,0.387523629489603,0.2577189666036547,0.5418971522229051,0.0001079388167508,26261.900390625,26225.44921875,0.882012538177142,144,11.385000228881836,11.397500038146973,11.375,11.397500038146973,0,-0.0010973168329099,0.0024183942505933,-0.0084997177124019,0.0225000381469726,0.687023345340407,0.0,0.0
2025-12-01 11:40:00+05:30,26260.19921875,26261.650390625,26256.75,26258.849609375,0,9.89991749512801e-05,8.568466590372475e-05,4.900390625,0.2754085292945397,0.703866082104424,0.8537207798836299,0.0001096056573015,26261.900390625,26231.349609375,0.94431658355709,145,11.364999771118164,11.404999732971191,11.352499961853027,11.385000228881836,0,-0.0017582824541876,-0.0028555992870975,-0.0220001220703132,0.052499771118164,1.5107854437675188,0.0,1.0
2025-12-01 11:41:00+05:30,26243.349609375,26261.25,26241.19921875,26261.05078125,0,-0.0006418465162655,-0.0005695505633794,20.05078125,0.8828170660432496,0.1072472238457042,2.782867985904039,0.0002424878804874,26261.900390625,26232.5,0.3690294293496313,146,11.414999961853027,11.44499969482422,11.352499961853027,11.364999771118164,0,0.0043898394746089,0.0013149547017379,0.0250000000000003,0.0924997329711931,2.1637376022272994,0.0,1.0
2025-12-01 11:42:00+05:30,26228.400390625,26243.900390625,26228.400390625,26243.900390625,0,-0.0005698006700544,-0.0011126480113688,15.5,1.0,0.0,1.921875378393432,0.0002837881310737,26261.900390625,26228.400390625,0.0,147,11.475000381469728,11.4975004196167,11.404999732971191,11.414999961853027,0,0.0052425125502273,0.007654543353575,0.0675003051757823,0.0925006866455078,1.9473813128169783,0.0,1.0
2025-12-01 11:43:00+05:30,26216.900390625,26228.849609375,26215.55078125,26228.849609375,0,-0.000438552168183,-0.0016501993545031,13.298828125,0.8985166691144074,0.1014833308855926,1.532143741139938,0.0002849750344706,26261.900390625,26215.55078125,0.0291180312671189,148,11.515000343322754,11.625,11.477499961853027,11.487500190734863,0,0.0034797738977534,0.0102565266354919,0.0840002059936519,0.1475000381469726,2.543100258971521,0.0,1.0
2025-12-01 11:44:00+05:30,26211.75,26219.0,26208.150390625,26216.599609375,0,-0.0001964723716209,-0.0012048252098585,10.849609375,0.446984698469847,0.3317731773177317,1.1597803620268494,0.0002794510010592,26261.900390625,26208.150390625,0.066969476744186,149,11.517499923706056,11.59000015258789,11.515000343322754,11.52750015258789,0,0.0002170481158481,0.0115708915842501,0.0599998474121115,0.0749998092651367,1.185766519657733,0.0,1.0
2025-12-01 11:45:00+05:30,26207.05078125,26212.349609375,26204.599609375,26212.349609375,0,-0.0001792951648092,-0.0008143197046133,7.75,0.6837197580645161,0.3162802419354839,0.8183805634616177,0.0002794389266912,26261.900390625,26204.599609375,0.0427772854318631,150,11.4375,11.52750015258789,11.414999961853027,11.517499923706056,0,-0.0069701806021196,0.0063589934363181,-0.0345001220703125,0.1125001907348632,1.6014254199898184,0.0,1.0
2025-12-01 11:46:00+05:30,26187.30078125,26208.25,26187.099609375,26208.25,0,-0.0007538980957468,-0.0011296656321771,21.150390625,0.9904885030935452,0.0095114969064548,1.927142653758542,0.0003227885071911,26261.900390625,26187.099609375,0.0026894354796595,151,11.4975004196167,11.515000343322754,11.427499771118164,11.427499771118164,0,0.005232226326644,0.0072013802883534,0.0090002059936526,0.0875005722045898,1.1551220765028698,0.0,0.0
2025-12-01 11:47:00+05:30,26182.0,26187.80078125,26181.19921875,26187.80078125,0,-0.0002024384969447,-0.0011356317575008,6.6015625,0.878698224852071,0.1213017751479289,0.6087128784195076,0.0002945264918915,26261.900390625,26181.19921875,0.0099227958082238,152,11.479999542236328,11.53499984741211,11.462499618530272,11.52750015258789,0,-0.0015233059117485,0.0004355618263776,-0.009500503540039,0.0725002288818377,0.8978347186693397,1.0,0.0
2025-12-01 11:48:00+05:30,26191.55078125,26192.94921875,26180.44921875,26181.55078125,0,0.0003647177330313,-0.0005916188596603,12.5,0.8,0.888125,1.080369351271966,0.0003503557714144,26261.900390625,26180.44921875,0.1362971488861712,153,11.4399995803833,11.5024995803833,11.4399995803833,11.489999771118164,0,-0.0034904017446655,-0.0065346138160413,-0.034500312805175,0.0625,0.7645249949837346,0.0,0.0
2025-12-01 11:49:00+05:30,26190.650390625,26199.349609375,26190.25,26192.75,0,-3.4377731555576214e-05,0.000127901504531,9.099609375,0.2307362094870143,0.0440008585533376,0.7477010479690583,0.0003498092504777,26261.900390625,26180.44921875,0.1252427882886123,154,11.442500114440918,11.449999809265137,11.43000030517578,11.4399995803833,0,0.0002185542751815,-0.0065331076567081,-0.0169998168945308,0.0199995040893572,0.2453925274108254,0.0,0.0
2025-12-01 11:50:00+05:30,26185.55078125,26191.25,26182.0,26191.25,0,-0.000194730021537,0.0001356099799386,9.25,0.6161317567567568,0.3838682432432432,0.733831231212619,0.0003284329519119,26261.900390625,26180.44921875,0.0626333836894228,155,11.452500343322754,11.487500190734863,11.43000030517578,11.442500114440918,0,0.000873573209683,0.0013106461550945,-0.0099996566772464,0.0574998855590838,0.701217562014965,1.0,0.0
2025-12-01 11:51:00+05:30,26195.599609375,26196.75,26184.349609375,26187.05078125,0,0.0003836810827306,0.0001545733296379,12.400390625,0.6893999054969286,0.9072294849582612,1.047326833935435,0.0003628222587607,26261.900390625,26180.44921875,0.1860058029398364,156,11.420000076293944,11.47249984741211,11.420000076293944,11.452500343322754,0,-0.0028418658481394,-0.006763446019689,-0.026999855041506,0.0524997711181658,0.6730733961779868,0.0,0.0
2025-12-01 11:52:00+05:30,26197.400390625,26198.849609375,26191.55078125,26195.80078125,0,6.874129180272217e-05,0.0002576923529961,7.298828125,0.2191597538132191,0.8014450093658014,0.6623302966927794,0.0003426396018654,26261.900390625,26180.44921875,0.2081145241349543,157,11.4399995803833,11.4399995803833,11.420000076293944,11.420000076293944,0,0.0017497383632751,-0.0034904017446655,0.0009996414184563,0.0199995040893572,0.2826787011688295,1.0,0.0
2025-12-01 11:53:00+05:30,26203.849609375,26204.94921875,26196.650390625,26198.05078125,0,0.0002461475168078,0.000698569891341,8.298828125,0.6987526476818074,0.867498234878795,0.7888678474620326,0.0003399256044542,26261.900390625,26180.44921875,0.2872934800853655,158,11.43000030517578,11.442500114440918,11.43000030517578,11.43000030517578,0,-0.0008744447656075,-0.0008744447656075,-0.006999778747561,0.0124998092651384,0.2183375561586053,0.0,0.0
2025-12-01 11:54:00+05:30,26202.69921875,26209.30078125,26201.150390625,26204.349609375,0,-4.390255229196952e-05,0.0002709862563185,8.150390625,0.2024922118380062,0.190031152647975,0.7951600609756098,0.0003360120166823,26261.900390625,26180.44921875,0.2731697959379421,159,11.43000030517578,11.4399995803833,11.407500267028809,11.43000030517578,0,0.0,-0.0010929990407889,-0.0044998168945333,0.0324993133544921,0.6131960039154596,1.0,0.0
2025-12-01 11:55:00+05:30,26206.30078125,26206.30078125,26199.5,26203.099609375,0,0.0001374406115617,0.0003396855760775,6.80078125,0.4707064905226881,1.0,0.6696926568450207,0.0003357785165874,26261.900390625,26180.44921875,0.3173872383281778,160,11.442500114440918,11.452500343322754,11.420000076293944,11.43000030517578,0,0.001092999040789,-0.0008735732096831,0.0100000381469733,0.0325002670288103,0.7222299929216188,1.0,0.0
2025-12-01 11:56:00+05:30,26211.150390625,26215.69921875,26203.80078125,26206.5,0,0.0001850379703864,0.0002785760296562,11.8984375,0.3908404464871963,0.6176953381483913,1.2891211883953702,0.0002102421214563,26261.900390625,26180.44921875,0.3769273193775028,161,11.417499542236328,11.442500114440918,11.407500267028809,11.442500114440918,0,-0.0021872775631965,-0.0002189849247401,-0.0145004272460944,0.0349998474121093,0.8805034464392116,0.0,0.0
2025-12-01 11:57:00+05:30,26215.150390625,26216.44921875,26207.599609375,26210.599609375,0,0.0001525951649516,0.0004750737468998,8.849609375,0.5142352681527257,0.8532332818362393,0.9360023136671624,0.0001834472772089,26261.900390625,26180.44921875,0.4260364961753351,162,11.4350004196167,11.4375,11.407500267028809,11.417499542236328,0,0.0015316381867088,-0.0004370851013061,0.0040002822875973,0.0299997329711914,0.8450685306870008,0.0,0.0
2025-12-01 11:58:00+05:30,26215.19921875,26217.400390625,26213.30078125,26216.55078125,0,1.8625900977024984e-06,0.0003394957254359,4.099609375,0.3296808003811339,0.4630776560266794,0.4758881810143515,0.0001661732760277,26261.900390625,26180.44921875,0.426635973431168,163,11.4375,11.4375,11.425000190734863,11.4375,0,0.0002185664310761,0.0006559260953776,0.0049999237060553,0.0124998092651367,0.4098332463032942,0.0,1.0
2025-12-01 11:59:00+05:30,26212.599609375,26216.150390625,26212.55078125,26216.150390625,0,-9.916912154378942e-05,5.528863350549526e-05,3.599609375,0.9864351600651112,0.0135648399348887,0.4463442396648179,0.0001727071078356,26261.900390625,26180.44921875,0.3947198043306237,164,11.447500228881836,11.447500228881836,11.414999961853027,11.4375,0,0.0008739549415189,0.0015298810368965,0.0115001678466803,0.0325002670288085,1.02363623802641,0.0,0.0
2025-12-01 12:00:00+05:30,26214.30078125,26216.69921875,26211.55078125,26213.150390625,0,6.489690837810215e-05,-3.2409623068095796e-05,5.1484375,0.2234446130500758,0.5341426403641881,0.672603403842719,0.0001431792923474,26261.900390625,26180.44921875,0.4156055919238424,165,11.414999961853027,11.447500228881836,11.404999732971191,11.447500228881836,0,-0.0028431089032284,-0.0024062269071208,-0.0155000686645507,0.0425004959106445,1.4049805638837851,0.0,1.0
2025-12-01 12:01:00+05:30,26210.05078125,26213.900390625,26209.05078125,26213.900390625,0,-0.0001621383911346,-0.0001964106043004,4.849609375,0.7937978252114378,0.2062021747885622,0.7029016277423921,0.0001306299093659,26261.900390625,26180.44921875,0.3634270915761456,166,11.397500038146973,11.417499542236328,11.3774995803833,11.414999961853027,0,-0.0015342401875112,-0.0017531895314355,-0.029000091552735,0.0399999618530273,1.3793137467689809,0.0,0.0
2025-12-01 12:02:00+05:30,26207.05078125,26216.849609375,26205.900390625,26210.400390625,0,-0.0001144664589932,-0.0002117079417499,10.94921875,0.305922226186229,0.1050660007135212,1.507232349303651,0.0001409517294198,26261.900390625,26180.44921875,0.3265952089777714,167,11.387499809265137,11.427499771118164,11.385000228881836,11.397500038146973,0,-0.0008777906158365,-0.004162618333981,-0.0295001983642571,0.0424995422363281,1.359989501921072,0.0,1.0
2025-12-01 12:03:00+05:30,26202.150390625,26207.5,26200.94921875,26207.5,0,-0.0001870049735431,-0.000463609823671,6.55078125,0.8166368515205724,0.1833631484794275,0.9239923964847516,0.0001359464935373,26261.900390625,26180.44921875,0.2664316715823802,168,11.399999618530272,11.420000076293944,11.3774995803833,11.387499809265137,0,0.0010970761016098,-0.0032841086634473,-0.0095003128051782,0.0425004959106427,1.240891359007792,0.0,1.0
2025-12-01 12:04:00+05:30,26197.75,26203.349609375,26196.849609375,26203.19921875,0,-0.0001679541603148,-0.0004694255928512,6.5,0.8383413461538461,0.1385216346153846,0.9386811079144808,0.0001450924692428,26261.650390625,26180.44921875,0.2130607336139507,169,11.442500114440918,11.452500343322754,11.399999618530272,11.399999618530272,0,0.0037211816088588,-0.0004368819961076,0.034000205993653,0.0525007247924822,1.4482912841020124,0.0,1.0
2025-12-01 12:05:00+05:30,26191.900390625,26197.55078125,26186.0,26197.55078125,0,-0.0002233116409708,-0.0005782707748287,11.55078125,0.4891782211701048,0.5108217788298952,1.5609987858311778,0.0001467428439232,26261.650390625,26180.44921875,0.1410222489476849,170,11.44499969482422,11.46500015258789,11.432499885559082,11.442500114440918,0,0.000218423192928,0.002624650100049,0.0304998397827169,0.0325002670288085,0.8965562600299913,0.0,1.0
2025-12-01 12:06:00+05:30,26190.05078125,26192.349609375,26184.099609375,26190.849609375,0,-7.062010232108204e-05,-0.0004618859036067,8.25,0.0968276515151515,0.7213541666666666,1.1727469598534066,0.0001201427870768,26261.650390625,26180.44921875,0.1182441371016235,171,11.710000038146973,11.710000038146973,11.432499885559082,11.44499969482422,0,0.0228902541272874,0.0270491444148476,0.2330001831054691,0.2775001525878906,4.586768391683349,0.0,1.0
2025-12-01 12:07:00+05:30,26187.650390625,26191.55078125,26187.5,26191.25,0,-9.16569674871588e-05,-0.000385588710779,4.05078125,0.8886210221793636,0.0371263259402121,0.6179792020499986,8.801430595216745e-05,26261.650390625,26180.44921875,0.0886831028262176,172,11.760000228881836,11.760000228881836,11.6899995803833,11.710000038146973,0,0.004260781065955,0.0321877160966392,0.2085002899169925,0.0700006484985351,1.0852773925309094,0.0,0.0
2025-12-01 12:08:00+05:30,26188.30078125,26192.44921875,26187.30078125,26188.099609375,0,2.48354678236887e-05,-0.0001374416019844,5.1484375,0.0390743550834597,0.1942336874051593,0.7730658689659217,9.134885010399513e-05,26261.650390625,26180.44921875,0.0966927239927841,173,11.760000228881836,11.770000457763672,11.739999771118164,11.760000228881836,0,0.0,0.0310906399950294,0.1365001678466804,0.0300006866455078,0.4528383368001324,0.0,1.0
2025-12-01 12:09:00+05:30,26174.75,26191.25,26174.75,26189.849609375,0,-0.0005175703611734,-0.0005843918608368,16.5,0.9151278409090908,0.0,2.075522688745301,0.0001597688807262,26261.650390625,26174.75,0.0,174,11.767499923706056,11.795000076293944,11.75,11.760000228881836,0,0.0006375258764929,0.0280069842626637,0.0789999008178732,0.0450000762939435,0.6666647828740402,0.0,0.0
2025-12-01 12:10:00+05:30,26171.099609375,26177.099609375,26168.900390625,26175.80078125,0,-0.0001394720176731,-0.0006322069110228,8.19921875,0.57336827060505,0.2682229633158647,0.9932568318940022,0.0001421019930134,26261.25,26168.900390625,0.0238140557917221,175,11.782500267028809,11.792499542236328,11.762499809265137,11.767499923706056,0,0.0012739146692044,0.0290624757389399,0.0265001296997073,0.0299997329711914,0.4528245936281832,1.0,0.0
2025-12-01 12:11:00+05:30,26183.19921875,26183.19921875,26170.349609375,26171.80078125,0,0.0004622202898808,-0.0001948220889657,12.849609375,0.8870649034807722,1.0,1.4190806928237094,0.0002440563567897,26243.900390625,26168.900390625,0.1906510416666666,176,11.71500015258789,11.782500267028809,11.6850004196167,11.782500267028809,0,-0.005745317494159,0.0004269041174936,-0.0420000076293938,0.0974998474121093,1.3541604578682565,0.0,1.0
2025-12-01 12:12:00+05:30,26180.650390625,26183.650390625,26178.5,26183.55078125,0,-9.735067784459717e-05,0.000225397594363,5.150390625,0.5631399317406144,0.4175199089874857,0.6077157079646018,0.0002440231262156,26228.849609375,26168.900390625,0.1959992180882257,177,11.702500343322754,11.732500076293944,11.68000030517578,11.71500015258789,0,-0.0010675614551156,-0.0049014384035772,-0.0429998397827144,0.052499771118164,0.7191725792102314,0.0,1.0
2025-12-01 12:13:00+05:30,26178.400390625,26183.0,26178.099609375,26181.19921875,0,-8.594502642099392e-05,0.0002789245856152,4.900390625,0.571143882024711,0.0613790354722997,0.5897008014666134,0.0002421412157219,26219.0,26168.900390625,0.1896222369498265,178,11.734999656677246,11.755000114440918,11.702500343322754,11.702500343322754,0,0.0027732765170354,-0.0021281618865416,-0.0055004119873043,0.052499771118164,0.7094547572775495,0.0,0.0
2025-12-01 12:14:00+05:30,26175.650390625,26182.44921875,26174.30078125,26179.55078125,0,-0.0001050539532851,-0.0002883496575506,8.1484375,0.4786673058485139,0.1656279961649089,0.961489709847664,0.0002407237474346,26217.400390625,26168.900390625,0.1391752577319587,179,11.7475004196167,11.774999618530272,11.734999656677246,11.734999656677246,0,0.0010646876678122,-0.0017010000952223,0.0110002517700191,0.0399999618530255,0.5498269624036278,0.0,0.0
2025-12-01 12:15:00+05:30,26173.0,26175.900390625,26171.0,26175.900390625,0,-0.0001012591769792,-0.0002922581566852,4.900390625,0.5918692706257473,0.4081307293742527,0.6274696143650278,0.0002359443389214,26217.400390625,26168.900390625,0.0845280283505154,180,11.767499923706056,11.77750015258789,11.729999542236328,11.7475004196167,0,0.0017010000952223,-0.0012739146692044,0.0339998245239279,0.0475006103515625,0.6397377753288435,0.0,0.0
2025-12-01 12:16:00+05:30,26169.75,26176.44921875,26168.69921875,26173.650390625,0,-0.0001241814770594,-0.0003304946073238,7.75,0.5032762096774194,0.1355846774193548,0.9987415051598288,0.0002365120717985,26217.400390625,26168.69921875,0.0215760978544214,181,11.789999961853027,11.800000190734863,11.760000228881836,11.767499923706056,0,0.0019102235040282,0.0063816263289831,0.0414999008178718,0.0399999618530273,0.7920767772297103,0.0,0.0
2025-12-01 12:17:00+05:30,26175.400390625,26176.25,26167.05078125,26170.150390625,0,0.0002158897473702,-9.550906668346494e-06,9.19921875,0.5707006369426751,0.9076433121019108,1.1117405466647785,0.000253834363278,26217.400390625,26167.05078125,0.1658326544862097,182,11.802499771118164,11.8125,11.789999961853027,11.789999961853027,0,0.0010596427319041,0.0085088305160027,0.0339998245239261,0.0225000381469726,0.4918036204150758,0.0,1.0
2025-12-01 12:18:00+05:30,26174.0,26177.5,26173.05078125,26175.69921875,0,-5.350168731191194e-05,3.820658299894683e-05,4.44921875,0.3819139596136962,0.2133450395083406,0.542277661397829,0.0002525840508551,26217.400390625,26167.05078125,0.1380193180495752,183,11.770000457763672,11.802499771118164,11.75,11.802499771118164,0,-0.0027573938810523,0.002978160117915,-0.0054996490478522,0.052499771118164,1.0937462747061568,0.0,1.0
2025-12-01 12:19:00+05:30,26170.400390625,26173.55078125,26167.849609375,26173.05078125,0,-0.0001375356047183,2.4852455339813552e-05,5.701171875,0.4648852346694073,0.44741349777321,0.8001864086186573,0.0001978494078693,26217.400390625,26167.05078125,0.0665270181155203,184,11.8125,11.8125,11.770000457763672,11.770000457763672,0,0.003604332655266,0.0055178051053686,0.0239999771118171,0.0424995422363281,0.890044618070122,0.0,0.0
2025-12-01 12:20:00+05:30,26164.150390625,26170.69921875,26161.150390625,26170.599609375,0,-0.0002388479479201,-0.0004298852399506,9.548828125,0.6753937410513398,0.3141746778482307,1.3153080441216034,0.0002069902804499,26217.400390625,26161.150390625,0.0533333333333333,185,11.795000076293944,11.837499618530272,11.795000076293944,11.8125,0,-0.0014825734918936,0.0023342315182527,0.0010000228881814,0.0424995422363281,0.8673396898799371,1.0,0.0
2025-12-01 12:21:00+05:30,26169.94921875,26170.69921875,26162.650390625,26166.05078125,0,0.0002216080219976,-0.0001547755306409,8.048828125,0.484348459111866,0.906818733317156,1.187197510947223,0.0001499993386519,26217.400390625,26161.150390625,0.1564236111111111,186,11.8125,11.835000038146973,11.795000076293944,11.797499656677246,0,0.0014825734918936,0.0019065815061178,0.0139999389648437,0.0399999618530291,0.9248568933734764,0.0,0.0
2025-12-01 12:22:00+05:30,26167.0,26169.94921875,26165.19921875,26169.94921875,0,-0.0001127012100301,-0.0001299411359527,4.75,0.6208881578947368,0.3791118421052631,0.704784536470861,0.0001506080413518,26217.400390625,26161.150390625,0.1039930555555555,187,11.822500228881836,11.829999923706056,11.802499771118164,11.8125,0,0.0008462220758831,0.0016931608500969,0.0200000762939449,0.0275001525878924,0.6748515073930769,1.0,0.0
2025-12-01 12:23:00+05:30,26178.25,26179.150390625,26166.30078125,26167.55078125,0,0.0004298384351288,0.0005387452470962,12.849609375,0.8326493388052896,0.9299285605715154,1.7054203281748193,0.0002131028572101,26217.400390625,26161.150390625,0.3039930555555555,188,11.8100004196167,11.835000038146973,11.800000190734863,11.822500228881836,0,-0.0010578491558475,0.0033927055753018,-0.0004997253417968,0.0349998474121093,0.8974333894127273,0.0,0.0
2025-12-01 12:24:00+05:30,26181.94921875,26182.30078125,26176.75,26178.19921875,0,0.0001412988801168,0.0004584361052155,5.55078125,0.6755805770584096,0.936664320900774,0.7630144709641046,0.0002139206941531,26217.400390625,26161.150390625,0.3697569444444444,189,11.782500267028809,11.8100004196167,11.762499809265137,11.8100004196167,0,-0.0023312632609775,-0.0025428903409418,-0.0219999313354488,0.0475006103515625,1.1949837935361174,0.0,0.0
2025-12-01 12:25:00+05:30,26184.900390625,26186.099609375,26180.94921875,26181.44921875,0,0.0001127114539116,0.0006838487691573,5.150390625,0.6700796359499431,0.7671596511186954,0.705551839464883,0.0002106693222494,26217.400390625,26161.150390625,0.4222222222222222,190,11.772500038146973,11.78499984741211,11.760000228881836,11.782500267028809,0,-0.0008490961030007,-0.001909412952049,-0.0275001525878906,0.0249996185302734,0.6666581895400672,0.0,0.0
2025-12-01 12:26:00+05:30,26185.55078125,26186.30078125,26182.69921875,26185.44921875,0,2.483807607069624e-05,0.0002788484100993,3.6015625,0.0281995661605206,0.7917570498915402,0.5231057274970923,0.00020244644224,26217.400390625,26161.150390625,0.4337847222222222,191,11.782500267028809,11.80500030517578,11.772500038146973,11.772500038146973,0,0.0008490961030007,-0.0025428903409418,-0.011499977111816,0.0325002670288068,0.8843625681520996,0.0,1.0
2025-12-01 12:27:00+05:30,26178.849609375,26186.650390625,26177.400390625,26186.349609375,0,-0.0002559438038664,-0.000118394273884,9.25,0.8108108108108109,0.1566722972972972,1.3425177877937466,0.0002166555865366,26217.400390625,26161.150390625,0.3146527777777778,192,11.8149995803833,11.824999809265137,11.782500267028809,11.782500267028809,0,0.002754472644361,-0.000634639772464,0.0224994659423831,0.0424995422363281,1.0967656193856057,0.0,0.0
2025-12-01 12:28:00+05:30,26183.80078125,26185.05078125,26176.75,26179.5,0,0.0001891108205112,-4.199490728452536e-05,8.30078125,0.5181176470588236,0.8494117647058823,1.1409702273886546,0.0002218802552261,26216.849609375,26161.150390625,0.406655445683428,193,11.797499656677246,11.817500114440918,11.797499656677246,11.8149995803833,0,-0.0014822596061892,-0.0010590502228058,0.0074996948242187,0.0200004577636718,0.5633939029238858,0.0,0.0
2025-12-01 12:29:00+05:30,26188.55078125,26188.55078125,26184.05078125,26184.849609375,0,0.0001813934211968,0.0001145604378416,4.5,0.8224826388888888,1.0,0.6289239504285636,0.0002167983295205,26216.849609375,26161.150390625,0.4919349182972158,194,11.789999961853027,11.802499771118164,11.774999618530272,11.797499656677246,0,-0.0006359042033476,0.000636308834824,-0.0014999389648444,0.0275001525878924,0.8088276542988692,0.0,1.0
2025-12-01 12:30:00+05:30,26181.44921875,26188.25,26181.05078125,26188.25,0,-0.0002712072768198,9.929696488827592e-05,7.19921875,0.9446554530656538,0.0553445469343461,1.0403319127317885,0.0002220863089562,26216.849609375,26161.150390625,0.3644364962479837,195,11.807499885559082,11.84749984741211,11.787500381469728,11.789999961853027,0,0.0014832017821692,0.0029686067199939,0.0090000152587883,0.059999465942381,1.6783063814802577,0.0,1.0
2025-12-01 12:31:00+05:30,26167.94921875,26181.150390625,26167.150390625,26180.650390625,0,-0.0005157652504978,-0.0006055791061208,14.0,0.9072265625,0.0570591517857142,1.8628826862103016,0.0002796636084854,26216.849609375,26161.150390625,0.1220632582930079,196,11.792499542236328,11.822500228881836,11.792499542236328,11.8100004196167,0,-0.0012712157378376,0.0008482948791555,-0.0080001831054694,0.0300006866455078,0.8633271218861577,0.0,1.0
2025-12-01 12:32:00+05:30,26164.94921875,26167.94921875,26162.900390625,26167.94921875,0,-0.0001146506344138,-0.0009016231617315,5.048828125,0.5941972920696325,0.4058027079303675,0.6691517175325516,0.0002797456449635,26207.5,26161.150390625,0.0819603050861742,197,11.817500114440918,11.817500114440918,11.792499542236328,11.795000076293944,0,0.0021177960112004,0.000211618245995,0.0165002822875983,0.0250005722045898,0.7246517027863815,0.0,0.0
