datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,close_vix,high_vix,low_vix,open_vix,volume_vix,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10,y_call,y_put
2026-01-09 11:30:00+05:30,25809.400390625,25816.94921875,25804.75,25805.19921875,0,0.0001898864686698,0.0002984308410571,12.19921875,0.3443804034582132,0.3812039705411463,1.7134862284648305,0.000177562279972,25824.30078125,25791.25,0.5491667651577827,135,10.567500114440918,10.585000038146973,10.55500030517578,10.579999923706056,0,-0.0009458717815957,-0.0009458717815957,-0.0100000381469733,0.0299997329711931,1.4634157688085745,1.0,0.0
2026-01-09 11:31:00+05:30,25816.55078125,25818.599609375,25810.25,25810.55078125,0,0.000277007609871,0.0004339697673288,8.349609375,0.7185964912280701,0.7546198830409356,1.1581285725896024,0.0001647428935592,25824.30078125,25791.25,0.7655123507859591,136,10.5625,10.577500343322754,10.547499656677246,10.567500114440918,0,-0.0004732716050323,-0.002127915507407,-0.0105001449584953,0.0300006866455078,1.4634622899570018,0.0,0.0
2026-01-09 11:32:00+05:30,25815.5,25821.650390625,25814.400390625,25816.900390625,0,-4.0702673407122834e-05,0.0004261914051337,7.25,0.1931573275862069,0.1516702586206896,1.0320858588667077,0.0001558068125223,25824.30078125,25791.25,0.7337194185084506,137,10.5649995803833,10.577500343322754,10.520000457763672,10.5625,0,0.0002366186671028,-0.0018912968403042,-0.0040004730224616,0.057499885559082,2.371144967319216,0.0,1.0
2026-01-09 11:33:00+05:30,25804.69921875,25815.599609375,25804.400390625,25815.05078125,0,-0.0004184711245241,-0.0001821661880601,11.19921875,0.9243111266131844,0.0266829438437391,1.449810366624526,0.0002135712618243,25824.30078125,25791.25,0.4069258952842454,138,10.577500343322754,10.582500457763672,10.5625,10.5649995803833,0,0.0011825247195253,0.0004728240566235,0.0075002670288082,0.0200004577636718,0.8510880063632748,0.0,1.0
2026-01-09 11:34:00+05:30,25791.75,25806.599609375,25791.650390625,25806.19921875,0,-0.0005019422544747,-0.0009611160524061,14.94921875,0.966553436111837,0.0066631826495949,1.7650585739322942,0.0002682775626592,25824.30078125,25791.25,0.0151282354331639,139,10.587499618530272,10.600000381469728,10.56999969482422,10.577500343322754,0,0.0009448878780531,0.0009448878780531,0.015499687194822,0.0300006866455078,1.2500298023508094,0.0,1.0
2026-01-09 11:35:00+05:30,25775.900390625,25791.55078125,25775.5,25791.55078125,0,-0.0006147113453504,-0.0015351247243494,16.05078125,0.9750547578486248,0.024945242151375,1.7334261427155182,0.0003087565300278,25824.30078125,25775.5,0.0082045945729608,140,10.65250015258789,10.65250015258789,10.574999809265137,10.587499618530272,0,0.0061205967680955,0.0080113564277442,0.0635002136230475,0.0775003433227539,2.583343134979798,0.0,1.0
2026-01-09 11:36:00+05:30,25770.30078125,25774.05078125,25766.5,25774.05078125,0,-0.0002172656478934,-0.0013339192477185,7.55078125,0.4966373512674599,0.5033626487325401,0.7977878206318745,0.0003050629036072,25824.30078125,25766.5,0.0657565722781644,141,10.672499656677246,10.6899995803833,10.65250015258789,10.65250015258789,0,0.0018756867649948,0.0103603147977714,0.0614997863769524,0.0374994277954101,1.1538292247063415,0.0,1.0
2026-01-09 11:37:00+05:30,25761.19921875,25772.0,25760.099609375,25771.349609375,0,-0.0003532426804824,-0.0011852196737264,11.900390625,0.8529460036107008,0.092401116034794,1.1966533770646346,0.0003101417719502,25824.30078125,25760.099609375,0.0171275592467524,142,10.692500114440918,10.697500228881836,10.670000076293944,10.672499656677246,0,0.0018722643407777,0.0119959604714463,0.0560001373291019,0.0275001525878924,0.8029225534474649,0.0,0.0
2026-01-09 11:38:00+05:30,25757.400390625,25763.25,25757.25,25760.650390625,0,-0.0001474740447406,-0.0007179823731165,6.0,0.5416666666666666,0.0250651041666666,0.6088352458529045,0.0002921753307052,25824.30078125,25757.25,0.0022429362073987,143,10.692500114440918,10.697500228881836,10.682499885559082,10.692500114440918,0,0.0,0.0108134357519211,0.033000183105468,0.0150003433227539,0.4511362300051865,0.0,0.0
2026-01-09 11:39:00+05:30,25759.94921875,25763.75,25754.05078125,25757.650390625,0,9.8950281658732e-05,-0.0004017664435644,9.69921875,0.2370116794200563,0.608135320177205,0.922431087004978,0.0003026400503451,25824.30078125,25754.05078125,0.0839635231316726,144,10.69499969482422,10.702500343322754,10.68000030517578,10.692500114440918,0,0.0002337421780922,0.0101022900519603,0.0139997482299829,0.0225000381469744,0.6474798425828252,0.0,0.0
2026-01-09 11:40:00+05:30,25764.55078125,25765.80078125,25761.30078125,25761.44921875,0,0.0001786164838954,0.0001300927208134,4.5,0.6892361111111112,0.7222222222222222,0.4617789714194091,0.0003011567417589,25821.650390625,25754.05078125,0.1553263413365693,145,10.707500457763672,10.707500457763672,10.682499885559082,10.69499969482422,0,0.0011681592591397,0.0051498525430045,0.0155004501342776,0.0250005722045898,0.7299381856657495,0.0,1.0
2026-01-09 11:41:00+05:30,25756.900390625,25765.69921875,25756.05078125,25764.599609375,0,-0.0002969788508366,-1.9412085282467567e-05,9.6484375,0.7979757085020243,0.0880566801619433,0.9770762871101092,0.000257145896845,25821.650390625,25754.05078125,0.0421542284244893,146,10.704999923706056,10.71500015258789,10.702500343322754,10.707500457763672,0,-0.0002335583443722,0.0030406074336375,0.0064998626708998,0.0124998092651367,0.3846074843964992,0.0,0.0
2026-01-09 11:42:00+05:30,25764.30078125,25765.599609375,25758.599609375,25758.75,0,0.000287275549,0.0001689131820587,7.0,0.79296875,0.814453125,0.7106739902044377,0.0003012874136941,25821.650390625,25754.05078125,0.15162809511427,147,10.707500457763672,10.71500015258789,10.702500343322754,10.704999923706056,0,0.0002335583443722,0.001401901437232,0.0060003280639655,0.0124998092651367,0.4464191442185479,0.0,1.0
2026-01-09 11:43:00+05:30,25759.25,25766.75,25759.25,25764.94921875,0,-0.0001960571889783,-0.000205760490815,7.5,0.7598958333333333,0.0,0.7911490203350022,0.0002912901692264,25821.650390625,25754.05078125,0.0769119644043801,148,10.710000038146973,10.710000038146973,10.699999809265137,10.707500457763672,0,0.0002334147623926,0.0016353161996246,0.0049999237060553,0.0100002288818359,0.3703769113122794,0.0,1.0
2026-01-09 11:44:00+05:30,25755.349609375,25762.69921875,25754.0,25761.599609375,0,-0.0001514285527609,-6.021019273936624e-05,8.69921875,0.7184553210597217,0.1551414458913336,0.9824205395151864,0.000267898706199,25821.650390625,25754.0,0.0199497647024857,149,10.699999809265137,10.717499732971191,10.692500114440918,10.710000038146973,0,-0.000934164379294,0.0004674096422382,-0.0060003280639655,0.0249996185302734,0.9433806091271784,0.0,0.0
2026-01-09 11:45:00+05:30,25758.75,25761.69921875,25754.75,25754.94921875,0,0.0001320178613515,-0.0002154678803878,6.94921875,0.5469364811691961,0.5756042720629567,0.8746957740246332,0.0002212713765144,25821.650390625,25754.0,0.070213933077345,150,10.704999923706056,10.720000267028809,10.69499969482422,10.69499969482422,0,0.0004671912725292,-0.0002335583443722,-0.000500106811522,0.025000572204588,1.1764943475313554,0.0,1.0
2026-01-09 11:46:00+05:30,25747.30078125,25760.69921875,25746.19921875,25759.19921875,0,-0.0004445776278676,-0.0004639883192769,14.5,0.8205818965517241,0.0759698275862068,1.6783090313100486,0.0002484771083123,25821.650390625,25746.19921875,0.0145996738370738,151,10.72249984741211,10.72249984741211,10.682499885559082,10.707500457763672,0,0.0016334082635707,0.0016334082635707,0.0134998321533199,0.0399999618530273,1.8604537692119876,0.0,0.0
2026-01-09 11:47:00+05:30,25746.05078125,25747.94921875,25744.25,25747.69921875,0,-4.854995692907982e-05,-0.0003611097234451,3.69921875,0.4456177402323125,0.4868004223864836,0.4730742331901288,0.00023054832061,25821.650390625,25744.25,0.0232657902041434,152,10.729999542236328,10.762499809265137,10.71500015258789,10.717499732971191,0,0.0006991908022956,0.0020990407214942,0.0164997100830071,0.047499656677246,2.021256736575547,0.0,0.0
2026-01-09 11:48:00+05:30,25753.150390625,25754.69921875,25745.150390625,25747.650390625,0,0.0002757172638962,-0.0002174103209003,9.548828125,0.575986909388423,0.8377991409286153,1.168136095381454,0.00025044844621,25821.650390625,25744.25,0.1149915465946655,153,10.712499618530272,10.734999656677246,10.710000038146973,10.729999542236328,0,-0.0016322656664465,0.000233360292655,-0.0015001296997088,0.0249996185302734,1.020393069703894,0.0,1.0
2026-01-09 11:49:00+05:30,25746.75,25754.349609375,25745.5,25754.099609375,0,-0.0002485593412571,-2.139203428993012e-05,8.849609375,0.8305009931582432,0.1412491723681306,1.0939688058332129,0.0002566807940093,25821.650390625,25744.25,0.0322995785914355,154,10.732500076293944,10.732500076293944,10.704999923706056,10.704999923706056,0,0.0018652799111405,0.0030328045830896,0.0120002746582006,0.027500152587887,1.1000061035155064,0.0,0.0
2026-01-09 11:50:00+05:30,25748.849609375,25751.599609375,25745.900390625,25747.849609375,0,8.154519578723749e-05,0.0001087031184262,5.69921875,0.1754626456477039,0.5174777244688142,0.694232965359726,0.0002487342350754,25821.650390625,25744.25,0.0594261777990865,155,10.732500076293944,10.734999656677246,10.71500015258789,10.732500076293944,0,0.0,0.0025656133105605,0.0065002441406232,0.0199995040893554,0.816309848189975,0.0,1.0
2026-01-09 11:51:00+05:30,25744.80078125,25749.5,25744.5,25747.80078125,0,-0.000157255432568,-0.000324269578038,5.0,0.6,0.06015625,0.6456168667406437,0.0002376818612979,25821.650390625,25744.25,0.0071160009084256,156,10.734999656677246,10.734999656677246,10.717499732971191,10.732500076293944,0,0.0002328711238561,0.0011650761708459,0.006499862670898,0.0174999237060546,0.6999996185288331,0.0,0.0
2026-01-09 11:52:00+05:30,25738.30078125,25746.30078125,25738.30078125,25745.400390625,0,-0.0002525100406643,-0.0003282202774452,8.0,0.887451171875,0.0,1.0198187431530723,0.0002133867600364,25821.650390625,25738.30078125,0.0,157,10.795000076293944,10.797499656677246,10.72249984741211,10.729999542236328,0,0.0055736716851788,0.0060395570537289,0.0535001754760724,0.0749998092651367,2.400001220706891,1.0,0.0
2026-01-09 11:53:00+05:30,25740.19921875,25742.349609375,25735.19921875,25739.650390625,0,7.375651974557908e-05,-0.0003360089534869,7.150390625,0.0767549849767823,0.6992624965856323,0.9155933475053144,0.0002170536921628,25821.650390625,25735.19921875,0.0578361159433386,158,10.80500030517578,10.817500114440918,10.789999961853027,10.795000076293944,0,0.0009259471684928,0.0085977698886684,0.0450002670288078,0.0275001525878906,0.8333405581613237,1.0,0.0
2026-01-09 11:54:00+05:30,25741.75,25746.5,25737.900390625,25740.75,0,6.024563071134979e-05,-0.0001185078902073,8.599609375,0.1162843515784692,0.4476493300022712,1.102569239244754,0.00021897495052,25821.650390625,25735.19921875,0.0757743487788898,159,10.765000343322754,10.8100004196167,10.7475004196167,10.80500030517578,0,-0.0037088554939646,0.0030236344835632,-0.0014997482299783,0.0625,1.7006832731717565,0.0,0.0
2026-01-09 11:55:00+05:30,25747.19921875,25751.30078125,25741.94921875,25742.599609375,0,0.0002116655652532,0.0003456677157103,9.3515625,0.4918546365914787,0.5614035087719298,1.163152268972889,0.0002277188776455,25821.650390625,25735.19921875,0.1388066782640128,160,10.7475004196167,10.772500038146973,10.734999656677246,10.765000343322754,0,-0.0016269542773349,0.0013966802062283,-0.0219997406005845,0.0375003814697265,0.9868543234167808,0.0,0.0
2026-01-09 11:56:00+05:30,25739.099609375,25748.80078125,25737.80078125,25748.80078125,0,-0.0003146316447743,-4.272044880946008e-05,11.0,0.8819247159090909,0.118075284090909,1.4304581936401504,0.0002049430615319,25821.650390625,25735.19921875,0.0451166888823622,161,10.807499885559082,10.807499885559082,10.744999885559082,10.75,0,0.0055671185391316,0.006730927621504,0.0234996795654307,0.0625,1.5527981215540438,0.0,0.0
2026-01-09 11:57:00+05:30,25738.80078125,25742.05078125,25738.44921875,25739.69921875,0,-1.1609957777479389e-05,-0.0001145760372983,3.6015625,0.2494577006507592,0.0976138828633405,0.4689486801281725,0.0002049416729738,25821.650390625,25735.19921875,0.0416600772654361,162,10.8100004196167,10.8125,10.779999732971191,10.80500030517578,0,0.00023134349795,0.0013885994342755,0.0230001449584964,0.0325002670288085,0.8387169813178263,0.0,0.0
2026-01-09 11:58:00+05:30,25740.900390625,25742.849609375,25739.0,25739.900390625,0,8.157037932884883e-05,-0.0002446712232228,3.849609375,0.2597666159309995,0.493658041603247,0.5414240193385342,0.0001807203056927,25821.650390625,25735.19921875,0.0659467275150803,163,10.795000076293944,10.8125,10.77750015258789,10.8100004196167,0,-0.0013885994342754,-0.0009259471684928,0.0099998474121072,0.0349998474121093,0.880499221465955,1.0,0.0
2026-01-09 11:59:00+05:30,25743.25,25743.349609375,25737.849609375,25741.349609375,0,9.12750568399716e-05,0.0001612354783913,5.5,0.3455255681818182,0.9818892045454546,0.8117847156159013,0.0001703840767643,25821.650390625,25735.19921875,0.0931251835618914,164,10.782500267028809,10.8149995803833,10.77750015258789,10.797499656677246,0,-0.0011585967294176,0.0016243115960539,-0.0059999465942386,0.0374994277954101,0.9202329075531132,0.0,0.0
2026-01-09 12:00:00+05:30,25743.150390625,25746.19921875,25742.599609375,25743.900390625,0,-3.8693470214695465e-06,0.0001689760891473,3.599609375,0.2083559413998914,0.1530113944655453,0.5482834533230202,0.0001671958237517,25821.650390625,25735.19921875,0.0919729796895827,165,10.762499809265137,10.78499984741211,10.74250030517578,10.782500267028809,0,-0.0018566222732007,0.0013946436001881,-0.0290002822875976,0.0424995422363299,0.98836293794236,0.0,0.0
2026-01-09 12:01:00+05:30,25740.75,25744.69921875,25737.30078125,25743.80078125,0,-9.324820413864076e-05,-5.842494320218708e-06,7.3984375,0.4123548046462513,0.4662090813093981,1.0871936168991447,0.0001626106546951,25821.650390625,25735.19921875,0.064207125590222,166,10.772500038146973,10.80500030517578,10.765000343322754,10.765000343322754,0,0.0009287420173216,-0.0032437329216219,-0.0120000839233398,0.0399999618530255,0.8839782498735065,1.0,0.0
2026-01-09 12:02:00+05:30,25744.900390625,25746.0,25738.69921875,25742.150390625,0,0.0001612251414714,6.410759031124395e-05,7.30078125,0.3766720171214553,0.8493846976993045,1.0839809766848394,0.0001476163634698,25815.599609375,25735.19921875,0.1206607554961739,167,10.744999885559082,10.782500267028809,10.744999885559082,10.770000457763672,0,-0.0025560746051467,-0.0060311510247189,-0.0265001296997073,0.0375003814697265,0.9036237329343988,1.0,0.0
2026-01-09 12:03:00+05:30,25752.05078125,25752.650390625,25744.5,25745.900390625,0,0.0002777015146814,0.0003456784520141,8.150390625,0.7546129882578481,0.9264318236280852,1.1924219910846954,0.0001677221973532,25806.599609375,25735.19921875,0.2360149902891375,168,10.71500015258789,10.75,10.71500015258789,10.75,0,-0.0027958762777258,-0.0074384278681694,-0.0404998779296867,0.0349998474121093,0.8283994284721109,0.0,0.0
2026-01-09 12:04:00+05:30,25756.05078125,25757.19921875,25751.599609375,25752.599609375,0,0.000155315373182,0.000594242029335,5.599609375,0.6163236832926404,0.7949075688873387,0.8568439928272564,0.0001712741608302,25791.55078125,25735.19921875,0.3700263413281575,169,10.704999923706056,10.725000381469728,10.704999923706056,10.71500015258789,0,-0.0009337282514259,-0.0072135593901776,-0.0350000381469701,0.0200004577636718,0.5263276773770953,0.0,0.0
2026-01-09 12:05:00+05:30,25753.69921875,25757.69921875,25751.94921875,25756.75,0,-9.130552959914544e-05,0.0003417113582644,5.75,0.5305706521739131,0.3043478260869565,0.931174089068826,0.0001673394558984,25774.05078125,25735.19921875,0.4761713251558415,170,10.732500076293944,10.732500076293944,10.697500228881836,10.712499618530272,0,0.0025656133105605,-0.0027913238064162,-0.0014999389648462,0.0349998474121076,0.9271493064063822,0.0,0.0
2026-01-09 12:06:00+05:30,25755.80078125,25756.5,25750.75,25753.30078125,0,8.159902546770268e-05,0.0001456088690507,5.75,0.4347826086956521,0.8783967391304348,1.0176991150442478,0.0001173713794986,25772.0,25735.19921875,0.5598131833138733,171,10.734999656677246,10.734999656677246,10.717499732971191,10.732500076293944,0,0.0002328711238561,-0.0034871946998819,0.0084997177124019,0.0174999237060546,0.5263142798959446,0.0,0.0
2026-01-09 12:07:00+05:30,25755.900390625,25761.75,25754.69921875,25755.94921875,0,3.867446530906427e-06,-5.839057600332036e-06,7.05078125,0.0069252077562326,0.1703601108033241,1.1761256271584022,0.0001163484628172,25766.75,25735.19921875,0.6561223226445463,172,10.72249984741211,10.739999771118164,10.717499732971191,10.734999656677246,0,-0.0011650761708458,-0.0020961962655811,0.0004999160766594,0.0225000381469726,0.6976771694291287,0.0,1.0
2026-01-09 12:08:00+05:30,25755.94921875,25759.599609375,25755.0,25756.150390625,0,1.8958016600750556e-06,8.736227365871003e-05,4.599609375,0.0437367303609341,0.2063694267515923,0.7577707703198403,0.0001179126869775,25766.75,25735.19921875,0.6576699269530767,173,10.729999542236328,10.734999656677246,10.717499732971191,10.727499961853027,0,0.0006991908022956,0.0013988708144403,0.004999732971191,0.0174999237060546,0.5737692103247223,0.0,1.0
2026-01-09 12:09:00+05:30,25749.849609375,25757.599609375,25749.849609375,25757.099609375,0,-0.0002368513659547,-0.0002310881177637,7.75,0.935483870967742,0.0,1.2311511014582688,0.0001492523828206,25766.75,25735.19921875,0.4643431967314597,174,10.732500076293944,10.739999771118164,10.725000381469728,10.729999542236328,0,0.000233014244694,0.0025656133105605,0.002000236511229,0.0149993896484357,0.530953136498921,0.0,1.0
2026-01-09 12:10:00+05:30,25745.75,25751.650390625,25745.75,25750.25,0,-0.0001592217360224,-0.0003941773003171,5.900390625,0.76266137040715,0.0,0.9042744252873562,0.0001603378058997,25766.75,25735.19921875,0.3344063389872477,175,10.787500381469728,10.787500381469728,10.739999771118164,10.739999771118164,0,0.0051115635464834,0.0051115635464834,0.0460004806518572,0.0475006103515642,1.652192950448889,0.0,0.0
2026-01-09 12:11:00+05:30,25748.5,25750.150390625,25741.30078125,25746.55078125,0,0.0001068080417761,-0.000289265060201,8.849609375,0.2202604281615537,0.8135069521077025,1.3267547070363972,0.0001584803364814,25766.75,25735.19921875,0.4215674136436796,176,10.762499809265137,10.8100004196167,10.75749969482422,10.787500381469728,0,-0.0023202397400671,0.0025584526825602,0.0154998779296882,0.0525007247924786,1.7500174839623996,0.0,0.0
2026-01-09 12:12:00+05:30,25750.400390625,25753.150390625,25747.5,25748.75,0,7.380315352157491e-05,2.1389459275332884e-05,5.650390625,0.2920843415139993,0.5133079847908745,0.8686122620548851,0.0001527513031115,25766.75,25735.19921875,0.4818001733316825,177,10.75,10.782500267028809,10.729999542236328,10.767499923706056,0,-0.0011620974580064,0.0025614313953997,-0.0024999618530276,0.0525007247924804,1.6666818042827534,0.0,1.0
2026-01-09 12:13:00+05:30,25749.30078125,25753.349609375,25746.44921875,25751.599609375,0,-4.270352449218956e-05,0.0001379076708056,6.900390625,0.3331446362864421,0.4132465326917633,1.0815526847486685,0.0001238837362181,25762.69921875,25735.19921875,0.5127840909090909,178,10.762499809265137,10.779999732971191,10.729999542236328,10.75,0,0.0011620974580064,0.0030243380511104,0.0034997940063483,0.0500001907348632,1.5151488879641353,0.0,1.0
2026-01-09 12:14:00+05:30,25739.349609375,25750.55078125,25734.94921875,25750.30078125,0,-0.0003865384671536,-0.0003554388381242,15.6015625,0.7019278918377566,0.2820480721081622,2.1139545346283115,0.0001572259204151,25761.75,25734.94921875,0.1641888937472671,179,10.800000190734863,10.8125,10.75,10.762499809265137,0,0.0034782997591311,0.0062696235655475,0.0275001525878906,0.0625,1.6778461632991792,1.0,0.0
2026-01-09 12:15:00+05:30,25744.849609375,25746.5,25740.44921875,25740.44921875,0,0.0002136577864424,-0.0002155842052033,6.05078125,0.7272433828276307,0.7272433828276307,0.816530929601223,0.0001795226124517,25761.75,25734.94921875,0.3694067920128261,180,10.787500381469728,10.807499885559082,10.787500381469728,10.795000076293944,0,-0.001158060019064,0.0,0.0150003433227556,0.0199995040893536,0.5594250760936105,1.0,0.0
2026-01-09 12:16:00+05:30,25755.30078125,25756.44921875,25743.80078125,25745.69921875,0,0.0004058695727758,0.0002329888920646,12.6484375,0.7591105620753552,0.9092032118591724,1.561497841969474,0.000226053384811,25761.75,25734.94921875,0.7593645241218481,181,10.725000381469728,10.797499656677246,10.725000381469728,10.78499984741211,0,-0.0058105913893922,-0.0034903516493251,-0.039999771118163,0.0724992752075177,1.7575565615044024,0.0,1.0
2026-01-09 12:17:00+05:30,25749.900390625,25756.650390625,25747.25,25756.30078125,0,-0.0002097027298959,0.0004098246293224,9.400390625,0.6808643257843341,0.2819447330147517,1.127800168713094,0.0002353416029767,25761.75,25734.94921875,0.5578632852353884,182,10.770000457763672,10.782500267028809,10.725000381469728,10.725000381469728,0,0.004187033289534,0.0018587790982151,0.0010002136230475,0.0574998855590802,1.2849129865867448,0.0,1.0
2026-01-09 12:18:00+05:30,25742.5,25750.69921875,25740.19921875,25749.44921875,0,-0.0002874362282516,-9.126938537164232e-05,10.5,0.6618303571428571,0.2191220238095238,1.1764448432063377,0.0002492731219211,25761.75,25734.94921875,0.2817373560705437,183,10.787500381469728,10.800000190734863,10.755000114440918,10.767499923706056,0,0.0016235580998583,0.0023202397400671,0.0135000228881843,0.0450000762939453,0.9473692664142418,0.0,0.0
2026-01-09 12:19:00+05:30,25745.150390625,25746.349609375,25741.150390625,25743.0,0,0.0001029524791764,-0.0003941864789711,5.19921875,0.4135987978963185,0.7693463561232157,0.599671104503165,0.0002444232996658,25761.75,25734.94921875,0.3806296458242239,184,10.782500267028809,10.792499542236328,10.770000457763672,10.787500381469728,0,-0.0004636174668663,-0.0016216774859302,0.0119998931884754,0.0224990844726562,0.4663021951306338,0.0,1.0
2026-01-09 12:20:00+05:30,25738.55078125,25746.650390625,25738.55078125,25746.30078125,0,-0.0002563766497329,-0.0004408603988081,8.099609375,0.9568362671810948,0.0,0.9110881648614804,0.0002524484285274,25761.75,25734.94921875,0.1343827430403731,185,10.807499885559082,10.807499885559082,10.779999732971191,10.782500267028809,0,0.0023158526657428,0.0018522351988765,0.0329996109008767,0.0275001525878906,0.5945983842166346,0.0,0.0
2026-01-09 12:21:00+05:30,25741.150390625,25745.19921875,25738.0,25739.150390625,0,0.0001009955115523,-5.242865900417431e-05,7.19921875,0.277807921866522,0.4376017362995116,0.8251253581661891,0.0002521101004048,25761.75,25734.94921875,0.2313802652674537,186,10.779999732971191,10.817500114440918,10.772500038146973,10.807499885559082,0,-0.0025477862605325,0.0051150403277361,-0.0055004119873043,0.0450000762939453,0.9890149046009242,0.0,1.0
2026-01-09 12:22:00+05:30,25737.0,25744.94921875,25736.400390625,25741.849609375,0,-0.0001612486308268,-0.0003166297690073,8.548828125,0.5672835275302719,0.0701393648617774,0.9483057457318658,0.0002524643718961,25761.75,25734.94921875,0.0765194578049847,187,10.795000076293944,10.802499771118164,10.760000228881836,10.782500267028809,0,0.0013905303242074,0.0023185373624097,0.0045000076293924,0.0424995422363281,0.9550506414295442,0.0,0.0
2026-01-09 12:23:00+05:30,25737.94921875,25739.94921875,25734.80078125,25738.099609375,0,3.688080375062933e-05,-2.3372315523660116e-05,5.1484375,0.0292109256449165,0.6115326251896813,0.5824255949092999,0.0002540412888428,25761.75,25734.80078125,0.1168285258733149,188,10.770000457763672,10.792499542236328,10.75,10.792499542236328,0,-0.0023185373624097,-0.0016235580998582,-0.0169996261596683,0.0424995422363281,0.9714244608707712,0.0,1.0
2026-01-09 12:24:00+05:30,25731.099609375,25739.25,25731.099609375,25739.25,0,-0.0002661642121389,-0.0003905320392149,8.150390625,1.0,0.0,1.006900878293601,0.0002383813274713,25761.75,25731.099609375,0.0,189,10.7475004196167,10.772500038146973,10.72249984741211,10.767499923706056,0,-0.0020913252403968,-0.0032512658733888,-0.0324996948242191,0.0500001907348632,1.1764824679900157,0.0,0.0
2026-01-09 12:25:00+05:30,25736.69921875,25738.55078125,25731.75,25731.75,0,0.0002175966147608,-1.168679362733003e-05,6.80078125,0.7277426766226307,0.7277426766226307,0.8324567275509228,0.000238835260993,25761.75,25731.099609375,0.182692920410374,190,10.732500076293944,10.755000114440918,10.710000038146973,10.7524995803833,0,-0.0013966802062283,-0.00696379874536,-0.032500076293946,0.0450000762939453,1.0000063578584268,0.0,1.0
2026-01-09 12:26:00+05:30,25732.150390625,25738.150390625,25731.349609375,25738.150390625,0,-0.0001767604355398,-0.0002253280329178,6.80078125,0.8822515795519816,0.1177484204480183,0.8966369676057063,0.0001853084137128,25761.75,25731.099609375,0.0342828012489645,191,10.75,10.75749969482422,10.717499732971191,10.732500076293944,0,0.0016292263484099,-0.0027867861364175,-0.0090002059936509,0.0399999618530291,0.9580861576275213,0.0,1.0
2026-01-09 12:27:00+05:30,25728.30078125,25733.150390625,25727.349609375,25732.80078125,0,-0.0001496142880412,-0.0001087781088203,5.80078125,0.7757575757575758,0.1639730639730639,0.8028980022167554,0.0001819365213298,25761.75,25727.349609375,0.0276500312269346,192,10.755000114440918,10.767499923706056,10.744999885559082,10.75,0,0.0004650187867392,-0.0037122976738858,0.0039999008178703,0.0225000381469744,0.588238227381679,0.0,1.0
2026-01-09 12:28:00+05:30,25726.5,25730.44921875,25725.400390625,25727.25,0,-6.999468362106834e-05,-0.0003963694072022,5.048828125,0.1485493230174081,0.2177949709864603,0.7558479532163743,0.0001673167226851,25761.75,25725.400390625,0.0302509268712052,193,10.765000343322754,10.765000343322754,10.75,10.755000114440918,0,0.000929389348414,-0.0004643709630619,0.0150001525878913,0.0150003433227539,0.4255428518865176,0.0,1.0
2026-01-09 12:29:00+05:30,25716.75,25728.0,25715.650390625,25726.94921875,0,-0.0003790584815984,-0.0005986674532607,12.349609375,0.8258737940850862,0.089040012652222,1.6700562584189536,0.0001831423740783,25761.75,25715.650390625,0.0238529000550777,194,10.7475004196167,10.772500038146973,10.74250030517578,10.765000343322754,0,-0.0016269542773349,0.0,-0.0024997711181633,0.0299997329711931,0.8333267105887461,1.0,0.0
2026-01-09 12:30:00+05:30,25723.25,25724.69921875,25716.900390625,25717.0,0,0.0002527216187634,-0.0001963315464561,7.798828125,0.8014024542950163,0.8141748059103431,1.0589545707693533,0.000207223488005,25761.75,25715.650390625,0.1648519256026776,195,10.74250030517578,10.75749969482422,10.732500076293944,10.7475004196167,0,-0.0004653433562131,0.000931336850015,-0.0094999313354513,0.0249996185302769,0.6992917450282922,0.0,0.0
2026-01-09 12:31:00+05:30,25722.599609375,25725.44921875,25718.25,25722.75,0,-2.5284474062450405e-05,-0.0001516213368974,7.19921875,0.0208898534997287,0.6041779706999457,0.9775373272867108,0.0002000834079803,25761.75,25715.650390625,0.1507435495487861,196,10.739999771118164,10.7524995803833,10.729999542236328,10.74250030517578,0,-0.0002327973057165,-0.0009306868041112,-0.0100004196166985,0.0225000381469726,0.6716447653100553,0.0,0.0
2026-01-09 12:32:00+05:30,25726.0,25726.599609375,25721.25,25723.05078125,0,0.0001321859353128,0.0003596230800137,5.349609375,0.5512960934647682,0.8879152975538518,0.7593778591033852,0.0002069543371346,25761.75,25715.650390625,0.2245053594882006,197,10.75,10.7524995803833,10.732500076293944,10.739999771118164,0,0.0009306868041112,-0.0004650187867391,0.0009998321533206,0.0199995040893572,0.6399860839419416,0.0,1.0
2026-01-09 12:33:00+05:30,25720.19921875,25729.0,25720.0,25727.099609375,0,-0.0002255086425302,-0.0001186071812798,9.0,0.7667100694444444,0.0221354166666666,1.2113246234326125,0.0002123011890841,25761.75,25715.650390625,0.0986738973859255,198,10.7475004196167,10.755000114440918,10.732500076293944,10.75,0,-0.0002325461421816,-0.0016269542773349,0.0020002365112308,0.0225000381469744,0.7692332772539633,0.0,1.0
