datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,close_vix,high_vix,low_vix,open_vix,volume_vix,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10,y_call,y_put
2025-11-28 11:30:00+05:30,26244.0,26245.900390625,26241.69921875,26243.150390625,0,2.2847745194614904e-05,-4.003811212049216e-05,4.201171875,0.202231520223152,0.5476522547652255,0.5963239167198027,0.00014286716205,26273.25,26236.75,0.1986301369863013,135,11.19499969482422,11.197500228881836,11.162500381469728,11.197500228881836,0,-0.0002233367490479,-0.0024534552866351,0.0084997177124037,0.0349998474121076,0.7329826201232345,0.0,0.0
2025-11-28 11:31:00+05:30,26248.69921875,26250.69921875,26241.849609375,26244.349609375,0,0.0001790427557543,0.0002018905009487,8.849609375,0.4915029794747296,0.774001324210991,1.2411658357530269,0.0001564878167858,26273.25,26236.75,0.3273758561643836,136,11.220000267028809,11.22249984741211,11.1850004196167,11.207500457763672,0,0.0022307011031983,0.000891683406899,0.0315002441406253,0.0374994277954101,0.7812403763050972,0.0,1.0
2025-11-28 11:32:00+05:30,26243.30078125,26249.19921875,26240.55078125,26249.19921875,0,-0.0002056861052744,-3.7956043255661632e-06,8.6484375,0.6820234869015357,0.3179765130984643,1.2497883149872988,0.0001417469857078,26273.25,26236.75,0.1794734589041096,137,11.234999656677246,11.270000457763672,11.207500457763672,11.220000267028809,0,0.0013359511850604,0.0062499932035051,0.0324996948242191,0.0625,1.2437844936876985,0.0,0.0
2025-11-28 11:33:00+05:30,26245.900390625,26247.80078125,26242.30078125,26243.44921875,0,9.90531126054036e-05,7.240976308537056e-05,5.5,0.4456676136363636,0.6544744318181818,0.8100333678518007,0.000124876079903,26273.25,26236.75,0.2506956335616438,138,11.220000267028809,11.234999656677246,11.197500228881836,11.22249984741211,0,-0.0013359511850604,0.0049140420184446,0.006500244140625,0.0374994277954101,0.761412178412226,0.0,1.0
2025-11-28 11:34:00+05:30,26245.69921875,26249.150390625,26244.150390625,26245.25,0,-7.664916919956828e-06,-0.0001142979095889,5.0,0.08984375,0.309765625,0.7251919209087562,0.0001243587958468,26273.25,26236.75,0.2451840753424657,139,11.207500457763672,11.22249984741211,11.1875,11.220000267028809,0,-0.001114686002047,0.0008926783521032,-0.0079996109008781,0.0349998474121093,0.7142857142857116,0.0,1.0
2025-11-28 11:35:00+05:30,26245.80078125,26246.44921875,26242.44921875,26244.849609375,0,3.8696741377142335e-06,9.525786982336108e-05,4.0,0.23779296875,0.837890625,0.5878132085761029,0.0001185912877475,26273.25,26236.75,0.2479666095890411,140,11.244999885559082,11.292499542236328,11.197500228881836,11.232500076293944,0,0.0033403373423678,0.0044563524435191,0.0194997787475585,0.0949993133544921,1.853656176496859,0.0,1.0
2025-11-28 11:36:00+05:30,26236.80078125,26246.55078125,26234.650390625,26245.650390625,0,-0.0003429708063348,-0.0003467660491171,11.900390625,0.7436402429016905,0.1806991629739044,1.7209433695805678,0.0001473715697621,26273.25,26234.650390625,0.0557101654607094,141,11.272500038146973,11.295000076293944,11.244999885559082,11.244999885559082,0,0.0024425594629462,0.0046682108032669,0.0364999771118164,0.0500001907348615,0.9523887375113228,0.0,0.0
2025-11-28 11:37:00+05:30,26242.30078125,26242.30078125,26232.599609375,26235.650390625,0,0.0002096072476997,-0.0001294938844973,9.701171875,0.6855244614455406,1.0,1.3380926724137931,0.0001663968198294,26273.25,26232.599609375,0.2386489213472349,142,11.295000076293944,11.295000076293944,11.2475004196167,11.282500267028809,0,0.0019940219774558,0.0053262815956622,0.0469999313354474,0.0474996566772443,0.9452711768869742,0.0,0.0
2025-11-28 11:38:00+05:30,26243.19921875,26244.099609375,26238.75,26241.69921875,0,3.4235646038898505e-05,-9.912791259621904e-05,5.349609375,0.28039430449069,0.8316903979554582,0.7481971153846153,0.0001658314813059,26273.25,26232.599609375,0.2607504924806611,143,11.25,11.297499656677246,11.225000381469728,11.282500267028809,0,-0.0039920280242026,0.0026702047565201,-0.0040000915527347,0.0724992752075177,1.3551342727523756,0.0,0.0
2025-11-28 11:39:00+05:30,26244.400390625,26245.599609375,26239.80078125,26242.0,0,4.576973929644782e-05,0.0002896126330353,5.798828125,0.4139440889188279,0.7931963624115864,0.8410288368930939,0.0001664853262785,26273.25,26232.599609375,0.2902993321481766,144,11.225000381469728,11.262499809265137,11.210000038146973,11.262499809265137,0,-0.0022246610381715,0.0015602297203956,-0.0324996948242173,0.052499771118164,1.0000018165337403,0.0,1.0
2025-11-28 11:40:00+05:30,26237.05078125,26245.69921875,26234.5,26244.650390625,0,-0.0002800840776668,-0.0002000786923314,11.19921875,0.6785838855946983,0.2277642134635507,1.474604603317475,0.0001887129405526,26273.25,26232.599609375,0.1094988708979964,145,11.272500038146973,11.28499984741211,11.210000038146973,11.212499618530272,0,0.0042226670849185,0.0024425594629462,0.0094999313354495,0.0749998092651367,1.327437960171641,1.0,0.0
2025-11-28 11:41:00+05:30,26242.80078125,26242.94921875,26234.349609375,26236.849609375,0,0.0002191317182428,-1.518262012759575e-05,8.599609375,0.6920281626163979,0.982739041562571,1.1360528420672396,0.0001939181351443,26273.25,26232.599609375,0.2509489261519242,146,11.292499542236328,11.292499542236328,11.2475004196167,11.272500038146973,0,0.0017726133124808,0.0017726133124808,0.0254995346069328,0.0449991226196289,0.7860157986093832,0.0,0.0
2025-11-28 11:42:00+05:30,26246.94921875,26249.349609375,26241.19921875,26242.30078125,0,0.0001580665752319,9.71142158078488e-05,8.150390625,0.5703330936975797,0.7054876587586868,1.0838398005298426,0.0001898053743394,26273.25,26232.599609375,0.3530005285158314,147,11.24250030517578,11.282500267028809,11.229999542236328,11.270000457763672,0,-0.0044374812020992,-0.0046588898670742,-0.0139997482299829,0.0525007247924804,0.9333509658014978,0.0,0.0
2025-11-28 11:43:00+05:30,26248.849609375,26250.900390625,26244.849609375,26247.25,0,7.240162711128177e-05,0.0004495999205858,6.05078125,0.2643641058747579,0.6610716591349257,0.79878300330033,0.0001886605278537,26273.25,26232.599609375,0.3997501561524047,148,11.2475004196167,11.267499923706056,11.232500076293944,11.255000114440918,0,0.0004446522331848,-0.0002222096096868,-0.0084997177124019,0.0349998474121129,0.6250000000000655,0.0,0.0
2025-11-28 11:44:00+05:30,26247.94921875,26250.150390625,26245.849609375,26247.19921875,0,-3.4302686837623476e-05,0.0001961655155053,4.30078125,0.1743869209809264,0.4881925522252497,0.573049497735908,0.0001891444880154,26273.25,26232.599609375,0.3776005381252102,149,11.244999885559082,11.25749969482422,11.244999885559082,11.25749969482422,0,-0.0002223438065125,0.0017801076219722,-0.0150001525878913,0.0124998092651384,0.2325556637870335,0.0,0.0
2025-11-28 11:45:00+05:30,26249.900390625,26251.44921875,26246.0,26246.94921875,0,7.433340186002556e-05,0.0001124323421336,5.44921875,0.5415770609318996,0.7157706093189964,0.7123161764705882,0.0001902590651671,26270.599609375,26232.599609375,0.4552837171052631,150,11.197500228881836,11.270000457763672,11.192500114440918,11.232500076293944,0,-0.004233015694471,-0.0066755751574174,-0.0474998474121086,0.0775003433227539,1.4903953724658785,0.0,0.0
2025-11-28 11:46:00+05:30,26251.150390625,26252.19921875,26248.80078125,26250.19921875,0,4.761809455751479e-05,8.764880957995334e-05,3.3984375,0.2798850574712643,0.6913793103448276,0.4997845756139595,0.000142582551912,26268.650390625,26232.599609375,0.5145736266117673,151,11.204999923706056,11.210000038146973,11.19499969482422,11.197500228881836,0,0.0006695409042119,-0.007778647565686,-0.0225002288818334,0.0150003433227521,0.3092862564348242,0.0,0.0
2025-11-28 11:47:00+05:30,26253.25,26253.25,26247.69921875,26251.150390625,0,7.997841554225004e-05,0.0002019299119597,5.55078125,0.3782547501759324,1.0,0.8693790149892934,0.0001324657869599,26267.849609375,26232.599609375,0.5858266843971631,152,11.19499969482422,11.232500076293944,11.192500114440918,11.204999923706056,0,-0.00089287765326,-0.0042340440168468,-0.0230003356933572,0.0399999618530255,0.8376972761806241,0.0,0.0
2025-11-28 11:48:00+05:30,26253.0,26255.400390625,26248.19921875,26252.900390625,0,-9.52267587197838e-06,0.0001180738342277,7.201171875,0.0138323840520748,0.6666666666666666,1.0960818122361615,0.0001334593273532,26266.849609375,26232.599609375,0.5956318430656934,153,11.19499969482422,11.232500076293944,11.192500114440918,11.19499969482422,0,0.0,-0.0046786962500316,-0.0125001907348618,0.0399999618530255,0.898876163697733,0.0,0.0
2025-11-28 11:49:00+05:30,26256.69921875,26256.900390625,26250.05078125,26253.30078125,0,0.0001408965890552,0.0002113523287255,6.849609375,0.4961505560307955,0.9706301682349586,1.0261587078651686,0.0001374573514255,26264.5,26232.599609375,0.7554643972325966,154,11.172499656677246,11.220000267028809,11.172499656677246,11.19499969482422,0,-0.0020118516945102,-0.0064682041380293,-0.0205001831054687,0.0475006103515625,1.079558015839644,0.0,1.0
2025-11-28 11:50:00+05:30,26249.55078125,26257.099609375,26248.55078125,26256.599609375,0,-0.000272289014895,-0.0001409151017117,8.548828125,0.8245373543522961,0.1169750970984692,1.333678661750815,0.0001354040981089,26262.0,26232.599609375,0.576562811399721,155,11.24250030517578,11.2475004196167,11.172499656677246,11.172499656677246,0,0.0062458957113571,0.0040107072677987,0.0405004501342762,0.0750007629394531,1.7045570306150095,0.0,0.0
2025-11-28 11:51:00+05:30,26249.19921875,26250.5,26245.80078125,26250.05078125,0,-1.339317602825607e-05,-0.0001447856018679,4.69921875,0.1812136325852036,0.7231920199501247,0.7806112517033288,0.0001219805058081,26257.150390625,26232.599609375,0.6761336515513127,156,11.234999656677246,11.2475004196167,11.210000038146973,11.24250030517578,0,-0.0006673917285881,0.0026737746349986,0.0269998550415042,0.0375003814697265,0.8670553370142356,0.0,0.0
2025-11-28 11:52:00+05:30,26250.5,26252.69921875,26247.75,26249.5,0,4.955385534105911e-05,-0.0002361283355822,4.94921875,0.2020520915548539,0.5556432517758485,0.8683137443031902,0.0001132828499567,26257.099609375,26232.599609375,0.7306281887755102,157,11.210000038146973,11.234999656677246,11.207500457763672,11.225000381469728,0,-0.0022276345919595,0.0013390176962993,-0.0009998321533206,0.0274991989135742,0.674824945705085,0.0,0.0
2025-11-28 11:53:00+05:30,26251.0,26251.94921875,26248.19921875,26250.05078125,0,1.904707484600621e-05,5.5207754158855416e-05,3.75,0.253125,0.746875,0.6855918585966791,0.0001114433901152,26257.099609375,26232.599609375,0.7510363520408163,158,11.220000267028809,11.232500076293944,11.207500457763672,11.210000038146973,0,0.000891683406899,0.0022307011031983,0.0040002822875973,0.0249996185302716,0.6289196516397997,0.0,0.0
2025-11-28 11:54:00+05:30,26250.25,26251.19921875,26246.94921875,26250.19921875,0,-2.8570748317501076e-05,4.003018186971393e-05,4.25,0.0119485294117647,0.7766544117647058,0.7777261517566746,0.0001112150462873,26257.099609375,26232.599609375,0.7204241071428571,159,11.210000038146973,11.234999656677246,11.207500457763672,11.210000038146973,0,-0.0008916834068991,0.0033508693908094,-0.0135000228881843,0.0274991989135742,0.6666466298914893,0.0,0.0
2025-11-28 11:55:00+05:30,26243.30078125,26250.900390625,26241.75,26250.099609375,0,-0.0002647646686943,-0.0002742883421658,9.150390625,0.7430096051227322,0.1694770544290288,1.5682533306554194,0.0001375741077225,26257.099609375,26232.599609375,0.4367825255102041,160,11.295000076293944,11.295000076293944,11.207500457763672,11.220000267028809,0,0.0075539161876219,0.0046588898670741,0.0610000610351537,0.0874996185302716,2.0709985711802785,0.0,0.0
2025-11-28 11:56:00+05:30,26252.849609375,26255.599609375,26238.05078125,26242.80078125,0,0.0003637915603051,7.045614329332673e-05,17.548828125,0.5726210350584308,0.8432943795214246,2.4205932271882324,0.0001844873055437,26257.099609375,26232.599609375,0.826530612244898,161,11.25749969482422,11.307499885559082,11.220000267028809,11.295000076293944,0,-0.0033256105897059,0.0020006710059563,0.0189996719360365,0.0874996185302734,1.7676728755173226,0.0,0.0
2025-11-28 11:57:00+05:30,26251.5,26256.25,26249.75,26252.0,0,-5.140943123148413e-05,4.7617460379472177e-05,6.5,0.0769230769230769,0.2692307692307692,0.8849886983113947,0.0001833457792696,26257.099609375,26232.599609375,0.7714445153061225,162,11.267499923706056,11.270000457763672,11.204999923706056,11.244999885559082,0,0.0008879227265894,0.0051162283245053,0.0174999237060564,0.0650005340576154,1.250011462442602,0.0,0.0
2025-11-28 11:58:00+05:30,26250.44921875,26254.150390625,26248.19921875,26251.099609375,0,-4.002827574124781e-05,0.0002723538533324,5.951171875,0.1092878240892681,0.37807679684936,0.8242932503719735,0.0001836521139999,26257.099609375,26232.599609375,0.7285554846938775,163,11.28499984741211,11.295000076293944,11.207500457763672,11.255000114440918,0,0.0015519279366819,0.0057764728542882,0.0219999313354488,0.0874996185302716,1.541845778451454,0.0,0.0
2025-11-28 11:59:00+05:30,26247.099609375,26250.849609375,26243.349609375,26250.30078125,0,-0.0001276101248274,-0.0002190478318001,7.5,0.4268229166666666,0.5,1.0295458201512144,0.0001787480669948,26257.099609375,26232.599609375,0.5918367346938775,164,11.295000076293944,11.317500114440918,11.270000457763672,11.28499984741211,0,0.0008857599264345,0.0075539161876219,0.0150001525878895,0.047499656677246,0.8370009998907787,0.0,0.0
2025-11-28 12:00:00+05:30,26249.5,26250.94921875,26245.099609375,26247.400390625,0,9.144937556092827e-05,-7.618902500783177e-05,5.849609375,0.3589315525876461,0.752253756260434,0.8338901882169507,0.0001616411732739,26257.099609375,26232.599609375,0.689811862244898,165,11.295000076293944,11.30500030517578,11.272500038146973,11.295000076293944,0,0.0,0.0,0.0150001525878895,0.0325002670288068,0.6190554041779966,0.0,0.0
2025-11-28 12:01:00+05:30,26250.30078125,26250.5,26246.55078125,26249.5,0,3.050606814299077e-05,-5.654681123591565e-06,3.94921875,0.2027695351137487,0.9495548961424332,0.5690645052347181,0.000161838854652,26257.099609375,26232.599609375,0.7224968112244898,166,11.270000457763672,11.295000076293944,11.270000457763672,11.295000076293944,0,-0.002215788005053,0.0011098225846528,-0.0124996185302741,0.0249996185302716,0.4878003394170118,0.0,0.0
2025-11-28 12:02:00+05:30,26248.150390625,26253.150390625,26246.0,26250.19921875,0,-8.192205972567869e-05,4.003338397822328e-05,7.150390625,0.286533733952472,0.3007375034143676,0.998663356883712,0.0001630803655408,26257.099609375,26232.599609375,0.6347257653061225,167,11.282500267028809,11.295000076293944,11.255000114440918,11.282500267028809,0,0.0011085077169614,0.0013304075750247,-0.0029998779296871,0.0399999618530255,0.7619073569482131,0.0,0.0
2025-11-28 12:03:00+05:30,26246.849609375,26249.19921875,26244.55078125,26247.55078125,0,-4.955829127596485e-05,-0.0001009742828586,4.6484375,0.1508403361344537,0.4945378151260504,0.6411810663002775,0.0001632146589397,26257.099609375,26232.599609375,0.5816326530612245,168,11.274999618530272,11.295000076293944,11.270000457763672,11.282500267028809,0,-0.000665024831034,-0.000886545192691,-0.0085004806518576,0.0249996185302716,0.4761852861035197,0.0,0.0
2025-11-28 12:04:00+05:30,26244.25,26248.55078125,26242.05078125,26246.349609375,0,-9.904953016691836e-05,-0.0002305298811685,6.5,0.3230168269230769,0.3383413461538461,0.8695879386480625,0.0001653347603838,26257.099609375,26232.599609375,0.4755261479591837,169,11.28499984741211,11.3100004196167,11.272500038146973,11.274999618530272,0,0.0008865451926911,-0.0008857599264345,0.0034997940063483,0.0375003814697265,0.7009431591106552,0.0,0.0
2025-11-28 12:05:00+05:30,26244.94921875,26248.75,26242.55078125,26243.69921875,0,2.6642385879379675e-05,-0.0001219654355634,6.19921875,0.201638311279143,0.3868935097668557,0.8634385201305768,0.0001419940483298,26257.099609375,26232.599609375,0.5040656887755102,170,11.297499656677246,11.300000190734863,11.272500038146973,11.28499984741211,0,0.0011070351658321,0.0002212752393976,0.0154996871948238,0.0275001525878906,0.5789512782262971,0.0,0.0
2025-11-28 12:06:00+05:30,26244.849609375,26249.400390625,26242.349609375,26245.5,0,-3.7953803300043234e-06,-7.620252461754755e-05,7.05078125,0.0922437673130193,0.3545706371191136,1.150231002071053,6.686356585611389e-05,26257.099609375,26232.599609375,0.5,171,11.297499656677246,11.322500228881836,11.262499809265137,11.297499656677246,0,0.0,0.0024370632444506,0.009999847412109,0.0600004196166992,1.3407908140432254,0.0,1.0
2025-11-28 12:07:00+05:30,26242.44921875,26247.19921875,26240.5,26245.099609375,0,-9.146558044575456e-05,-6.861857489654565e-05,6.69921875,0.3956268221574344,0.2909620991253644,1.0893384571410425,6.940827403500069e-05,26257.099609375,26234.349609375,0.3560267857142857,172,11.297499656677246,11.322500228881836,11.2475004196167,11.297499656677246,0,0.0,0.0013285555274891,0.0069999694824218,0.0749998092651367,1.6393418702042954,0.0,0.0
2025-11-28 12:08:00+05:30,26240.80078125,26242.80078125,26237.55078125,26242.150390625,0,-6.281766089339568e-05,-0.0001580786216692,5.25,0.2570684523809524,0.6190476190476191,0.8635312259059367,6.998232905371022e-05,26257.099609375,26234.349609375,0.2835679945054945,173,11.287500381469728,11.3100004196167,11.265000343322754,11.297499656677246,0,-0.0008854793751584,0.0011081009833648,-0.0054994583129861,0.0450000762939453,1.0843392874788482,0.0,0.0
2025-11-28 12:09:00+05:30,26235.19921875,26240.0,26232.849609375,26239.94921875,0,-0.0002134904535892,-0.0003677736949285,7.150390625,0.6642993717563507,0.3285987435127014,1.18291382597176,8.584206761172844e-05,26257.099609375,26232.849609375,0.0968911082474226,174,11.287500381469728,11.3100004196167,11.229999542236328,11.287500381469728,0,0.0,0.0002215557906737,-0.0059995651245099,0.0800008773803711,1.7877243792609168,0.0,0.0
2025-11-28 12:10:00+05:30,26236.849609375,26238.5,26233.44921875,26234.25,0,6.290551493227334e-05,-0.0002134025995503,5.05078125,0.5146945088940449,0.6732405259087394,0.8467583497053045,8.113325861079003e-05,26257.099609375,26232.849609375,0.1649484536082474,175,11.287500381469728,11.300000190734863,11.274999618530272,11.287500381469728,0,0.0,-0.0008854793751584,-0.003999710083006,0.0250005722045916,0.5681929016527136,0.0,0.0
2025-11-28 12:11:00+05:30,26238.94921875,26239.599609375,26233.30078125,26236.69921875,0,8.002200721136359e-05,-7.056293144562818e-05,6.298828125,0.3572093023255814,0.8967441860465116,1.0159720253284188,8.771478498408329e-05,26257.099609375,26232.849609375,0.2515302835051546,176,11.274999618530272,11.300000190734863,11.24250030517578,11.287500381469728,0,-0.0011081009833647,-0.0019935803585232,-0.0120004653930685,0.0574998855590838,1.2169242755130014,0.0,0.0
2025-11-28 12:12:00+05:30,26239.400390625,26240.30078125,26235.94921875,26238.80078125,0,1.7194590850181273e-05,0.0001601221129936,4.3515625,0.1377917414721723,0.7930879712746858,0.7350709336852523,8.845660373364441e-05,26257.099609375,26232.849609375,0.2701353092783505,177,11.300000190734863,11.3100004196167,11.265000343322754,11.274999618530272,0,0.0022148910419801,0.0002213106834568,0.0124999999999992,0.0450000762939453,0.9424062856378174,0.0,0.0
2025-11-28 12:13:00+05:30,26241.650390625,26242.30078125,26237.5,26238.900390625,0,8.574523443746438e-05,0.0001829618324987,4.80078125,0.5728234336859235,0.8645240032546786,0.8088719231275503,9.574794913548088e-05,26257.099609375,26232.849609375,0.3629188144329897,178,11.237500190734863,11.300000190734863,11.237500190734863,11.300000190734863,0,-0.0055463258266785,-0.0044395357680633,-0.0399999618530273,0.0625,1.2135869293487738,0.0,1.0
2025-11-28 12:14:00+05:30,26240.75,26243.400390625,26238.80078125,26241.099609375,0,-3.431209770848789e-05,6.862772757908554e-05,4.599609375,0.0760084925690021,0.4237791932059448,0.8006119326874044,9.190662950648612e-05,26257.099609375,26232.849609375,0.3257893041237113,179,11.27750015258789,11.27750015258789,11.227499961853027,11.237500190734863,0,0.0035531870599002,-0.0008863487081631,0.0020000457763664,0.0500001907348632,0.947867212895428,0.0,1.0
2025-11-28 12:15:00+05:30,26236.0,26240.55078125,26232.05078125,26239.349609375,0,-0.0001810325530057,-0.0001295994162768,8.5,0.3940716911764705,0.4646139705882353,1.4225476416173637,0.0001044732588366,26257.099609375,26232.05078125,0.1576608187134502,180,11.24250030517578,11.279999732971191,11.229999542236328,11.27750015258789,0,-0.0031083370231503,-0.0039946857313134,-0.0239997863769545,0.0500001907348632,0.9090909090909032,0.0,1.0
2025-11-28 12:16:00+05:30,26232.75,26235.75,26229.650390625,26235.650390625,0,-0.0001238832640059,-0.0003392279147201,6.099609375,0.4755043227665706,0.5081652257444764,1.0373347505480637,0.00010746130929,26257.099609375,26229.650390625,0.1129215881599544,181,11.24250030517578,11.255000114440918,11.220000267028809,11.24250030517578,0,0.0,-0.0028865847479486,-0.0174999237060564,0.0349998474121093,0.6666618226207213,0.0,0.0
2025-11-28 12:17:00+05:30,26231.19921875,26234.05078125,26229.400390625,26233.349609375,0,-5.9117976192989606e-05,-0.0003640337932047,4.650390625,0.4624107517849643,0.3868122637547249,0.8194238909729153,0.000106426323303,26257.099609375,26229.400390625,0.0649414751092934,182,11.24250030517578,11.267499923706056,11.220000267028809,11.24250030517578,0,0.0,-0.0051014757899286,-0.0059999465942386,0.0474996566772478,0.9547643328707404,0.0,0.0
2025-11-28 12:18:00+05:30,26231.44921875,26232.400390625,26228.0,26231.0,0,9.530590141645426e-06,-0.0001734706500572,4.400390625,0.1020861074123391,0.783843763870395,0.7871567325833275,0.0001073751472723,26257.099609375,26228.0,0.118531445063427,183,11.255000114440918,11.255000114440918,11.220000267028809,11.24250030517578,0,0.0011112177191449,0.0015560677558949,0.0029998779296889,0.0349998474121093,0.7179439025630715,0.0,0.0
2025-11-28 12:19:00+05:30,26227.849609375,26233.0,26225.400390625,26230.400390625,0,-0.0001372343687796,-0.0001868217548309,7.599609375,0.3356463634027242,0.3222821896684656,1.348606682379038,9.537907929070585e-05,26257.099609375,26225.400390625,0.077264325323475,184,11.244999885559082,11.267499923706056,11.207500457763672,11.255000114440918,0,-0.0008889092924726,-0.0028860285964781,-0.0005002975463845,0.0599994659423845,1.2834117692657807,0.0,0.0
2025-11-28 12:20:00+05:30,26226.849609375,26228.80078125,26224.44921875,26227.19921875,0,-3.812813780332628e-05,-0.0001658319164412,4.3515625,0.0803411131059246,0.5516157989228008,0.7819190004913315,8.986954829386263e-05,26256.25,26224.44921875,0.0754821275027637,185,11.244999885559082,11.255000114440918,11.232500076293944,11.255000114440918,0,0.0,0.0002223084266721,-0.0010002136230458,0.0225000381469744,0.483872621706516,0.0,0.0
2025-11-28 12:21:00+05:30,26233.5,26233.5,26225.400390625,26226.80078125,0,0.0002535397003696,7.817719378673783e-05,8.099609375,0.8271039305522064,1.0,1.4097769921131358,0.0001250717055429,26256.25,26224.44921875,0.2846087704213241,186,11.267499923706056,11.267499923706056,11.24250030517578,11.244999885559082,0,0.0019988935772855,0.0022212020039576,0.0164999008178732,0.0249996185302769,0.578027289485592,0.0,1.0
2025-11-28 12:22:00+05:30,26227.30078125,26234.19921875,26225.5,26233.349609375,0,-0.0002363371769601,-2.0925614393760196e-05,8.69921875,0.6953300404131119,0.2070049393803323,1.407622779849567,0.0001411801578641,26256.25,26224.44921875,0.089669573762437,187,11.24250030517578,11.289999961853027,11.24250030517578,11.265000343322754,0,-0.0022212020039577,0.0,-0.0084997177124037,0.0474996566772478,1.0919498650601178,0.0,0.0
2025-11-28 12:23:00+05:30,26226.19921875,26229.05078125,26224.5,26227.099609375,0,-4.200148703759853e-05,-2.4798963628005663e-05,4.55078125,0.1978540772532188,0.3733905579399141,0.7393539379323475,0.0001334925568614,26256.25,26224.44921875,0.055030094582975,188,11.255000114440918,11.265000343322754,11.229999542236328,11.24250030517578,0,0.0011112177191449,0.0,0.0040000915527347,0.0350008010864257,0.8589168113757516,0.0,0.0
2025-11-28 12:24:00+05:30,26222.599609375,26225.349609375,26220.30078125,26225.349609375,0,-0.0001372618424474,-0.0004156005064451,5.048828125,0.5446808510638298,0.4553191489361702,0.8143271169354839,0.0001353427711567,26256.25,26220.30078125,0.0639465391720091,189,11.260000228881836,11.260000228881836,11.22249984741211,11.255000114440918,0,0.0004441585118253,0.001333067804298,0.0060001373291012,0.0375003814697265,0.949377937984508,0.0,0.0
2025-11-28 12:25:00+05:30,26222.849609375,26225.900390625,26220.44921875,26222.349609375,0,9.533715650347144e-06,-0.0001697296138346,5.451171875,0.0917233966320315,0.4403439627373701,0.9246927078156576,0.0001311983732994,26256.25,26220.30078125,0.0709007932196023,190,11.25,11.272500038146973,11.237500190734863,11.25,0,-0.0008885143880986,0.0004445534161994,-0.0050001144409179,0.0349998474121093,0.921050650256714,0.0,0.0
2025-11-28 12:26:00+05:30,26222.650390625,26223.80078125,26219.75,26222.150390625,0,-7.5971723026672125e-06,-0.0001353252990998,4.05078125,0.1234329797492767,0.7160077145612344,0.7118830232717787,0.0001290718023922,26256.25,26219.75,0.079462756849315,191,11.260000228881836,11.272500038146973,11.237500190734863,11.237500190734863,0,0.0008885143880986,-0.0006658257729875,0.0065000534057624,0.0349998474121093,0.921050650256714,0.0,0.0
2025-11-28 12:27:00+05:30,26220.75,26223.5,26217.94921875,26222.30078125,0,-7.24739666640779e-05,-7.053742331659569e-05,5.55078125,0.2793807178043631,0.5045742434904996,0.9602973475249198,0.0001293775116522,26254.150390625,26217.94921875,0.0773671432425141,192,11.229999542236328,11.265000343322754,11.229999542236328,11.2475004196167,0,-0.0026679150507477,-0.0011125388197775,-0.0210004806518551,0.0350008010864257,0.952401959766632,1.0,0.0
2025-11-28 12:28:00+05:30,26223.19921875,26223.900390625,26217.849609375,26220.19921875,0,9.340329202007712e-05,1.3332153053130447e-05,6.05078125,0.4958037443511943,0.8841187863137508,1.0177398160315374,0.0001355073704677,26253.150390625,26217.849609375,0.1515436538674338,193,11.25749969482422,11.262499809265137,11.234999656677246,11.24250030517578,0,0.0024458180971458,0.0002220615582233,0.005999755859376,0.0275001525878906,0.7638918323231277,0.0,0.0
2025-11-28 12:29:00+05:30,26220.900390625,26223.900390625,26218.400390625,26222.400390625,0,-8.76677507515643e-05,-6.673842539572728e-05,5.5,0.2727272727272727,0.4545454545454545,0.9589647539587944,0.0001320711989712,26253.150390625,26217.849609375,0.0864224853380546,194,11.239999771118164,11.270000457763672,11.232500076293944,11.270000457763672,0,-0.0015557219825336,-0.0017778189361356,-0.0075000762939456,0.0375003814697283,1.1111173904198075,1.0,0.0
2025-11-28 12:30:00+05:30,26224.25,26224.80078125,26218.0,26220.05078125,0,0.0001277376212903,0.0001334731625588,6.80078125,0.617461229178633,0.9190120620333142,1.1372023906724582,0.0001405891552934,26253.150390625,26217.849609375,0.1813101693039725,195,11.225000381469728,11.2524995803833,11.225000381469728,11.239999771118164,0,-0.0013353564901346,-0.0022246610381715,-0.0174995422363277,0.0274991989135724,0.8028947089975912,1.0,0.0
2025-11-28 12:31:00+05:30,26227.80078125,26228.849609375,26222.25,26223.80078125,0,0.0001353915129165,0.0001754613834553,6.599609375,0.6060964782480024,0.8410772417875111,1.1319553783792835,0.0001193492021879,26253.150390625,26217.849609375,0.2818966471174062,196,11.244999885559082,11.2475004196167,11.22249984741211,11.225000381469728,0,0.0017801076219722,-0.001333067804298,0.0055000305175774,0.0250005722045898,0.7299402181328084,1.0,0.0
2025-11-28 12:32:00+05:30,26232.05078125,26232.099609375,26225.69921875,26227.25,0,0.0001620286707915,0.0004251578049984,6.400390625,0.7500762892889838,0.9923710711016174,1.1428471786287229,0.0001054289816116,26249.400390625,26217.849609375,0.45010523709298,197,11.22249984741211,11.25749969482422,11.220000267028809,11.244999885559082,0,-0.0020028971568839,-0.0006680499104341,-0.0155000686645525,0.0374994277954119,1.127797552294162,0.0,0.0
