datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,close_vix,high_vix,low_vix,open_vix,volume_vix,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10,y_call,y_put
2025-12-04 11:30:00+05:30,26061.55078125,26063.30078125,26056.650390625,26060.599609375,0,3.072701082112886e-05,-7.673845963001228e-05,6.650390625,0.1430249632892804,0.7368575624082232,1.1233545577513115,9.844491798635349e-05,26086.900390625,26056.650390625,0.1619963842975206,135,11.03499984741211,11.067500114440918,11.012499809265137,11.042499542236328,0,-0.0006793971527601,0.0081893227889103,0.0010000228881832,0.0550003051757812,1.8803613872523743,0.0,0.0
2025-12-04 11:31:00+05:30,26060.650390625,26066.30078125,26059.599609375,26060.349609375,0,-3.454921721819691e-05,-7.861459946111069e-05,6.701171875,0.0448848732148061,0.156805596036141,1.1186827518747962,9.002459656079819e-05,26086.900390625,26056.650390625,0.1322314049586777,136,11.052499771118164,11.05500030517578,11.03499984741211,11.03499984741211,0,0.0015846001285877,0.0024912392771777,0.0129999160766605,0.0200004577636701,0.6896733161013217,0.0,0.0
2025-12-04 11:32:00+05:30,26060.900390625,26062.849609375,26058.650390625,26060.0,0,9.59296092510581e-06,5.770754528078617e-06,4.19921875,0.2144186046511628,0.5358139534883721,0.7227376630361705,8.934133488552851e-05,26086.900390625,26056.650390625,0.140495867768595,137,11.052499771118164,11.0649995803833,11.03499984741211,11.052499771118164,0,0.0,0.001811139644258,0.0090000152587883,0.0299997329711914,0.9999936421550788,0.0,0.0
2025-12-04 11:33:00+05:30,26063.69921875,26064.80078125,26058.150390625,26060.25,0,0.0001073899137323,8.24336574391001e-05,6.650390625,0.5186490455212922,0.8343612334801762,1.154550386545504,7.844780954041844e-05,26086.900390625,26056.650390625,0.2330191115702479,138,11.03499984741211,11.052499771118164,11.024999618530272,11.052499771118164,0,-0.0015846001285876,0.0,-0.0084999084472663,0.0275001525878924,0.9166740841525166,0.0,1.0
2025-12-04 11:34:00+05:30,26060.94921875,26063.650390625,26058.94921875,26063.19921875,0,-0.0001055162992935,1.146657536386893e-05,4.701171875,0.4786040714582468,0.4254258412962193,0.8387051813652043,8.48829608700468e-05,26085.900390625,26056.650390625,0.1469684829059829,139,11.03499984741211,11.052499771118164,11.024999618530272,11.03499984741211,0,0.0,-0.0006793971527601,-0.0069999694824218,0.0275001525878924,0.8943142381303126,0.0,1.0
2025-12-04 11:35:00+05:30,26060.75,26062.099609375,26059.400390625,26061.30078125,0,-7.644368966760976e-06,-5.770754527991704e-06,2.69921875,0.2040520984081042,0.5,0.5150950428624674,6.757914196561747e-05,26085.900390625,26056.650390625,0.1401575854700854,140,11.024999618530272,11.03499984741211,11.024999618530272,11.03499984741211,0,-0.0009066391485899,-0.0009066391485899,-0.0150001525878931,0.0100002288818377,0.3389907218828412,0.0,1.0
2025-12-04 11:36:00+05:30,26061.849609375,26063.30078125,26059.05078125,26060.69921875,0,4.21931900328644e-05,-7.096747822742393e-05,4.25,0.2706801470588235,0.6585477941176471,0.8292366906748981,7.065278404662638e-05,26083.900390625,26056.650390625,0.1907970183486238,141,11.024999618530272,11.052499771118164,11.015000343322754,11.024999618530272,0,0.0,-0.0024912392771776,-0.0095001220703139,0.0374994277954101,1.4705651359265783,0.0,1.0
2025-12-04 11:37:00+05:30,26054.099609375,26061.19921875,26053.099609375,26060.55078125,0,-0.0002974137542654,-0.0002628649331992,8.099609375,0.7964793826862793,0.1234627441523993,1.5696442089326268,0.0001098974595049,26081.650390625,26053.099609375,0.0350253112600903,142,11.057499885559082,11.067500114440918,11.024999618530272,11.024999618530272,0,0.0029435336782449,0.0004522944010672,0.0220001220703132,0.0425004959106463,1.5740897723901608,0.0,1.0
2025-12-04 11:38:00+05:30,26041.05078125,26054.849609375,26037.150390625,26052.900390625,0,-0.0005009613486112,-0.0007561819128437,17.69921875,0.6694990068417568,0.2203707790774663,2.7145553125842494,0.0001833921401244,26078.0,26037.150390625,0.0954817116901745,143,11.010000228881836,11.0600004196167,11.00749969482422,11.057499885559082,0,-0.0043049488875958,-0.0022680543579408,-0.0204996109008792,0.0525007247924786,1.680012939374083,0.0,1.0
2025-12-04 11:39:00+05:30,26036.19921875,26041.05078125,26033.150390625,26039.349609375,0,-0.0001863217629209,-0.0009846968657975,7.900390625,0.3987639060568603,0.3859085290482076,1.1359168772816624,0.0001862007586323,26077.44921875,26033.150390625,0.0688241259203738,144,11.017499923706056,11.050000190734863,11.005000114440918,11.012499809265137,0,0.0006809392860792,-0.0015871150718615,-0.0094999313354477,0.0450000762939453,1.2949596851655547,0.0,0.0
2025-12-04 11:40:00+05:30,26039.05078125,26041.30078125,26032.099609375,26034.75,0,0.0001095169971473,-0.0005777661143847,9.201171875,0.4674166843557631,0.7554659308002547,1.2761404269151588,0.0001935968061772,26077.44921875,26032.099609375,0.153279641672768,145,10.90999984741211,11.022500038146973,10.904999732971191,11.010000228881836,0,-0.0098051249502871,-0.0104856008735586,-0.094000053405761,0.1175003051757812,2.865848836289686,0.0,1.0
2025-12-04 11:41:00+05:30,26033.69921875,26040.69921875,26033.5,26038.150390625,0,-0.0002055417668104,-0.000282346532584,7.19921875,0.6182854042322301,0.027672273467173,0.9916332624895752,0.0001960469652843,26077.44921875,26032.099609375,0.0352728369008139,146,10.914999961853027,10.942500114440918,10.90999984741211,10.90999984741211,0,0.0004582006480729,-0.0100274002254857,-0.0670000076293941,0.0325002670288085,0.7692342418599305,0.0,1.0
2025-12-04 11:42:00+05:30,26029.599609375,26034.650390625,26026.30078125,26033.44921875,0,-0.0001574855791219,-0.000253510348785,8.349609375,0.4610526315789474,0.3950877192982456,1.087896986970684,0.0001924267337321,26077.44921875,26026.30078125,0.0644951886360165,147,10.9350004196167,10.942500114440918,10.912500381469728,10.917499542236328,0,0.0018307059954624,-0.0111402279082683,-0.0224996566772457,0.0299997329711896,0.710050222899337,0.0,1.0
2025-12-04 11:43:00+05:30,26025.5,26031.75,26023.05078125,26028.19921875,0,-0.0001575103847361,-0.0005205377306685,8.69921875,0.3102828917826672,0.2815446789402784,1.1039781881274011,0.0001750687205624,26077.44921875,26023.05078125,0.0450236966824644,148,10.962499618530272,10.989999771118164,10.925000190734863,10.9350004196167,0,0.0025116303981491,-0.0043236486225232,0.0144996643066388,0.0649995803833007,1.4130313094749358,0.0,0.0
2025-12-04 11:44:00+05:30,26029.44921875,26030.400390625,26023.349609375,26023.44921875,0,0.0001517326908142,-0.000163263273044,7.05078125,0.8509695290858725,0.8650969529085872,0.8688745547318764,0.0001990459408247,26077.44921875,26023.05078125,0.1176217147781128,149,11.052499771118164,11.0625,10.962499618530272,10.962499618530272,0,0.0081763031090518,0.0031717152004493,0.0974998474121093,0.1000003814697283,1.8779371310677104,0.0,1.0
2025-12-04 11:45:00+05:30,26016.599609375,26028.80078125,26014.400390625,26028.80078125,0,-0.0004937784875279,-0.0004995561814499,14.400390625,0.8472806184728062,0.1527193815271938,1.5509371253076425,0.0002258588718672,26076.69921875,26014.400390625,0.0353011254976957,150,10.942500114440918,11.052499771118164,10.942500114440918,11.052499771118164,0,-0.0100023254683559,0.0029745146823803,-0.0189998626708991,0.1099996566772461,1.7391232236420522,1.0,0.0
2025-12-04 11:46:00+05:30,26025.900390625,26026.75,26014.650390625,26015.150390625,0,0.0003574302291019,1.5384432388149316e-05,12.099609375,0.8884584342211461,0.9297820823244553,1.2015594088211334,0.0002752877364535,26076.69921875,26014.400390625,0.1845941624604195,151,10.99250030517578,11.0024995803833,10.895000457763672,10.942500114440918,0,0.0045589492937073,0.0070752633280146,0.0155002593994133,0.1074991226196289,1.5302358730697438,0.0,0.0
2025-12-04 11:47:00+05:30,26029.099609375,26029.849609375,26023.94921875,26025.5,0,0.0001229168669303,-1.3431391495787571e-05,5.900390625,0.610062893081761,0.8728897715988083,0.5990244289340102,0.0002802925320915,26075.94921875,26014.400390625,0.238822073430013,152,11.017499923706056,11.029999732971191,11.012499809265137,11.020000457763672,0,0.0022716609741995,0.0075162183067516,0.0239999771118188,0.0174999237060546,0.2583015441787143,0.0,0.0
2025-12-04 11:48:00+05:30,26026.0,26030.099609375,26020.55078125,26028.44921875,0,-0.0001190895571009,0.0003612575389313,9.548828125,0.2564941705870321,0.5706688484352629,1.0568754188374154,0.0002424486551847,26072.44921875,26014.400390625,0.199825039534336,153,10.9975004196167,11.020000457763672,10.9975004196167,11.017499923706056,0,-0.0018168984128272,0.0031876894957753,-0.0029996871948245,0.0225000381469726,0.3474914279654526,0.0,0.0
2025-12-04 11:49:00+05:30,26032.69921875,26033.400390625,26022.599609375,26025.94921875,0,0.0002573717318148,0.0002611990416442,10.80078125,0.6249547920433997,0.9350813743218808,1.15826072386059,0.0002565092031772,26072.44921875,26014.400390625,0.3152316543857878,154,11.022500038146973,11.022500038146973,10.994999885559082,10.9975004196167,0,0.0022706293144017,-0.0027179842988746,0.0279998779296875,0.0275001525878906,0.4365109400213744,0.0,1.0
2025-12-04 11:50:00+05:30,26030.5,26032.900390625,26027.5,26031.30078125,0,-8.44826589341252e-05,5.379951577988157e-05,5.400390625,0.1482820976491862,0.5555153707052441,0.6037381545045635,0.0002534947612325,26072.44921875,26014.400390625,0.2773459843208505,155,11.03499984741211,11.0625,11.020000457763672,11.022500038146973,0,0.0011333841702869,0.0084177253397682,0.0219997406005862,0.0424995422363281,0.7657597283652772,0.0,1.0
2025-12-04 11:51:00+05:30,26024.94921875,26031.19921875,26020.05078125,26029.599609375,0,-0.0002132641771166,-4.037510423591398e-05,11.1484375,0.4171338472319551,0.4393833216538192,1.1936428272689252,0.0002540903838755,26072.44921875,26014.400390625,0.1817233605867904,156,11.045000076293944,11.05500030517578,11.015000343322754,11.045000076293944,0,0.0009058178985652,0.004764593944626,0.0215000152587876,0.0399999618530255,0.7111128442139878,0.0,0.0
2025-12-04 11:52:00+05:30,26023.25,26024.849609375,26020.599609375,26022.900390625,0,-6.529404575409455e-05,-0.0003630408818048,4.25,0.0822610294117647,0.6236213235294118,0.4759300977668904,0.0002507471489238,26069.80078125,26014.400390625,0.1597391151066455,157,11.052499771118164,11.05500030517578,11.029999732971191,11.03499984741211,0,0.0006787822300224,0.0031717152004493,0.0219997406005862,0.025000572204588,0.4484416162030555,0.0,0.0
2025-12-04 11:53:00+05:30,26019.099609375,26023.599609375,26017.5,26021.900390625,0,-0.0001595005092949,-0.0004380587321656,6.099609375,0.4591738712776176,0.2622478386167147,0.7035368326199595,0.0002508652989793,26069.650390625,26014.400390625,0.0850537330316742,158,11.012499809265137,11.05500030517578,11.00749969482422,11.052499771118164,0,-0.0036256520672115,0.0013629615460648,-0.0210000991821281,0.0475006103515589,0.8796409945763614,1.0,0.0
2025-12-04 11:54:00+05:30,26017.55078125,26020.05078125,26015.599609375,26018.349609375,0,-5.9528356027220106e-05,-0.0002843229110761,4.451171875,0.1794646774901272,0.4383501535761299,0.5292737871292877,0.0002431428504212,26069.650390625,26014.400390625,0.05702064479638,159,11.06999969482422,11.06999969482422,11.012499809265137,11.012499809265137,0,0.0052077452102775,0.0043000774419408,0.026999855041506,0.0574998855590838,1.155777834859901,1.0,0.0
2025-12-04 11:55:00+05:30,26028.05078125,26030.150390625,26016.69921875,26016.69921875,0,0.0004034923154781,0.0001844634501561,13.451171875,0.8439088137069841,0.8439088137069841,1.617691964390576,0.0002242506586859,26069.650390625,26014.400390625,0.2470658936651583,160,10.9350004196167,11.072500228881836,10.922499656677246,11.06999969482422,0,-0.0122700266502671,-0.0091033333786133,-0.0879995346069328,0.1500005722045898,2.7907063394901006,0.0,0.0
2025-12-04 11:56:00+05:30,26026.150390625,26029.400390625,26024.30078125,26028.099609375,0,-7.301584053007022e-05,0.0002709481189209,5.099609375,0.3822290310225967,0.3626962849482957,0.6696760624791608,0.0001970689390404,26069.650390625,26014.400390625,0.2126696832579185,161,10.932499885559082,10.952500343322754,10.932499885559082,10.9350004196167,0,-0.0002286986654733,-0.0102378499426517,-0.0680000305175774,0.0200004577636718,0.444452921517147,0.0,0.0
2025-12-04 11:57:00+05:30,26022.650390625,26026.55078125,26022.19921875,26025.150390625,0,-0.0001344891698844,0.0001959873050636,4.3515625,0.5745062836624776,0.1036804308797127,0.5833071525814222,0.0001961782101055,26066.30078125,26014.400390625,0.1589583411733714,162,10.967499732971191,10.967499732971191,10.925000190734863,10.932499885559082,0,0.0031963358739666,-0.0077202962987075,-0.0160001754760745,0.0424995422363281,0.8947246900567284,0.0,0.0
2025-12-04 11:58:00+05:30,26021.30078125,26023.75,26018.44921875,26022.55078125,0,-5.186421649055836e-05,-0.0002593692269051,5.30078125,0.2358142962417096,0.5379513633014001,0.7534493767524499,0.0001937238447598,26066.30078125,26014.400390625,0.132954502690701,163,10.94499969482422,10.975000381469728,10.94499969482422,10.967499732971191,0,-0.0020536266187904,-0.0061482708502865,-0.0250001907348629,0.0300006866455078,0.6217733328062685,1.0,0.0
2025-12-04 11:59:00+05:30,26023.900390625,26024.650390625,26020.0,26020.0,0,9.989813925685375e-05,-8.645524711806392e-05,4.650390625,0.8387232255354893,0.8387232255354893,0.724324653200292,0.0001742708085528,26066.30078125,26014.400390625,0.183042938320852,164,10.97249984741211,10.975000381469728,10.925000190734863,10.94499969482422,0,0.0025094255816996,-0.0088465904788645,0.0219999313354488,0.050000190734865,0.990098822925148,1.0,0.0
2025-12-04 12:00:00+05:30,26025.150390625,26029.05078125,26023.19921875,26024.0,0,4.803161561936311e-05,9.60655383858266e-05,5.8515625,0.1965954606141522,0.3334445927903872,0.905053922605202,0.0001750256477793,26066.30078125,26014.400390625,0.2071275354683325,165,10.94499969482422,10.987500190734863,10.899999618530272,10.97249984741211,0,-0.0025094255816996,0.000914010589703,-0.0075000762939438,0.0875005722045916,1.5909106672215665,1.0,0.0
2025-12-04 12:01:00+05:30,26025.44921875,26026.75,26022.650390625,26024.55078125,0,1.1482216429584056e-05,0.0001594119713059,4.099609375,0.2191519771319676,0.6827060505002382,0.7116701702041093,0.0001614323216941,26064.80078125,26014.400390625,0.2192210811858167,166,10.93000030517578,10.977499961853027,10.899999618530272,10.94499969482422,0,-0.0013713729827817,-0.0002286637276054,-0.0219995498657237,0.0775003433227556,1.3191470711412796,1.0,0.0
2025-12-04 12:02:00+05:30,26025.80078125,26030.650390625,26024.80078125,26024.900390625,0,1.3508321126024531e-05,7.302215317512431e-05,5.849609375,0.153923205342237,0.1709515859766277,0.9880249397948074,0.0001597007405724,26064.80078125,26014.400390625,0.2261964735516372,167,10.977499961853027,10.979999542236328,10.907500267028809,10.93000030517578,0,0.0043363898693427,0.0009113902677704,0.0235000610351558,0.0724992752075195,1.1417170285110052,1.0,0.0
2025-12-04 12:03:00+05:30,26032.150390625,26032.150390625,26023.94921875,26024.599609375,0,0.0002439438842118,0.0002689344217674,8.201171875,0.92069540366754,1.0,1.3377297779476889,0.0001631024646593,26063.650390625,26014.400390625,0.3604060913705584,168,10.94499969482422,10.977499961853027,10.932499885559082,10.977499961853027,0,-0.002965016886561,0.0,-0.0090002059936509,0.0450000762939453,0.7114618546317465,1.0,0.0
2025-12-04 12:04:00+05:30,26033.349609375,26036.400390625,26030.25,26031.400390625,0,4.6065772928780685e-05,0.0003035179782667,6.150390625,0.3169260082565894,0.5039695141314703,0.976161691310952,0.0001585682190079,26063.30078125,26014.400390625,0.3875064903942166,169,10.952500343322754,10.960000038146973,10.932499885559082,10.94499969482422,0,0.0006850689602755,-0.001824356621424,0.0025003433227546,0.0275001525878906,0.4564326518078561,1.0,0.0
2025-12-04 12:05:00+05:30,26039.25,26041.849609375,26032.19921875,26032.650390625,0,0.0002266217048703,0.0005166313620108,9.650390625,0.6838696620117385,0.7306213317142279,1.6299937320621514,0.0001216515589699,26063.30078125,26014.400390625,0.5081679114909934,170,10.917499542236328,10.954999923706056,10.897500038146973,10.952500343322754,0,-0.0032008076042066,-0.0025157386439311,-0.0270004272460937,0.0574998855590838,1.1274461222009449,0.0,0.0
2025-12-04 12:06:00+05:30,26035.94921875,26039.5,26034.150390625,26038.44921875,0,-0.000126769798443,0.000145917679356,5.349609375,0.4673238408178167,0.3362541073384447,0.8997733320193161,0.0001283515302463,26061.19921875,26014.400390625,0.460456575268144,171,10.987500190734863,10.9975004196167,10.907500267028809,10.917499542236328,0,0.0063913159223258,0.0052469502611764,0.0315002441406253,0.0900001525878906,1.5517244214247354,0.0,0.0
2025-12-04 12:07:00+05:30,26042.25,26042.25,26033.94921875,26035.44921875,0,0.0002419738537531,0.0003418257601803,8.30078125,0.8192941176470588,1.0,1.309182761913563,0.0001274608114698,26054.849609375,26014.400390625,0.6885079671656205,172,10.962499618530272,10.987500190734863,10.960000038146973,10.987500190734863,0,-0.0022779574699486,-0.0013673970781147,0.0094997406005834,0.0275001525878906,0.4867270827601395,0.0,1.0
2025-12-04 12:08:00+05:30,26043.900390625,26044.099609375,26040.099609375,26040.599609375,0,6.337157241133507e-05,0.0001785756277213,4.0,0.8251953125,0.9501953125,0.6440859200553511,0.0001196580533769,26044.099609375,26014.400390625,0.9932921215309746,173,10.979999542236328,10.982500076293944,10.962499618530272,10.962499618530272,0,0.0015950714900971,0.0031926912985433,0.019999694824218,0.0200004577636718,0.360367790968806,0.0,1.0
2025-12-04 12:09:00+05:30,26032.150390625,26044.099609375,26031.849609375,26042.849609375,0,-0.0004512631055205,-0.000145917679356,12.25,0.873405612244898,0.0245535714285714,1.7574534857655233,0.000207589057391,26044.099609375,26014.400390625,0.5976588188872813,174,11.0024995803833,11.005000114440918,10.960000038146973,10.979999542236328,0,0.0020470871741005,0.0045547095123683,0.0324998855590816,0.0450000762939453,0.8181815029182294,0.0,1.0
2025-12-04 12:10:00+05:30,26028.599609375,26033.05078125,26025.849609375,26032.0,0,-0.0001364091472177,-0.0005243006803269,7.201171875,0.4721996202874966,0.381882289123949,1.0134967976030127,0.0002140689977368,26044.099609375,26014.400390625,0.4781007497040642,175,11.045000076293944,11.05500030517578,11.0024995803833,11.0024995803833,0,0.0038553622148314,0.0116108793314065,0.049500274658202,0.0525007247924786,1.0194289819968585,0.0,1.0
2025-12-04 12:11:00+05:30,26024.099609375,26028.349609375,26023.69921875,26027.69921875,0,-0.000172901696886,-0.0007605739496242,4.650390625,0.7740445191096178,0.0860982780344393,0.6494640080739751,0.0002220311140905,26044.099609375,26014.400390625,0.3265816125213731,176,11.0625,11.0625,11.037500381469728,11.045000076293944,0,0.0015831665544126,0.0068027299634931,0.0520002365112297,0.0249996185302716,0.5405316238011707,0.0,0.0
2025-12-04 12:12:00+05:30,26028.349609375,26028.900390625,26020.400390625,26023.80078125,0,0.0001632968313011,-0.0001460140128025,8.5,0.53515625,0.9352022058823528,1.1447209216686831,0.0002283938184758,26044.099609375,26014.400390625,0.4696830198605813,177,11.047499656677246,11.06999969482422,11.042499542236328,11.0625,0,-0.0013568833882539,0.0077238040451878,0.0199998855590823,0.0275001525878924,0.6586840025401196,0.0,0.0
2025-12-04 12:13:00+05:30,26028.650390625,26032.44921875,26026.150390625,26027.30078125,0,1.155584263415363e-05,1.9509770492349743e-06,6.298828125,0.2142635658914728,0.3968992248062015,0.8705863297700032,0.0002132420824987,26044.099609375,26014.400390625,0.4798106010785216,178,11.047499656677246,11.0649995803833,11.045000076293944,11.047499656677246,0,0.0,0.0061287325550907,0.006499862670898,0.0199995040893572,0.5095403664531356,0.0,1.0
2025-12-04 12:14:00+05:30,26027.80078125,26030.349609375,26026.05078125,26026.80078125,0,-3.2641847684605576e-05,0.0001422108262507,4.298828125,0.2326215356656065,0.4070876874148114,0.6097628546099291,0.0002122516957233,26044.099609375,26014.400390625,0.4512034723135604,179,11.047499656677246,11.077500343322754,11.045000076293944,11.05500030517578,0,0.0,0.00408164538099,-0.0025001525878902,0.0325002670288103,0.8176147405292954,0.0,1.0
2025-12-04 12:15:00+05:30,26019.349609375,26028.25,26017.900390625,26028.150390625,0,-0.000324750611161,-0.0003458366162114,10.349609375,0.8503491224759389,0.1400264200792602,1.4536127722609316,0.0002123034299002,26044.099609375,26014.650390625,0.1595702347791484,180,11.072500228881836,11.074999809265137,11.039999961853027,11.047499656677246,0,0.0022604505406195,0.0024867337067782,0.0170003890991203,0.0349998474121093,0.9333268907498868,0.0,0.0
2025-12-04 12:16:00+05:30,26022.5,26022.900390625,26017.55078125,26017.80078125,0,0.0001210714320299,-0.0002363210268156,5.349609375,0.8784227820372399,0.9251551661190216,0.7513578756789379,0.0002201001571149,26044.099609375,26015.599609375,0.2421189692982456,181,11.072500228881836,11.082500457763672,11.0649995803833,11.072500228881836,0,0.0,0.0009035671523657,0.0150003433227539,0.017500877380371,0.5785381908977381,0.0,1.0
2025-12-04 12:17:00+05:30,26022.94921875,26024.75,26020.75,26021.650390625,0,1.7262556352400962e-05,-0.0001864166227787,4.0,0.32470703125,0.5498046875,0.59792128926778,0.0001970539465343,26044.099609375,26015.599609375,0.2578810307017544,182,11.012499809265137,11.074999809265137,10.982500076293944,11.074999809265137,0,-0.0054336035439673,-0.0031731530033476,-0.0380001068115234,0.0924997329711931,2.5169909148235754,0.0,1.0
2025-12-04 12:18:00+05:30,26023.19921875,26023.599609375,26018.94921875,26023.0,0,9.606858816861813e-06,0.0001479408471993,4.650390625,0.0428391432171356,0.9139017219655609,0.6884487494578575,0.0001935881286773,26044.099609375,26015.599609375,0.2666529605263157,183,11.017499923706056,11.037500381469728,11.017499923706056,11.024999618530272,0,0.0004539368667623,-0.0027192161365853,-0.027000045776365,0.0200004577636718,0.544228279006516,0.0,1.0
2025-12-04 12:19:00+05:30,26018.5,26026.349609375,26016.650390625,26022.650390625,0,-0.0001805943631094,-0.0001537249479402,9.69921875,0.42790978654853,0.1906967378171566,1.4922323387121006,0.0001498082989605,26044.099609375,26015.599609375,0.1017680921052631,184,11.0625,11.0649995803833,11.017499923706056,11.017499923706056,0,0.0040760995248393,0.0013568833882539,0.0149999618530269,0.0474996566772443,1.283771592941741,0.0,1.0
2025-12-04 12:20:00+05:30,26008.75,26020.150390625,26006.099609375,26018.150390625,0,-0.0003748035928917,-0.0005457910971842,14.05078125,0.6690297470113984,0.1886294134000556,1.9556352960365355,0.0001804814701438,26044.099609375,26006.099609375,0.0697471217105263,185,11.039999961853027,11.0649995803833,11.032500267028809,11.0625,0,-0.0020359729404404,-0.002939540092806,-0.0010000228881832,0.0324993133544921,0.9285533281925568,1.0,0.0
2025-12-04 12:21:00+05:30,26012.55078125,26012.55078125,26004.849609375,26006.94921875,0,0.0001461240376416,-0.0004092739183595,7.701171875,0.7273649505452701,1.0,1.028215291540628,0.0001894783487766,26044.099609375,26004.849609375,0.1962082006369426,186,11.047499656677246,11.057499885559082,11.015000343322754,11.039999961853027,0,0.0006790895521865,-0.0022604505406195,0.0114997863769534,0.0424995422363281,1.1564521695804435,0.0,0.0
2025-12-04 12:22:00+05:30,26015.5,26016.849609375,26006.900390625,26012.150390625,0,0.0001133703342282,-0.0001153092210217,9.94921875,0.3366705928543384,0.8643502159403219,1.3031465848042978,0.0001839758168242,26044.099609375,26004.849609375,0.2713475318471338,187,11.052499771118164,11.052499771118164,11.029999732971191,11.029999732971191,0,0.0004524990638638,0.0036256520672115,0.0084999084472663,0.0225000381469726,0.6206920138486895,1.0,0.0
2025-12-04 12:23:00+05:30,26017.30078125,26020.150390625,26013.30078125,26015.099609375,0,6.921715624309126e-05,0.0003287115281128,6.849609375,0.3213572854291417,0.5839749073282008,0.8907345321548309,0.0001869769828283,26044.099609375,26004.849609375,0.3172273089171974,188,11.032500267028809,11.052499771118164,11.032500267028809,11.042499542236328,0,-0.001811139644258,0.0013605755561911,-0.0144996643066406,0.0199995040893554,0.5517116188030743,1.0,0.0
2025-12-04 12:24:00+05:30,26020.05078125,26020.05078125,26014.19921875,26015.849609375,0,0.0001056933114382,0.0002882808019096,5.8515625,0.7179572763684913,1.0,0.7458859262578734,0.0001929024215692,26044.099609375,26004.849609375,0.3872910031847134,189,11.042499542236328,11.052499771118164,11.032500267028809,11.032500267028809,0,0.0009059366684304,-0.0018095873002176,-0.0005002975463863,0.0199995040893554,0.57141689373297,1.0,0.0
2025-12-04 12:25:00+05:30,26024.44921875,26024.44921875,26017.80078125,26019.5,0,0.0001690260262073,0.0003439364938885,6.6484375,0.7444183313748531,1.0,0.889423076923077,0.0001709571163018,26044.099609375,26004.849609375,0.4993531050955414,190,11.047499656677246,11.0649995803833,11.03499984741211,11.052499771118164,0,0.0004527039119637,0.0006790895521865,0.0029998779296871,0.0299997329711914,0.8695616118001864,0.0,0.0
2025-12-04 12:26:00+05:30,26024.44921875,26026.0,26021.69921875,26024.400390625,0,0.0,0.0002747193376455,4.30078125,0.011353315168029,0.6394187102633969,0.5835431297204187,0.0001672185078765,26044.099609375,26004.849609375,0.4993531050955414,191,11.037500381469728,11.05500030517578,11.024999618530272,11.037500381469728,0,-0.0009055264544724,-0.0009055264544724,-0.0049995422363267,0.0300006866455078,0.8391843441888258,0.0,0.0
2025-12-04 12:27:00+05:30,26025.349609375,26025.900390625,26021.30078125,26024.5,0,3.4597275892104736e-05,0.0002036233020992,4.599609375,0.1847133757961783,0.8802547770700637,0.6190526260448977,0.0001674207967388,26044.099609375,26004.849609375,0.5222929936305732,192,11.03499984741211,11.047499656677246,11.024999618530272,11.037500381469728,0,-0.0002265746102513,-0.0015846001285876,-0.0040000915527347,0.0225000381469744,0.782614176153765,0.0,0.0
2025-12-04 12:28:00+05:30,26029.05078125,26030.099609375,26024.69921875,26025.650390625,0,0.0001422039963371,0.000176801272229,5.400390625,0.6296564195298372,0.8057866184448463,0.7195648779472232,0.0001726244864059,26044.099609375,26004.849609375,0.6165903662420382,193,11.0600004196167,11.0600004196167,11.024999618530272,11.03499984741211,0,0.0022630081531447,0.0024895476688151,0.0155004501342776,0.0350008010864275,1.1570557988354613,0.0,0.0
2025-12-04 12:29:00+05:30,26024.5,26029.650390625,26022.400390625,26028.900390625,0,-0.0001748499840373,1.951288191739169e-06,7.25,0.6069504310344828,0.2896012931034483,0.9986010976003444,0.0001718815827345,26044.099609375,26004.849609375,0.5006468949044586,194,11.06999969482422,11.079999923706056,11.03499984741211,11.0600004196167,0,0.0009036851185089,0.0024872961188936,0.0199996948242198,0.045000076293947,1.5000063578449776,0.0,0.0
2025-12-04 12:30:00+05:30,26027.349609375,26028.0,26021.75,26024.25,0,0.0001094911861626,7.684519846250855e-05,6.25,0.4959375,0.8959375,0.9644945445777322,0.0001008917742459,26044.099609375,26004.849609375,0.5732484076433121,195,11.017499923706056,11.072500228881836,11.017499923706056,11.072500228881836,0,-0.0047538083435154,-0.0027192161365853,-0.0265001296997056,0.0550003051757794,1.705434609038091,0.0,0.0
2025-12-04 12:31:00+05:30,26026.19921875,26027.900390625,26024.30078125,26026.80078125,0,-4.4200276487751406e-05,-0.0001095590743624,3.599609375,0.1671188279978296,0.5274009766684753,0.5930240041186691,0.0001031735335537,26044.099609375,26004.849609375,0.5439390923566879,196,11.02750015258789,11.037500381469728,11.017499923706056,11.017499923706056,0,0.0009072560247827,-0.0009064336573301,-0.0144998550415031,0.0200004577636718,0.6666793822757047,0.0,0.0
2025-12-04 12:32:00+05:30,26024.599609375,26027.05078125,26022.75,26025.349609375,0,-6.146339389661876e-05,3.82751577818031e-06,4.30078125,0.1743869209809264,0.430063578564941,0.7812389129355,0.0001064649172525,26044.099609375,26004.849609375,0.5031847133757962,197,11.085000038146973,11.112500190734863,11.024999618530272,11.03499984741211,0,0.0052006796755979,0.0045208206285193,0.0329999923706054,0.0875005722045916,2.3972649268940285,0.0,0.0
