datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,close_vix,high_vix,low_vix,open_vix,volume_vix,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10,y_call,y_put
2025-12-08 11:31:00+05:30,26073.30078125,26074.44921875,26068.30078125,26071.44921875,0,9.206740434223188e-05,0.0001036045196918,6.1484375,0.301143583227446,0.8132147395171537,1.013783331186397,0.0001330889411127,26080.69921875,26051.900390625,0.7430993557138013,136,10.6850004196167,10.699999809265137,10.657500267028809,10.662500381469728,0,0.0021079794481185,0.0079868909369465,0.0360000610351569,0.0424995422363281,1.0759443243961224,0.0,1.0
2025-12-08 11:32:00+05:30,26064.0,26073.44921875,26063.69921875,26072.5,0,-0.0003567803169435,-0.0002321239645297,9.75,0.8717948717948718,0.0308493589743589,1.6810910927765617,0.00014796463055,26080.69921875,26051.900390625,0.4201424211597152,137,10.707500457763672,10.72249984741211,10.682499885559082,10.6850004196167,0,0.0021035452163957,0.0093831679722777,0.0385000228881828,0.0399999618530273,1.0666710747837258,0.0,0.0
2025-12-08 11:33:00+05:30,26062.75,26066.900390625,26059.599609375,26063.849609375,0,-4.7960020536107674e-05,-0.0003126729331375,7.30078125,0.1506153023006955,0.4315141787051899,1.237461515542755,0.0001456823322266,26080.69921875,26051.900390625,0.3767378772465242,138,10.6875,10.71500015258789,10.6850004196167,10.707500457763672,0,-0.0018696389961948,0.0039844929147432,0.0099996566772464,0.0299997329711914,0.959997314436761,0.0,0.0
2025-12-08 11:34:00+05:30,26065.099609375,26070.69921875,26061.5,26062.75,0,9.014794948188816e-05,-0.0003145923879978,9.19921875,0.2554140127388535,0.3912951167728238,1.4510166358595191,0.0001443032855943,26080.69921875,26051.900390625,0.4583248558833503,139,10.837499618530272,10.837499618530272,10.645000457763672,10.6875,0,0.0139374726447287,0.0179219655594721,0.1214994430541978,0.1924991607665998,3.9487223628560417,0.0,0.0
2025-12-08 11:35:00+05:30,26062.19921875,26065.80078125,26061.0,26064.94921875,0,-0.000111281063596,-6.909313465038025e-05,4.80078125,0.5728234336859235,0.2497965825874694,0.7408747023540405,0.000146001590338,26080.69921875,26051.900390625,0.3576127500847745,140,10.670000076293944,10.837499618530272,10.670000076293944,10.837499618530272,0,-0.0155762344436226,0.0007031238694255,-0.0475000381469747,0.1674995422363281,2.607008684784371,0.0,0.0
2025-12-08 11:36:00+05:30,26064.5,26066.05078125,26059.75,26061.05078125,0,8.827649883760339e-05,6.714338472325773e-05,6.30078125,0.5474271543707377,0.7538747675139492,0.967867750742552,0.0001419213273073,26080.69921875,26051.900390625,0.4375042387249915,141,10.75749969482422,10.795000076293944,10.670000076293944,10.670000076293944,0,0.0081670848979799,0.0067622293192869,0.025499725341799,0.125,1.6835074785021322,0.0,0.0
2025-12-08 11:37:00+05:30,26064.19921875,26068.150390625,26063.099609375,26063.599609375,0,-1.1539948416505674e-05,-3.454451317518245e-05,5.05078125,0.1187161639597834,0.2177107501933488,0.7578021978021978,0.0001415452695873,26080.69921875,26051.900390625,0.42706002034588,142,10.760000228881836,10.767499923706056,10.720000267028809,10.75749969482422,0,0.0002324186432193,0.0048911027461107,0.0175003051757816,0.0474996566772478,0.6168813475353244,0.0,1.0
2025-12-08 11:38:00+05:30,26059.5,26064.19921875,26059.400390625,26063.75,0,-0.000180310255533,-0.0001035737051121,4.798828125,0.8856328856328857,0.0207570207570207,0.7371516006120429,0.0001423562104705,26080.69921875,26051.900390625,0.2638860630722279,143,10.767499923706056,10.77750015258789,10.760000228881836,10.760000228881836,0,0.000696754855368,0.0074574965976735,0.0090000152587901,0.0174999237060546,0.2380952380952387,0.0,0.0
2025-12-08 11:39:00+05:30,26062.25,26063.25,26057.94921875,26060.650390625,0,0.0001055221669476,-8.632803700197179e-05,5.30078125,0.3017686072218128,0.8113485630066323,0.8105121696281917,0.0001499101165558,26080.69921875,26056.55078125,0.2360077644775153,144,10.732500076293944,10.779999732971191,10.729999542236328,10.767499923706056,0,-0.0032558026352903,-0.0097357786823455,-0.0049999237060571,0.0500001907348632,0.6600704525024754,0.0,1.0
2025-12-08 11:40:00+05:30,26063.150390625,26065.400390625,26060.19921875,26062.5,0,3.454709674526535e-05,-4.024099184025662e-05,5.201171875,0.12504693954187,0.5674051821254225,0.8145723724458583,0.0001500020995526,26080.69921875,26056.55078125,0.2732934325461016,145,10.607500076293944,10.732500076293944,10.595000267028809,10.732500076293944,0,-0.0117152229384662,-0.0058747671771889,-0.1174999237060561,0.1374998092651349,1.6176495337640788,0.0,1.0
2025-12-08 11:41:00+05:30,26060.55078125,26065.75,26060.55078125,26063.05078125,0,-9.974768938924604e-05,4.0321574303571424e-05,5.19921875,0.4808414725770097,0.0,0.8265540582500156,0.0001448730603586,26077.849609375,26056.55078125,0.187803759743237,146,10.6274995803833,10.630000114440918,10.602499961853027,10.612500190734863,0,0.0018836364799656,-0.0121582155952034,-0.0715003967285152,0.0275001525878906,0.3293438820227998,0.0,1.0
2025-12-08 11:42:00+05:30,26050.19921875,26061.349609375,26049.650390625,26060.349609375,0,-0.0003972908713137,-0.0004624914639577,11.69921875,0.8676126878130217,0.0469115191986644,1.8039995181303456,0.0001546733526675,26077.849609375,26049.650390625,0.01946252943621,147,10.619999885559082,10.654999732971191,10.609999656677246,10.630000114440918,0,-0.0007059367289496,-0.0130965709673725,-0.0510000228881839,0.0450000762939453,0.535716313087392,0.0,0.0
2025-12-08 11:43:00+05:30,26052.30078125,26053.150390625,26042.05078125,26050.099609375,0,8.067031336833936e-05,-0.0004163682473346,11.099609375,0.1983107513637163,0.9234559211683968,1.616831204301687,0.0001603790747163,26077.849609375,26042.05078125,0.2863222216160183,148,10.625,10.630000114440918,10.604999542236328,10.612500190734863,0,0.0004707097726686,-0.0133226160500717,-0.0174999237060546,0.0250005722045898,0.2994083786376725,1.0,0.0
2025-12-08 11:44:00+05:30,26067.69921875,26068.5,26051.150390625,26051.849609375,0,0.0005908840348435,0.0002742634768981,17.349609375,0.9135427220533604,0.9538444219295285,2.2590407405523627,0.0002555160944632,26077.849609375,26042.05078125,0.7164602542419117,149,10.609999656677246,10.654999732971191,10.602499961853027,10.625,0,-0.0014127945430015,-0.0114796079577829,-0.0080001831054694,0.052499771118164,0.7553927218837477,0.0,0.0
2025-12-08 11:45:00+05:30,26063.099609375,26069.30078125,26060.80078125,26067.69921875,0,-0.0001764641820318,0.00049509016618,8.5,0.5411305147058824,0.2704503676470588,1.0559006211180124,0.0002597493803785,26077.849609375,26042.05078125,0.5879753396257297,150,10.645000457763672,10.649999618530272,10.609999656677246,10.609999656677246,0,0.0032934210806563,0.0035290360613396,0.0195005416870124,0.0399999618530255,0.7048450006469569,1.0,0.0
2025-12-08 11:46:00+05:30,26065.0,26065.80078125,26060.94921875,26061.80078125,0,7.291233097236289e-05,0.0004873321837841,4.8515625,0.6594202898550725,0.8349436392914654,0.6137273311261551,0.000259236846906,26077.849609375,26042.05078125,0.6410606143270228,151,10.647500038146973,10.65250015258789,10.637499809265137,10.645000457763672,0,0.0002347850498125,0.0018801846311865,0.0180000305175784,0.0150003433227539,0.3278760287165133,0.0,0.0
2025-12-08 11:47:00+05:30,26066.25,26068.0,26062.400390625,26065.55078125,0,4.795588059913249e-05,-5.5595970460326674e-05,5.599609375,0.1248692012556679,0.687478200209278,0.7034719666298613,0.0002595761597081,26077.849609375,26042.05078125,0.6759779584265372,152,10.63249969482422,10.65250015258789,10.630000114440918,10.647500038146973,0,-0.0014098069544626,0.0011763144056733,0.0004997253417986,0.0225000381469726,0.5202310864148573,0.0,0.0
2025-12-08 11:48:00+05:30,26069.94921875,26071.0,26064.849609375,26066.400390625,0,0.0001419059621392,0.0002627741737106,6.150390625,0.577008574150524,0.8291521117815179,0.7597654836296958,0.000253550545093,26077.849609375,26042.05078125,0.7793114736210377,153,10.607500076293944,10.647500038146973,10.602499961853027,10.63249969482422,0,-0.0023540141566895,-0.0016484095236848,-0.0209999084472674,0.0450000762939453,0.9782604188694498,0.0,0.0
2025-12-08 11:49:00+05:30,26072.94921875,26074.05078125,26068.150390625,26070.05078125,0,0.0001150684021488,0.0003049302448872,5.900390625,0.4912280701754385,0.8133068520357497,0.7235234947549936,0.0002538420766657,26077.849609375,26042.05078125,0.8631130994598724,154,10.567500114440918,10.609999656677246,10.557499885559082,10.604999542236328,0,-0.0037780409984711,-0.0040136559791544,-0.0524999618530266,0.052499771118164,1.1351287819583689,0.0,1.0
2025-12-08 11:50:00+05:30,26068.44921875,26073.5,26067.900390625,26073.05078125,0,-0.0001726075688808,8.436679540718521e-05,5.599609375,0.8217649110568539,0.0980118590861527,0.6833023499690166,0.0002627283619402,26077.849609375,26042.05078125,0.7374106607016204,155,10.595000267028809,10.59749984741211,10.567500114440918,10.567500114440918,0,0.0025989526352228,-0.0047081244245878,-0.0149997711181644,0.0299997329711914,0.8450617201036994,0.0,0.0
2025-12-08 11:51:00+05:30,26066.30078125,26069.55078125,26064.75,26068.0,0,-8.241863636887708e-05,-0.0001399578031007,4.80078125,0.3539462978030919,0.323026851098454,0.5886861139052546,0.0002619042185158,26077.849609375,26042.05078125,0.6773964755305799,156,10.592499732971191,10.609999656677246,10.587499618530272,10.592499732971191,0,-0.0002360386142042,-0.0051789480886047,-0.006500244140625,0.0225000381469744,0.6428575321115925,0.0,0.0
2025-12-08 11:52:00+05:30,26063.05078125,26067.55078125,26061.75,26066.75,0,-0.000124689830462,-0.0003797160357117,5.80078125,0.6377104377104377,0.2242424242424242,0.7667682139722207,0.000224992036828,26077.849609375,26042.05078125,0.5866113808718424,157,10.6225004196167,10.630000114440918,10.592499732971191,10.592499732971191,0,0.0028282542001167,-0.0009408869340252,0.0255002975463867,0.0375003814697265,1.0948994536918957,0.0,0.0
2025-12-08 11:53:00+05:30,26062.25,26067.0,26062.19921875,26062.44921875,0,-3.072524237024254e-05,-0.0002378337092011,4.80078125,0.0414971521562245,0.0105777054515866,0.6922188740882593,0.000226022767688,26077.849609375,26042.05078125,0.564242457308091,158,10.6274995803833,10.630000114440918,10.612500190734863,10.6225004196167,0,0.0004705092573014,0.0018836364799656,0.0264995574951178,0.0174999237060546,0.5223857227854118,0.0,0.0
2025-12-08 11:54:00+05:30,26061.900390625,26064.75,26060.69921875,26063.150390625,0,-1.34144872342677e-05,-0.0001688295600665,4.05078125,0.3085824493731919,0.2965284474445516,0.7226480836236934,0.0001156823958932,26077.849609375,26042.05078125,0.5544765126302581,159,10.635000228881836,10.640000343322754,10.612500190734863,10.619999885559082,0,0.0007055284070032,0.0063672058854398,0.0205001831054687,0.0275001525878906,0.8871004956023367,0.0,0.0
2025-12-08 11:55:00+05:30,26061.55078125,26063.349609375,26060.099609375,26061.69921875,0,-1.3414667185071171e-05,-5.755439678958884e-05,3.25,0.0456730769230769,0.4465144230769231,0.6397047516530833,0.0001022407547028,26077.849609375,26042.05078125,0.5447105679524251,160,10.61750030517578,10.647500038146973,10.61750030517578,10.635000228881836,0,-0.0016468582257604,0.0021213950244565,-0.0014997482299801,0.0299997329711931,0.9999904632629466,0.0,0.0
2025-12-08 11:56:00+05:30,26059.650390625,26063.05078125,26058.55078125,26061.75,0,-7.292198119439135e-05,-9.975113561379068e-05,4.5,0.4665798611111111,0.2443576388888889,0.8919170021678539,0.000100122073187,26077.849609375,26042.05078125,0.4916252932511321,161,10.600000381469728,10.619999885559082,10.592499732971191,10.61750030517578,0,-0.001649574842273,0.0007078587963877,-0.02049980163574,0.0275001525878906,0.88000488281249,0.0,0.0
2025-12-08 11:57:00+05:30,26056.55078125,26064.25,26056.55078125,26058.75,0,-0.0001189499352968,-0.0002052865836762,7.69921875,0.2856418061897514,0.0,1.465046270487234,0.0001013418534723,26076.900390625,26042.05078125,0.4160735302359468,162,10.604999542236328,10.607500076293944,10.585000038146973,10.604999542236328,0,0.0004715077460225,-0.0016488876577063,-0.0120004653930667,0.0225000381469708,0.720001220703064,0.0,0.0
2025-12-08 11:58:00+05:30,26059.55078125,26060.400390625,26054.400390625,26056.150390625,0,0.0001151275676179,-7.674434887306512e-05,6.0,0.5667317708333334,0.8583984375,1.14498695490123,9.631180593150805e-05,26074.44921875,26042.05078125,0.540149505666747,163,10.600000381469728,10.612500190734863,10.59749984741211,10.612500190734863,0,-0.0004715077460225,-0.0025909046610302,-0.0114997863769534,0.0150003433227539,0.5309851024397128,0.0,1.0
2025-12-08 11:59:00+05:30,26059.400390625,26061.44921875,26057.0,26059.900390625,0,-5.771053392983888e-06,-9.593421071733783e-06,4.44921875,0.112379280070237,0.5395083406496927,0.8732318779468702,8.108591704515925e-05,26074.44921875,26042.05078125,0.5355075958524235,164,10.607500076293944,10.607500076293944,10.595000267028809,10.600000381469728,0,0.0007072681810645,-0.0025891648869688,0.0014999389648426,0.0124998092651349,0.51545540349214,0.0,1.0
2025-12-08 12:00:00+05:30,26054.599609375,26059.099609375,26053.05078125,26058.5,0,-0.000184241519115,-7.488500488997636e-05,6.048828125,0.6448175653858573,0.2560542460445592,1.1768058669301211,8.306819864271977e-05,26074.44921875,26042.05078125,0.3873281890523269,165,10.619999885559082,10.6274995803833,10.604999542236328,10.607500076293944,0,0.0011776997510159,0.0002353930898077,0.0134998321533199,0.0225000381469726,0.957445945068502,0.0,1.0
2025-12-08 12:01:00+05:30,26046.900390625,26056.0,26046.900390625,26054.099609375,0,-0.0002955469153879,-0.0004855594878959,9.099609375,0.7911569006224511,0.0,1.6337050284031138,0.0001132664484162,26074.05078125,26042.05078125,0.15155029296875,166,10.63249969482422,10.635000228881836,10.612500190734863,10.619999885559082,0,0.0011763144056733,0.0030612823377541,0.0194997787475585,0.0225000381469726,0.9574459450685092,0.0,0.0
2025-12-08 12:02:00+05:30,26048.55078125,26052.900390625,26046.150390625,26047.30078125,0,6.336025846506999e-05,-0.0004164281760379,6.75,0.1851851851851851,0.3556134259259259,1.191559784857261,0.0001194416388865,26074.05078125,26042.05078125,0.203125,167,10.637499809265137,10.649999618530272,10.609999656677246,10.63249969482422,0,0.0004701565255853,0.0030599311173168,0.0179998397827141,0.0399999618530255,1.6842075675501538,0.0,0.0
2025-12-08 12:03:00+05:30,26045.44921875,26050.19921875,26044.650390625,26049.349609375,0,-0.000119075613455,-0.0003512622703779,5.548828125,0.7029215065117916,0.1439633931714185,0.9667540068737878,0.0001206545886089,26074.05078125,26042.05078125,0.106201171875,168,10.645000457763672,10.649999618530272,10.630000114440918,10.649999618530272,0,0.0007048653790649,0.0042363042424041,0.0165004730224609,0.0199995040893536,0.8333134650994048,0.0,0.0
2025-12-08 12:04:00+05:30,26051.19921875,26052.30078125,26044.400390625,26046.099609375,0,0.0002207435678034,0.0001650282128133,7.900390625,0.6454882571075402,0.8605686032138442,1.2899419605842208,0.0001506584914682,26074.05078125,26042.05078125,0.285888671875,169,10.65999984741211,10.662500381469728,10.637499809265137,10.645000457763672,0,0.001408063075502,0.0049370991368416,0.0209999084472656,0.0250005722045916,1.0526548263913498,0.0,0.0
2025-12-08 12:05:00+05:30,26047.0,26051.75,26044.30078125,26051.30078125,0,-0.0001612039887007,-5.953603435232209e-05,7.44921875,0.5773466177241741,0.362349239643419,1.138235645219052,0.00015483514742,26074.05078125,26042.05078125,0.1546630859375,170,10.662500381469728,10.662500381469728,10.642499923706056,10.65999984741211,0,0.0002345441709219,0.0039939435567475,0.0150003433227556,0.0200004577636718,0.8791374626915931,0.0,0.0
2025-12-08 12:06:00+05:30,26046.80078125,26049.94921875,26043.900390625,26047.75,0,-7.648462850210562e-06,5.189111625256813e-05,6.048828125,0.1569260574749758,0.4794962867290926,0.902889128596834,0.0001554101784742,26074.05078125,26042.05078125,0.1484375,171,10.647500038146973,10.667499542236328,10.642499923706056,10.662500381469728,0,-0.0014078221966112,0.0014098069544626,-0.0030000686645514,0.0249996185302716,1.1110922731318174,0.0,0.0
2025-12-08 12:07:00+05:30,26046.55078125,26051.44921875,26045.900390625,26046.099609375,0,-9.598153795175026e-06,-0.0001784506053461,5.548828125,0.0813093980992608,0.1172122492080253,0.855722891566265,0.0001538053464646,26074.05078125,26042.05078125,0.140625,172,10.647500038146973,10.664999961853027,10.642499923706056,10.647500038146973,0,0.0,0.0009396504288774,-0.0050001144409179,0.0225000381469708,0.9999999999999528,0.0,0.0
2025-12-08 12:08:00+05:30,26047.650390625,26049.400390625,26044.19921875,26046.55078125,0,4.221619107039032e-05,2.4969574424984864e-05,5.201171875,0.2114156965828013,0.6635373638753286,0.812113079808484,0.0001473105318787,26074.05078125,26042.05078125,0.17498779296875,173,10.654999732971191,10.664999961853027,10.637499809265137,10.647500038146973,0,0.0007041140912706,0.0009388991410831,0.0004997253417968,0.0275001525878906,1.157900231692514,0.0,0.0
2025-12-08 12:09:00+05:30,26048.400390625,26052.099609375,26046.94921875,26047.849609375,0,2.879296947866781e-05,6.141100675384451e-05,5.150390625,0.1069397042093287,0.2817595752749336,0.7954751131221719,0.0001487493529528,26074.05078125,26042.05078125,0.19842529296875,174,10.647500038146973,10.664999961853027,10.642499923706056,10.65250015258789,0,-0.0007041140912706,-0.0011732780256894,-0.0045000076293941,0.0225000381469708,0.9090909090908634,0.0,0.0
2025-12-08 12:10:00+05:30,26047.0,26049.05078125,26045.400390625,26047.900390625,0,-5.3762543903567975e-05,1.7246616645435388e-05,3.650390625,0.2466559657570893,0.4382022471910112,0.5854896309755028,0.0001403954793724,26074.05078125,26042.05078125,0.1546630859375,175,10.647500038146973,10.649999618530272,10.645000457763672,10.647500038146973,0,0.0,-0.0014078221966112,-0.0014999389648444,0.0049991607665997,0.2173552485362455,0.0,0.0
2025-12-08 12:11:00+05:30,26051.94921875,26053.150390625,26046.349609375,26048.05078125,0,0.0001899930359096,0.0001650234614848,6.80078125,0.5732337736932798,0.8233773693279725,1.1325418767279232,0.0001206008522105,26074.05078125,26042.05078125,0.309326171875,176,10.657500267028809,10.662500381469728,10.642499923706056,10.649999618530272,0,0.000938768314763,0.000938768314763,0.006500244140625,0.0200004577636718,0.879141148014505,0.0,1.0
2025-12-08 12:12:00+05:30,26049.0,26052.19921875,26047.099609375,26051.400390625,0,-0.0001132117090906,2.301878291540989e-05,5.099609375,0.4707008808885484,0.3726541554959786,0.8732441471571907,0.0001262406131712,26074.05078125,26042.05078125,0.2171630859375,177,10.645000457763672,10.654999732971191,10.637499809265137,10.654999732971191,0,-0.0011735533645755,-0.0002347850498125,-0.0054996490478522,0.0174999237060546,0.85365513263059,0.0,1.0
2025-12-08 12:13:00+05:30,26046.30078125,26050.25,26044.849609375,26047.44921875,0,-0.000103626189385,-2.684486256609173e-05,5.400390625,0.2126582278481012,0.2687160940325497,0.9271056866952788,0.00012468291458,26074.05078125,26043.900390625,0.0796139146207164,178,10.647500038146973,10.647500038146973,10.640000343322754,10.645000457763672,0,0.0002347850498125,-0.0007041140912706,-0.001500129699707,0.0074996948242187,0.3895943047099205,0.0,1.0
2025-12-08 12:14:00+05:30,26035.30078125,26047.150390625,26034.55078125,26046.400390625,0,-0.000422414051548,-0.0006392519500238,12.599609375,0.8809486901255619,0.059525654937219,2.0015513496742168,0.0001607132608059,26074.05078125,26034.55078125,0.0189873417721519,179,10.662500381469728,10.677499771118164,10.642499923706056,10.647500038146973,0,0.0014078221966114,0.0014078221966114,0.0105001449584971,0.0349998474121076,1.72839273604098,1.0,0.0
2025-12-08 12:15:00+05:30,26035.349609375,26039.900390625,26034.0,26034.0,0,1.875456697198884e-06,-0.0005241647842359,5.900390625,0.228732207878186,0.228732207878186,0.960969558163947,0.00015766591294,26074.05078125,26034.0,0.0336974544035891,180,10.662500381469728,10.670000076293944,10.65250015258789,10.662500381469728,0,0.0,0.0014078221966114,0.0075000762939474,0.0174999237060529,0.8750011920996746,1.0,0.0
2025-12-08 12:16:00+05:30,26047.75,26048.599609375,26034.650390625,26036.05078125,0,0.0004761771458424,5.5638550991626746e-05,13.94921875,0.8387006440772893,0.9390926911229348,2.012851586720027,0.0002285936299602,26074.05078125,26034.0,0.3433141519555252,181,10.642499923706056,10.68000030517578,10.637499809265137,10.662500381469728,0,-0.0018775370431878,-0.0014084831613395,-0.0095003128051747,0.0425004959106427,1.9540481880165883,0.0,1.0
2025-12-08 12:17:00+05:30,26042.05078125,26050.30078125,26041.599609375,26047.44921875,0,-0.0002188228285485,0.000259229773991,8.701171875,0.6204264870931537,0.0518518518518518,1.2009381065343974,0.0002392660438509,26074.05078125,26034.0,0.2010143372671413,182,10.657500267028809,10.657500267028809,10.635000228881836,10.642499923706056,0,0.0014084831613395,0.0011735533645756,0.0030000686645497,0.0225000381469726,1.034485782562031,0.0,0.0
2025-12-08 12:18:00+05:30,26041.5,26042.94921875,26039.099609375,26042.0,0,-2.1149911699927037e-05,0.000236204405594,3.849609375,0.1298833079654997,0.6235413495687468,0.5414240193385342,0.0002383526873985,26074.05078125,26034.0,0.1872622647030137,183,10.664999961853027,10.664999961853027,10.640000343322754,10.657500267028809,0,0.0007034536337655,0.0016422219485285,0.0069997787475575,0.0249996185302734,1.1627772873853297,0.0,0.0
2025-12-08 12:19:00+05:30,26041.30078125,26046.599609375,26038.30078125,26041.400390625,0,-7.65007822207975e-06,-0.0002476228184705,8.298828125,0.0120028241939279,0.361496822781831,1.1176872895622896,0.0002377401747505,26073.5,26034.0,0.1848299050632911,184,10.657500267028809,10.667499542236328,10.649999618530272,10.664999961853027,0,-0.0007034536337654,-0.0004690538818482,0.000500106811522,0.0174999237060564,0.8333333333334392,0.0,0.0
2025-12-08 12:20:00+05:30,26041.349609375,26042.650390625,26036.0,26041.349609375,0,1.8750245863294252e-06,-2.692496533575879e-05,6.650390625,0.0,0.8044052863436123,0.8608919902912622,0.0002377020390897,26069.55078125,26034.0,0.2067355235688386,185,10.65250015258789,10.667499542236328,10.645000457763672,10.657500267028809,0,-0.0004692739966419,-0.0009383278784902,-0.0024999618530276,0.0224990844726562,0.9889750576399232,0.0,0.0
2025-12-08 12:21:00+05:30,26039.650390625,26044.44921875,26037.400390625,26040.349609375,0,-6.52529233541253e-05,-7.10279769899815e-05,7.048828125,0.0991964533111665,0.3192019950124688,0.909549131782555,0.000225854068685,26067.55078125,26034.0,0.168413086505996,186,10.649999618530272,10.664999961853027,10.647500038146973,10.65250015258789,0,-0.0002347643793892,0.0007044447853083,-0.0065004348754893,0.0174999237060546,0.7777796615916843,0.0,0.0
2025-12-08 12:22:00+05:30,26043.849609375,26044.849609375,26039.19921875,26040.150390625,0,0.0001612494843509,9.787158558323392e-05,5.650390625,0.6546837193225026,0.8230210853784998,0.7239558569605365,0.0002334909639444,26067.0,26034.0,0.2984730113636363,187,10.667499542236328,10.670000076293944,10.642499923706056,10.649999618530272,0,0.0016418368313456,0.0009377984553143,0.0089996337890632,0.027500152587887,1.1702257176944957,0.0,0.0
2025-12-08 12:23:00+05:30,26041.75,26044.150390625,26040.44921875,26043.30078125,0,-8.062149200101762e-05,1.537506899598841e-05,3.701171875,0.4189973614775725,0.3514511873350923,0.484766314496943,0.0002326849498566,26064.75,26034.0,0.2520325203252032,188,10.65999984741211,10.677499771118164,10.65999984741211,10.667499542236328,0,-0.000703288744388,-0.0004689439228389,0.0024999618530276,0.0174999237060546,0.7142857142857351,0.0,0.0
2025-12-08 12:24:00+05:30,26047.5,26047.75,26040.099609375,26041.849609375,0,0.0002207749208657,0.0003014029132159,7.650390625,0.7385754403880521,0.9673219300485064,1.071477418825396,0.000193992188008,26064.25,26034.0,0.4462809917355372,189,10.664999961853027,10.675000190734863,10.65999984741211,10.65999984741211,0,0.0004689439228389,0.0007034536337655,0.0060001373291012,0.0150003433227539,0.6666836209198688,0.0,1.0
2025-12-08 12:25:00+05:30,26041.19921875,26048.80078125,26040.94921875,26047.30078125,0,-0.000241925076849,-0.0001017716479842,7.8515625,0.7771144278606965,0.0318407960199004,1.0704015337096602,0.0002145069236107,26064.25,26034.0,0.2379907024793388,190,10.647500038146973,10.667499542236328,10.647500038146973,10.664999961853027,0,-0.0016422219485284,-0.0004694943181211,-0.0104997634887702,0.0199995040893554,0.8791029134353522,0.0,1.0
2025-12-08 12:26:00+05:30,26040.80078125,26042.25,26035.80078125,26041.900390625,0,-1.5300391690313755e-05,-3.64505476735201e-05,6.44921875,0.1705027256208358,0.7752877044215627,0.9793569818483806,0.0001435795939751,26064.25,26034.0,0.224819214876033,191,10.640000343322754,10.647500038146973,10.619999885559082,10.647500038146973,0,-0.0007046102172739,-0.0009393401560057,-0.015999603271485,0.0275001525878906,1.2941329587426786,0.0,1.0
2025-12-08 12:27:00+05:30,26033.30078125,26042.5,26033.30078125,26040.099609375,0,-0.0002880510590415,-0.0005452765275808,9.19921875,0.7390658174097664,0.0,1.386476700715316,0.0001550814428267,26061.44921875,26033.30078125,0.0,192,10.645000457763672,10.645000457763672,10.625,10.640000343322754,0,0.0004698251674613,-0.0021113518198899,-0.0064996719360355,0.0200004577636718,0.9524069028156302,0.0,1.0
2025-12-08 12:28:00+05:30,26028.5,26033.400390625,26025.5,26032.599609375,0,-0.0001844262469436,-0.0004877776976756,7.900390625,0.5189122373300371,0.3797280593325092,1.1222083506727702,0.0001620624842599,26061.44921875,26025.5,0.0834510485711181,193,10.65999984741211,10.667499542236328,10.642499923706056,10.645000457763672,0,0.001408063075502,0.0,0.0084997177124019,0.0249996185302716,1.190463215258791,0.0,1.0
2025-12-08 12:29:00+05:30,26027.05078125,26028.5,26023.25,26027.75,0,-5.5679700958819593e-05,-0.000528157006944,5.25,0.1331845238095238,0.7239583333333334,0.7794919382902216,0.0001613804182797,26059.099609375,26023.25,0.1060201579950967,194,10.657500267028809,10.682499885559082,10.642499923706056,10.65999984741211,0,-0.0002345097109264,-0.0007034536337654,0.0075000762939456,0.0399999618530255,1.720434959166154,0.0,1.0
2025-12-08 12:30:00+05:30,26017.150390625,26027.30078125,26015.80078125,26027.150390625,0,-0.0003804608590965,-0.000620566806999,11.5,0.8695652173913043,0.1173573369565217,1.592771931722888,0.0001893458774361,26056.0,26015.80078125,0.0335730249732776,195,10.725000381469728,10.734999656677246,10.657500267028809,10.657500267028809,0,0.0063136056696421,0.0072523739844051,0.0595001220703146,0.0774993896484375,2.695636309356045,0.0,0.0
2025-12-08 12:31:00+05:30,26018.400390625,26020.900390625,26014.099609375,26017.400390625,0,4.804407684653173e-05,-0.0003880964832089,6.80078125,0.1470419299253302,0.6323951751866743,0.9451682953311618,0.0001945078442917,26053.150390625,26014.099609375,0.1101330399119736,196,10.739999771118164,10.7524995803833,10.702500343322754,10.725000381469728,0,0.0013975673872073,0.0093545515888865,0.0544996261596679,0.0499992370605468,1.5624823048015055,0.0,0.0
2025-12-08 12:32:00+05:30,26022.80078125,26023.849609375,26016.0,26017.650390625,0,0.0001691118012803,-0.0001633049809696,7.849609375,0.6561333665090818,0.8663846728041802,1.0585787283358794,0.0001956114886155,26053.150390625,26014.099609375,0.222816845053516,197,10.72249984741211,10.744999885559082,10.707500457763672,10.739999771118164,0,-0.0016307445912884,0.0072539818301368,0.021499824523925,0.0374994277954101,1.136353127492585,0.0,1.0
2025-12-08 12:33:00+05:30,26022.400390625,26025.19921875,26018.05078125,26023.25,0,-1.5386264861844823e-05,0.000201769613265,7.1484375,0.1188524590163934,0.6084699453551913,0.921195036621278,0.0001967048039805,26053.150390625,26014.099609375,0.2125637691307392,198,10.72249984741211,10.760000228881836,10.71500015258789,10.72249984741211,0,0.0,0.0058459187546346,0.0089998245239257,0.0450000762939453,1.2587498399419648,0.0,0.0
