datetime,close,high,low,open,volume,ret_1,ret_3,range,body_ratio,close_pos,range_exp_10,rv_10,high_30,low_30,range_pos_30,minutes_from_open,close_vix,high_vix,low_vix,open_vix,volume_vix,vix_ret_1,vix_ret_5,vix_mom_5,vix_range,vix_range_exp_10
2026-01-01 10:30:00+05:30,26156.599609375,26163.150390625,26156.599609375,26158.69921875,0,-2.8673040795094067e-05,0.0002963362392435,6.55078125,0.3205128205128205,0.0,0.7230162322964496,0.0002207516490696,26179.099609375,26118.400390625,0.6293197760473647,75,9.24250030517578,9.265000343322754,9.22249984741211,9.244999885559082,0,-0.0002704076130083,-0.0021615251826495,-0.0199998855590841,0.0425004959106445,1.125833670169755
2026-01-01 10:31:00+05:30,26150.099609375,26159.099609375,26147.599609375,26157.150390625,0,-0.0002485341315946,-9.559736071931008e-05,11.5,0.6131114130434783,0.217391304347826,1.2921064758936998,0.000197659821133,26179.099609375,26118.400390625,0.5222343780166034,76,9.262499809265137,9.274999618530272,9.234999656677246,9.24250030517578,0,0.0021615251826495,0.0016206799293446,-0.003000259399414,0.0399999618530255,1.059594785771982
2026-01-01 10:32:00+05:30,26160.05078125,26162.099609375,26147.80078125,26148.55078125,0,0.0003804681087984,0.0001032609364087,14.298828125,0.804261712880754,0.8567135637208032,1.4741059922680413,0.000211365236224,26179.099609375,26118.400390625,0.6861767166484329,77,9.2524995803833,9.274999618530272,9.244999885559082,9.25749969482422,0,-0.0010802301035843,-0.0061953964341231,-0.0015003204345696,0.0299997329711896,0.7692194832092771
2026-01-01 10:33:00+05:30,26164.94921875,26164.94921875,26160.599609375,26161.25,0,0.0001872312475607,0.0003191652247645,4.349609375,0.8504714863044455,1.0,0.4740718664850136,0.0002097673457795,26179.099609375,26118.400390625,0.7668768904047879,78,9.262499809265137,9.270000457763672,9.244999885559082,9.2524995803833,0,0.0010802301035844,-0.0005396777802841,0.0094999313354495,0.0250005722045898,0.6289406255098305
2026-01-01 10:34:00+05:30,26166.0,26167.099609375,26162.400390625,26164.75,0,4.015907472839576e-05,0.0006078584310876,4.69921875,0.2660016625103907,0.7660016625103907,0.5544800884955753,0.0001965209460934,26179.099609375,26118.400390625,0.7841881716970204,79,9.2524995803833,9.267499923706056,9.239999771118164,9.262499809265137,0,-0.0010802301035843,0.0008108874660568,-0.0020002365112308,0.0275001525878924,0.6918226922449958
2026-01-01 10:35:00+05:30,26172.400390625,26172.400390625,26165.44921875,26165.80078125,0,0.0002445772361835,0.0004719675584728,6.951171875,0.9494239955043552,1.0,0.8854996019108281,0.0001726933913434,26179.099609375,26118.400390625,0.8896325374863248,80,9.25749969482422,9.265000343322754,9.237500190734863,9.25,0,0.0005402609139198,0.001621555992985,1.7763568394002505e-15,0.0275001525878906,0.7189534335785893
2026-01-01 10:36:00+05:30,26167.650390625,26173.5,26165.55078125,26170.150390625,0,-0.0001815053650938,0.0001032309458181,7.94921875,0.3144963144963145,0.2641277641277641,0.986260207914314,0.0001938301773378,26179.099609375,26118.400390625,0.8113778235407684,81,9.25,9.262499809265137,9.237500190734863,9.25749969482422,0,-0.0008104493160487,-0.0013504185057132,-0.004999732971191,0.0249996185302734,0.6756620916296187
2026-01-01 10:37:00+05:30,26162.599609375,26167.94921875,26160.349609375,26167.69921875,0,-0.0001930348609335,-0.0001299629898438,7.599609375,0.671035723464405,0.2960678488820354,0.9388119480770158,0.0002108053474125,26178.69921875,26118.400390625,0.733002947559356,82,9.255000114440918,9.265000343322754,9.239999771118164,9.25,0,0.0005404068664341,0.0002702184643052,-0.0004997253417968,0.0250005722045898,0.7575888935127427
2026-01-01 10:38:00+05:30,26160.05078125,26164.44921875,26159.0,26162.44921875,0,-9.742733244540938e-05,-0.0004719675584728,5.44921875,0.4401433691756272,0.192831541218638,0.6897915791035182,0.0002130204437342,26176.94921875,26118.400390625,0.7113787236881609,83,9.24250030517578,9.267499923706056,9.237500190734863,9.255000114440918,0,-0.0013515135433704,-0.0021615251826495,-0.0089996337890649,0.0299997329711931,0.967729034639816
2026-01-01 10:39:00+05:30,26162.099609375,26165.099609375,26159.19921875,26159.400390625,0,7.83158991269642e-05,-0.000212146294252,5.900390625,0.4574644157563721,0.4915590863952334,0.7841254185376489,0.0002071952275808,26173.5,26118.400390625,0.7930948920633796,84,9.25,9.267499923706056,9.239999771118164,9.244999885559082,0,0.0008111066769363,-0.0002701884021288,-0.0010000228881832,0.0275001525878924,0.9166682561178512
2026-01-01 10:40:00+05:30,26152.69921875,26163.44921875,26152.69921875,26162.25,0,-0.0003593778791755,-0.000378489312494,10.75,0.8884447674418605,0.0,1.3530988027632322,0.0002393909346561,26173.5,26118.400390625,0.6224876821098153,85,9.260000228881836,9.260000228881836,9.225000381469728,9.260000228881836,0,0.0010805218510147,0.000270072534966,0.0085000991821289,0.0349998474121076,1.1965739512045013
2026-01-01 10:41:00+05:30,26158.099609375,26160.25,26149.400390625,26152.75,0,0.0002064732623155,-7.458871773315469e-05,10.849609375,0.493069306930693,0.8018001800180018,1.3769085861590322,0.000233214699789,26173.5,26118.400390625,0.720499096097267,86,9.255000114440918,9.265000343322754,9.220000267028809,9.260000228881836,0,-0.0005401149845807,0.0005404068664341,0.0024999618530276,0.0450000762939453,1.5126045032569022
2026-01-01 10:42:00+05:30,26157.55078125,26161.650390625,26155.900390625,26157.650390625,0,-2.0981412671851143e-05,-0.0001738860295319,5.75,0.0173233695652173,0.2870244565217391,0.8185280951983763,0.0001982223663939,26173.5,26118.400390625,0.710538442451526,87,9.239999771118164,9.267499923706056,9.22249984741211,9.239999771118164,0,-0.0016220975079368,-0.0016220975079368,-0.0095003128051764,0.045000076293947,1.4399980468809928
2026-01-01 10:43:00+05:30,26161.55078125,26162.650390625,26156.150390625,26156.94921875,0,0.0001529078248034,0.000338399674447,6.5,0.7079326923076923,0.8308293269230769,0.8978094313154202,0.000194702152342,26173.5,26118.400390625,0.7831342384176385,88,9.270000457763672,9.274999618530272,9.229999542236328,9.232500076293944,0,0.0032415680761258,0.0029709841115595,0.0150003433227539,0.0450000762939435,1.3533838899532378
2026-01-01 10:44:00+05:30,26161.349609375,26162.900390625,26157.849609375,26160.25,0,-7.6896301045587e-06,0.0001242367820269,5.05078125,0.2177107501933488,0.6929621036349575,0.6942654639175257,0.0001938369116194,26173.5,26118.400390625,0.7794831803197334,89,9.260000228881836,9.267499923706056,9.239999771118164,9.260000228881836,0,-0.0010793555836083,0.0010805218510147,0.0030000686645514,0.0275001525878924,0.8270711196264915
2026-01-01 10:45:00+05:30,26164.44921875,26165.94921875,26160.94921875,26161.099609375,0,0.0001184734661693,0.0002636916608681,5.0,0.669921875,0.7,0.7062263786587216,0.0001783565912049,26173.5,26118.400390625,0.8357378327602708,90,9.239999771118164,9.270000457763672,9.237500190734863,9.270000457763672,0,-0.0021622124925175,-0.0021622124925175,-0.0130002975463874,0.0325002670288085,0.9629692422893696
2026-01-01 10:46:00+05:30,26173.55078125,26173.55078125,26164.0,26164.5,0,0.0003477994035593,0.0004585832396243,9.55078125,0.9476482617586912,1.0,1.3191615635706384,0.0002050661049773,26173.55078125,26118.400390625,1.0,91,9.262499809265137,9.265000343322754,9.237500190734863,9.239999771118164,0,0.002432109147216,0.0008100116392791,0.0079998016357425,0.0275001525878906,0.8088253856057269
2026-01-01 10:47:00+05:30,26174.94921875,26176.25,26169.80078125,26173.0,0,5.342798744305976e-05,0.000519700857172,6.44921875,0.3022410660205936,0.7983040581465778,0.9051535087719298,0.0001905760929266,26176.25,26118.400390625,0.9775144333029474,92,9.25749969482422,9.262499809265137,9.2475004196167,9.262499809265137,0,-0.0005399691896644,0.0018921399575515,-0.0005002975463845,0.0149993896484375,0.4545270641273829
2026-01-01 10:48:00+05:30,26176.150390625,26181.05078125,26174.650390625,26175.150390625,0,4.5889079090055754e-05,0.0004471164700925,6.400390625,0.156240463838877,0.2343606957583155,0.8864663077880272,0.0001837589502323,26181.05078125,26118.400390625,0.921781962153568,93,9.260000228881836,9.267499923706056,9.25,9.262499809265137,0,0.000270072534966,-0.0010793555836083,0.0040002822875973,0.0174999237060564,0.5511785007344538
2026-01-01 10:49:00+05:30,26182.25,26182.900390625,26174.75,26175.55078125,0,0.0002329944901711,0.0003323115567042,8.150390625,0.8219506350347472,0.9202012940330696,1.0947296623730949,0.0001916692296754,26182.900390625,26118.400390625,0.9899164244186046,94,9.265000343322754,9.267499923706056,9.2475004196167,9.262499809265137,0,0.0005398234178565,0.0005398234178565,0.008000373840332,0.0199995040893572,0.645146404641683
2026-01-01 10:50:00+05:30,26181.900390625,26185.599609375,26180.69921875,26181.94921875,0,-1.3353004771295212e-05,0.0002655305644897,4.900390625,0.0099641291351135,0.2451175767237943,0.7143263865163421,0.0001231098449815,26185.599609375,26118.400390625,0.9449514619543103,95,9.25,9.274999618530272,9.25,9.265000343322754,0,-0.0016203452688713,0.0010816906415026,-0.0090000152587883,0.0249996185302716,0.8333227369250228
2026-01-01 10:51:00+05:30,26181.599609375,26183.150390625,26180.099609375,26182.69921875,0,-1.14882026603258e-05,0.0002081532827395,3.05078125,0.3604353393085787,0.4916773367477592,0.5017506665381773,0.000123738435357,26185.599609375,26118.400390625,0.940475498459571,96,9.265000343322754,9.265000343322754,9.25,9.25,0,0.0016203452688713,0.0002699267631581,0.0055002212524417,0.0150003433227539,0.5555692916306022
2026-01-01 10:52:00+05:30,26181.5,26183.19921875,26177.400390625,26180.94921875,0,-3.804563738296013e-06,-2.8645771169946424e-05,5.798828125,0.0949814752441899,0.706972044459414,0.9529464629605856,0.0001221386555929,26185.599609375,26118.400390625,0.9389931988606638,97,9.262499809265137,9.267499923706056,9.2524995803833,9.267499923706056,0,-0.000269926763158,0.0005399691896645,0.0019996643066413,0.0150003433227556,0.6250149011754694
2026-01-01 10:53:00+05:30,26180.900390625,26183.650390625,26179.30078125,26181.400390625,0,-2.290228754037284e-05,-3.8195053939134744e-05,4.349609375,0.1149528513695554,0.367759317467445,0.740974879387789,0.0001249409721782,26185.599609375,26125.5,0.9218094959539826,98,9.265000343322754,9.265000343322754,9.25,9.2524995803833,0,0.0002699267631581,0.0005398234178565,0.0035001754760735,0.0150003433227539,0.7143019332337093
2026-01-01 10:54:00+05:30,26179.5,26184.94921875,26179.0,26181.25,0,-5.3490447547600153e-05,-8.019729882640257e-05,5.94921875,0.294156270518713,0.0840446487196323,0.9981976077339012,0.0001290379280292,26185.599609375,26134.099609375,0.8815609830097088,99,9.265000343322754,9.267499923706056,9.2524995803833,9.265000343322754,0,0.0,0.0,0.0035001754760735,0.0150003433227556,0.7595101741238973
2026-01-01 10:55:00+05:30,26177.900390625,26180.69921875,26174.80078125,26180.0,0,-6.110346822279455e-05,-0.0001374962033108,5.8984375,0.3559602649006622,0.5254966887417218,0.9749798224374496,0.0001338485611834,26185.599609375,26145.849609375,0.8063089622641509,100,9.267499923706056,9.270000457763672,9.2524995803833,9.262499809265137,0,0.0002697510171261,0.0018900962859972,0.0024997711181651,0.017500877380371,0.9589477754668784
2026-01-01 10:56:00+05:30,26176.05078125,26178.599609375,26174.05078125,26177.55078125,0,-7.065787144503402e-05,-0.0001852517872153,4.548828125,0.3297552597681408,0.4396736796908544,0.8196663616527063,8.867619548040692e-05,26185.599609375,26147.25,0.7510058568882099,101,9.25749969482422,9.270000457763672,9.2524995803833,9.267499923706056,0,-0.0010796469699486,-0.0008098959528225,-0.0060003280639637,0.017500877380371,1.0145344176557756
2026-01-01 10:57:00+05:30,26172.80078125,26176.69921875,26170.69921875,26175.94921875,0,-0.0001241670029874,-0.0002559283426552,6.0,0.5247395833333334,0.3502604166666667,1.0899801305705363,9.636307833877856e-05,26185.599609375,26147.25,0.6662592309651133,102,9.267499923706056,9.272500038146973,9.255000114440918,9.260000228881836,0,0.0010796469699486,0.0005396777802841,0.0029998779296889,0.0174999237060546,0.9999836514934056
2026-01-01 10:58:00+05:30,26173.75,26175.150390625,26168.099609375,26173.05078125,0,3.626671618036991e-05,-0.0001585581582519,7.05078125,0.099168975069252,0.8013850415512466,1.2659115615247047,9.580931694266594e-05,26185.599609375,26147.599609375,0.6881681743421053,103,9.267499923706056,9.272500038146973,9.255000114440918,9.267499923706056,0,0.0,0.0002697510171261,0.0024999618530276,0.0174999237060546,0.9999836514934156
2026-01-01 10:59:00+05:30,26170.94921875,26175.05078125,26168.900390625,26173.599609375,0,-0.0001070129848666,-0.0001949132716736,6.150390625,0.4309304541124166,0.3331216259129883,1.14538246099007,4.942282906396392e-05,26185.599609375,26147.599609375,0.6144634046052632,104,9.260000228881836,9.272500038146973,9.25749969482422,9.267499923706056,0,-0.0008095744349825,-0.0005398234178566,-0.0039997100830095,0.0150003433227521,0.8823578909575364
2026-01-01 11:00:00+05:30,26171.5,26172.650390625,26167.599609375,26171.05078125,0,2.104529911150504e-05,-4.970096957470021e-05,5.05078125,0.0889404485692188,0.7722351121423047,0.9379760609357998,5.280978617570903e-05,26185.599609375,26147.599609375,0.6289576480263158,105,9.260000228881836,9.270000457763672,9.260000228881836,9.260000228881836,0,0.0,-0.0008095744349825,-0.0024997711181651,0.0100002288818359,0.6451612903225732
2026-01-01 11:01:00+05:30,26177.150390625,26180.650390625,26169.400390625,26171.150390625,0,0.0002158753131084,0.0001299076273534,11.25,0.5333333333333333,0.6888888888888889,1.8131453034500125,9.687769804420298e-05,26185.599609375,26147.80078125,0.7764687645326306,106,9.289999961853027,9.295000076293944,9.25749969482422,9.260000228881836,0,0.0032344753441582,0.0035045478791242,0.0209999084472638,0.037500381469723,2.1126548682073794
2026-01-01 11:02:00+05:30,26178.80078125,26180.150390625,26176.69921875,26177.0,0,6.304500591081244e-05,0.0002999656181308,3.451171875,0.5217883418222977,0.6089417091114884,0.5780933062880325,0.000100140535249,26185.599609375,26149.400390625,0.8121830149994604,107,9.295000076293944,9.30500030517578,9.287500381469728,9.289999961853027,0,0.0005380806619632,0.0029629815711389,0.0204999923706044,0.0174999237060511,0.9722008826628769
2026-01-01 11:03:00+05:30,26174.400390625,26178.05078125,26172.44921875,26177.94921875,0,-0.0001681039759504,0.0001108163430687,5.6015625,0.6335425383542538,0.348326359832636,0.9190245778190792,0.0001119945986388,26185.599609375,26149.400390625,0.6906226394734002,108,9.267499923706056,9.295000076293944,9.265000343322754,9.295000076293944,0,-0.0029629815711389,0.0,-0.0070001602172826,0.0299997329711896,1.5384276806455346
2026-01-01 11:04:00+05:30,26164.849609375,26174.55078125,26161.400390625,26174.150390625,0,-0.0003649567525712,-0.0004700157226109,13.150390625,0.707262735778999,0.2622902123867518,1.929558090216083,0.0001556522330656,26185.599609375,26149.400390625,0.4267832092370778,109,9.25749969482422,9.272500038146973,9.25749969482422,9.267499923706056,0,-0.0010796469699486,-0.000270072534966,-0.0165002822875965,0.0150003433227521,0.7692382931898344
2026-01-01 11:05:00+05:30,26169.349609375,26173.099609375,26164.150390625,26164.55078125,0,0.0001719716773454,-0.0003610890511762,8.94921875,0.5362287210824968,0.5809690091663029,1.2568575817423744,0.0001714482307457,26185.599609375,26149.400390625,0.5510952843422898,110,9.260000228881836,9.270000457763672,9.25749969482422,9.25749969482422,0,0.000270072534966,0.0,-0.0139997482299811,0.0125007629394513,0.6579264375200329
2026-01-01 11:06:00+05:30,26165.900390625,26170.150390625,26161.25,26168.400390625,0,-0.0001318124497348,-0.0003247975249607,8.900390625,0.2808865481676542,0.522492868114988,1.178006410919243,0.0001740251219057,26185.599609375,26149.400390625,0.4558109420524441,111,9.270000457763672,9.272500038146973,9.255000114440918,9.260000228881836,0,0.0010793555836084,-0.0021551197605498,3.8146972691777137e-07,0.0174999237060546,0.9210414041992144
2026-01-01 11:07:00+05:30,26168.44921875,26168.75,26163.80078125,26165.44921875,0,9.740555279804534e-05,0.0001375647804087,4.94921875,0.606156274664562,0.9392265193370166,0.6642898337964662,0.0001760400808239,26185.599609375,26149.400390625,0.5262220783425057,112,9.260000228881836,9.272500038146973,9.255000114440918,9.270000457763672,0,-0.0010793555836083,-0.0037725560061214,-0.0029998779296871,0.0174999237060546,0.9210414041992144
2026-01-01 11:08:00+05:30,26165.0,26169.25,26164.55078125,26167.19921875,0,-0.0001318169853692,-0.000166223882306,4.69921875,0.4679966749792186,0.0955943474646716,0.6512912132532077,0.0001784365879048,26185.599609375,26149.400390625,0.43093773605266,113,9.265000343322754,9.267499923706056,9.255000114440918,9.262499809265137,0,0.0005398234178565,-0.000269751017126,0.0025001525878902,0.0124998092651384,0.6756603501248913
2026-01-01 11:09:00+05:30,26164.599609375,26164.900390625,26161.650390625,26162.69921875,0,-1.530264431589572e-05,-4.971407688697276e-05,3.25,0.5847355769230769,0.9074519230769232,0.4693008432749528,0.0001765819658165,26185.599609375,26149.400390625,0.4198769828423438,114,9.267499923706056,9.270000457763672,9.265000343322754,9.265000343322754,0,0.0002697510171261,0.0010796469699486,0.0029996871948263,0.0050001144409179,0.2857189567416333
2026-01-01 11:10:00+05:30,26159.900390625,26165.099609375,26157.44921875,26164.099609375,0,-0.0001796182959277,-0.0003267379256128,7.650390625,0.5488894562164922,0.3203982639775338,1.0647493747961292,0.0001821738342584,26185.599609375,26149.400390625,0.2900615085788281,115,9.265000343322754,9.270000457763672,9.244999885559082,9.267499923706056,0,-0.000269751017126,0.0005398234178565,-0.0004999160766594,0.0250005722045898,1.3158092867074638
2026-01-01 11:11:00+05:30,26161.30078125,26162.0,26157.80078125,26159.349609375,0,5.353052276968751e-05,-0.0001413904174739,4.19921875,0.4646511627906977,0.8334883720930233,0.6480197721381639,0.000162590011563,26185.599609375,26155.900390625,0.1818361173221097,116,9.262499809265137,9.270000457763672,9.24250030517578,9.265000343322754,0,-0.000269926763158,-0.0008094589289098,-0.0015003204345696,0.0275001525878924,1.5277755702139246
2026-01-01 11:12:00+05:30,26170.349609375,26171.0,26159.69921875,26161.650390625,0,0.0003458262121542,0.0002197384389961,11.30078125,0.7697891462150017,0.9424472865537504,1.5555017877785844,0.0002054258291126,26185.599609375,26156.150390625,0.4821594375911924,117,9.270000457763672,9.282500267028809,9.25,9.262499809265137,0,0.0008094589289099,0.0010793555836084,0.0040002822875973,0.0325002670288085,1.666666666666682
2026-01-01 11:13:00+05:30,26171.69921875,26172.5,26168.25,26169.94921875,0,5.1568840177842905e-05,0.0004509255751016,4.25,0.4117647058823529,0.8115808823529411,0.5960827283933707,0.0002009859562259,26185.599609375,26157.44921875,0.5062096718240477,118,9.270000457763672,9.270000457763672,9.255000114440918,9.265000343322754,0,0.0,0.0005395321657516,0.003000259399414,0.0150003433227539,0.8333421635425388
2026-01-01 11:14:00+05:30,26170.5,26174.30078125,26169.849609375,26171.80078125,0,-4.5822253100190176e-05,0.0003515727992319,4.451171875,0.2922334357174199,0.1461167178587099,0.7110542572774641,0.000159466808852,26185.599609375,26157.44921875,0.4636092416568376,119,9.2524995803833,9.270000457763672,9.2524995803833,9.270000457763672,0,-0.0018896890324942,-0.0016199078838685,-0.0115005493164055,0.017500877380371,0.9589377534383922
2026-01-01 11:15:00+05:30,26168.849609375,26170.5,26166.75,26170.5,0,-6.306500320937547e-05,-5.731841613168544e-05,3.75,0.4401041666666667,0.5598958333333334,0.6533056585797407,0.0001519853732825,26185.599609375,26157.44921875,0.4049816138208562,120,9.255000114440918,9.265000343322754,9.2524995803833,9.255000114440918,0,0.0002702184643052,-0.0010799384024372,-0.0069999694824218,0.0125007629394531,0.6849630032189156
2026-01-01 11:16:00+05:30,26163.900390625,26168.69921875,26158.5,26168.25,0,-0.0001891442266938,-0.0002980314830033,10.19921875,0.4264649559555726,0.5294906166219839,1.7375390962933386,0.0001583769149092,26185.599609375,26157.44921875,0.2291681121210018,121,9.255000114440918,9.270000457763672,9.2524995803833,9.255000114440918,0,0.0,-0.0008100116392791,-0.0055000305175774,0.017500877380371,0.9589327425026856
2026-01-01 11:17:00+05:30,26162.599609375,26166.44921875,26161.5,26163.80078125,0,-4.971787718524192e-05,-0.0003019271070884,4.94921875,0.2426992896606156,0.2221783741120757,0.8431489984694217,0.0001543155307976,26185.599609375,26157.44921875,0.1829598279331159,122,9.262499809265137,9.272500038146973,9.2524995803833,9.255000114440918,0,0.0008100116392791,-0.0008094589289098,0.0034997940063483,0.0200004577636718,1.0810810810810605
2026-01-01 11:18:00+05:30,26166.25,26168.05078125,26162.19921875,26163.05078125,0,0.0001395173277521,-9.934477612702008e-05,5.8515625,0.5467289719626168,0.692256341789052,0.9776791541574208,0.0001567654568719,26185.599609375,26157.44921875,0.3126344272531742,123,9.25749969482422,9.265000343322754,9.25,9.262499809265137,0,-0.0005399691896644,-0.0013494281185743,0.0009998321533224,0.0150003433227539,0.799997965546523
2026-01-01 11:19:00+05:30,26170.0,26171.55078125,26164.94921875,26165.5,0,0.0001433041154618,0.0002331035660285,6.6015625,0.6816568047337278,0.7650887573964497,1.0444993819530284,0.0001624293189324,26185.599609375,26157.44921875,0.4458474987858183,124,9.25749969482422,9.270000457763672,9.2524995803833,9.255000114440918,0,0.0,0.0005402609139198,-1.907348625707073e-07,0.017500877380371,0.8750196689887916
2026-01-01 11:20:00+05:30,26168.25,26171.19921875,26166.099609375,26169.94921875,0,-6.687269829058179e-05,0.0002159487449232,5.099609375,0.3332056683263117,0.4216775181922635,0.8407934565595414,0.0001504563238579,26184.94921875,26157.44921875,0.3927556818181818,125,9.260000228881836,9.260000228881836,9.2524995803833,9.25749969482422,0,0.000270072534966,0.0005401149845806,0.0015003204345696,0.0075006484985351,0.4109818102011236
2026-01-01 11:21:00+05:30,26173.19921875,26175.05078125,26166.05078125,26167.80078125,0,0.0001891127906706,0.0002655442078417,9.0,0.5998263888888888,0.7942708333333334,1.375029840057293,0.0001585140326526,26184.94921875,26157.44921875,0.5727272727272728,126,9.2524995803833,9.267499923706056,9.25,9.260000228881836,0,-0.0008103334488859,-0.0002702184643052,-0.0055002212524435,0.0174999237060564,1.0144566990077493
2026-01-01 11:22:00+05:30,26165.55078125,26173.75,26165.55078125,26172.94921875,0,-0.000292266726066,-0.0001700266336859,8.19921875,0.902334444973797,0.0,1.3149981205362735,0.0001524894136571,26184.94921875,26157.44921875,0.2946022727272727,127,9.255000114440918,9.267499923706056,9.2524995803833,9.2524995803833,0,0.0002702184643052,-0.0008100116392791,-0.0014997482299818,0.0150003433227556,0.9677300273788108
2026-01-01 11:23:00+05:30,26165.69921875,26169.599609375,26164.099609375,26165.400390625,0,5.672996536407276e-06,-9.748093885891948e-05,5.5,0.0543323863636363,0.2908380681818182,0.8647586291610367,0.0001508332625725,26184.94921875,26157.44921875,0.3,128,9.270000457763672,9.272500038146973,9.255000114440918,9.255000114440918,0,0.0016194705681891,0.0013494281185744,0.0110004425048835,0.0174999237060546,1.1110707452347832
2026-01-01 11:24:00+05:30,26169.94921875,26171.80078125,26163.69921875,26165.650390625,0,0.0001624131977429,-0.0001241805317866,8.1015625,0.5306171648987463,0.7714561234329798,1.2046583219585862,0.0001613302806413,26180.69921875,26157.44921875,0.5376344086021505,129,9.260000228881836,9.270000457763672,9.255000114440918,9.267499923706056,0,-0.0010793555836083,0.000270072534966,0.0005001068115237,0.0150003433227539,0.96773598139464
2026-01-01 11:25:00+05:30,26163.44921875,26169.75,26162.900390625,26169.0,0,-0.0002484073355635,-8.032114128418642e-05,6.849609375,0.810379241516966,0.0801254633589963,0.9736257634647418,0.0001788111418378,26180.650390625,26157.44921875,0.2586076269046216,130,9.25,9.270000457763672,9.25,9.260000228881836,0,-0.0010805218510147,-0.0010805218510147,-0.0075000762939456,0.0200004577636718,1.2307656193147536
2026-01-01 11:26:00+05:30,26170.44921875,26171.55078125,26161.94921875,26163.19921875,0,0.0002675130365113,0.0001815188986905,9.6015625,0.7550854353132628,0.8852725793327909,1.3764910119280953,0.0001890163650326,26180.650390625,26157.44921875,0.5603165249600135,131,9.255000114440918,9.262499809265137,9.2524995803833,9.2524995803833,0,0.0005404068664341,0.0002702184643052,-0.0030000686645514,0.0100002288818359,0.6451612903225659
2026-01-01 11:27:00+05:30,26173.25,26175.650390625,26169.44921875,26169.44921875,0,0.0001070150292959,0.0001261207302435,6.201171875,0.6129133858267717,0.6129133858267717,0.8733324164489066,0.0001886276263753,26180.650390625,26157.44921875,0.6810337570502567,132,9.255000114440918,9.260000228881836,9.24250030517578,9.255000114440918,0,0.0,0.0,-0.0030000686645514,0.0174999237060564,1.1475133042755796
2026-01-01 11:28:00+05:30,26170.75,26177.75,26169.150390625,26172.849609375,0,-9.55219319081858e-05,0.000279006133899,8.599609375,0.24415171473995,0.1860095389507154,1.165986971029077,0.000189587481863,26180.650390625,26157.44921875,0.5732805791733311,133,9.270000457763672,9.270000457763672,9.24250030517578,9.255000114440918,0,0.0016194705681891,0.0,0.0120002746582024,0.0275001525878924,1.6666474008485026
2026-01-01 11:29:00+05:30,26165.80078125,26171.05078125,26164.849609375,26170.349609375,0,-0.0001891304906752,-0.0001776373932875,6.201171875,0.7335433070866142,0.1533858267716535,0.8453816865031819,0.0001941096400549,26180.650390625,26157.44921875,0.3599629598451048,134,9.265000343322754,9.282500267028809,9.262499809265137,9.265000343322754,0,-0.0005395321657517,0.0005398234178565,0.0060001373291012,0.0200004577636718,1.1940400480530584
2026-01-01 11:30:00+05:30,26165.0,26167.5,26160.80078125,26165.75,0,-3.0604586136977686e-05,-0.0003152570087203,6.69921875,0.1119533527696793,0.6268221574344023,0.8937877840316865,0.0001933919798505,26180.650390625,26157.44921875,0.325448270056402,135,9.279999732971191,9.282500267028809,9.265000343322754,9.265000343322754,0,0.0016176212302474,0.0032379664991188,0.0149995803833,0.0174999237060546,0.9859018718703266
2026-01-01 11:31:00+05:30,26170.25,26173.849609375,26163.94921875,26164.30078125,0,0.000200629595449,-1.9105481363173724e-05,9.900390625,0.6009074768198855,0.6364174393371473,1.305198650771172,0.000194754983054,26180.150390625,26157.44921875,0.5638819581863547,136,9.265000343322754,9.279999732971191,9.265000343322754,9.279999732971191,0,-0.0016176212302474,0.0010799384024371,-0.0019998550415039,0.0149993896484375,0.8571023749059695
2026-01-01 11:32:00+05:30,26162.849609375,26170.80078125,26162.849609375,26170.25,0,-0.0002828187410861,-0.000112793731774,7.951171875,0.9307295504789976,0.0,1.0516662361146991,0.0001932574963169,26178.05078125,26157.44921875,0.262135001896094,137,9.25749969482422,9.279999732971191,9.25749969482422,9.265000343322754,0,-0.0008098959528225,0.0002700424496146,-0.0100004196166967,0.0225000381469708,1.232873133158341
2026-01-01 11:33:00+05:30,26159.44921875,26163.19921875,26157.349609375,26162.75,0,-0.00012997864031,-0.0002121677859471,5.849609375,0.5642737896494157,0.3589315525876461,0.7701406567409808,0.0001967393516053,26177.75,26157.349609375,0.1029200574437529,138,9.244999885559082,9.267499923706056,9.234999656677246,9.25749969482422,0,-0.0013511483799767,-0.0027005764985511,-0.0175001144409172,0.0325002670288103,1.645573287621683
2026-01-01 11:34:00+05:30,26160.849609375,26162.349609375,26158.30078125,26159.25,0,5.353144598550757e-05,-0.0003592659354105,4.048828125,0.3950795947901592,0.6295224312590448,0.5631009941869941,0.0001881067150859,26177.75,26157.349609375,0.1715653422690282,139,9.2475004196167,9.260000228881836,9.244999885559082,9.244999885559082,0,0.0002704376402964,-0.0018906066925029,-0.0114995956420891,0.0150003433227539,0.7595065066756667
2026-01-01 11:35:00+05:30,26158.650390625,26162.05078125,26156.55078125,26160.650390625,0,-8.406879848983519e-05,-0.0001605159928143,5.5,0.3636363636363636,0.3817471590909091,0.7795587298950807,0.0001740205473354,26177.75,26156.55078125,0.0990418278975492,140,9.244999885559082,9.2524995803833,9.22249984741211,9.244999885559082,0,-0.0002704376402965,-0.0037786655630469,-0.0070001602172844,0.0299997329711914,1.4457670741795874
